lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Gesichtsausdruck	NN	1864	1	brehm_thierleben01_1864-8707-1	 	Der Gesichtsausdruck zeigt Dies recht deutlich; denn das Hundesicht spricht uns freundlich an und läßt niemals das trotzige Selbstvertrauen und die Wildheit, welche sich im Katzengesicht ausdrücken, besonders bemerklich werden.	4:20	0:227	Der Geſichtsausdruck zeigt Dies recht deutlich ; denn das Hundeſicht ſpricht uns freundlich an und läßt niemals das trotzige Selbſtvertrauen und die Wildheit , welche ſich im Katzengeſicht ausdrücken , beſonders bemerklich werden .	1	0:34	d Gesichtsausdruck zeigen diese recht deutlich ; denn d Hundesicht sprechen wir freundlich an und lassen niemals d trotzig Selbstvertrauen und d Wildheit , welche sich im Katzengesicht ausdrücken , besonders bemerkbar werden .	ART NN VVFIN PDS ADV ADJD $. KON ART NN VVFIN PPER ADJD PTKVZ KON VVFIN ADV ART ADJA NN KON ART NN $, PRELS PRF APPRART NN VVINF $, ADV ADJD VAINF $.	Der Gesichtsausdruck zeigt Dies recht deutlich ; denn das Hundesicht spricht uns freundlich an und läßt niemals das trotzige Selbstvertrauen und die Wildheit , welche sich im Katzengesicht ausdrücken , besonders bemerkbar werden .
Gesichtsausdruck	NN	1855	1	kuernberger_amerikamuede_1855-276-5	 	Einige Anwesende sahen den unaussprechlichen Gesichtsausdruck des Fremden, und er glaubt zu hören, wie sie sich zuflüsterten:	45:61	0:125	Einige Anweſende ſahen den unausſprechlichen Geſichtsausdruck des Fremden , und er glaubt zu hören , wie ſie ſich zuflüſterten :	5	0:20	einige Anwesende sehen d unaussprechlich Gesichtsausdruck d Fremde , und er glauben zu hören , wie sie sich zuflüstern :	PIAT NN VVFIN ART ADJA NN ART NN $, KON PPER VVFIN PTKZU VVINF $, PWAV PPER PRF VVFIN $.	Einige Anwesende sahen den unaussprechlichen Gesichtsausdruck des Fremden , und er glaubt zu hören , wie sie sich zuflüsterten :
Gesichtsausdruck	NN	1864	1	brehm_thierleben01_1864-8943-6	 	Kein einziger Haushund hat einen solchen Gesichtsausdruck, wie die wilden; selbst der Hund der Eskimos ist, wenn man ihm ins Gesicht schaut, vom Wolf zu unterscheiden; der Adjak aber sieht so wild aus, wie nur irgend einer seiner freilebenden Verwandten.	41:57	0:254	Kein einziger Haushund hat einen ſolchen Geſichtsausdruck , wie die wilden ; ſelbſt der Hund der Eskimos iſt , wenn man ihm ins Geſicht ſchaut , vom Wolf zu unterſcheiden ; der Adjak aber ſieht ſo wild aus , wie nur irgend einer ſeiner freilebenden Verwandten .	6	0:47	Kein einzig Haushund haben eine solch Gesichtsausdruck , wie d wild ; selbst d Hund d Eskimo sein , wenn man er ins Gesicht schauen , vom Wolf zu unterscheiden ; d Adjak aber sehen so wild aus , wie nur irgend eine seine freilebend Verwandte .	PIAT ADJA NN VAFIN ART PIAT NN $, PWAV ART ADJA $. ADV ART NN ART NN VAFIN $, KOUS PIS PPER APPRART NN VVFIN $, APPRART NE PTKZU VVINF $. ART NN ADV VVFIN ADV ADJD PTKVZ $, PWAV ADV ADV PIS PPOSAT ADJA NN $.	Kein einziger Haushund hat einen solchen Gesichtsausdruck , wie die wilden ; selbst der Hund der Eskimos ist , wenn man ihm ins Gesicht schaut , vom Wolf zu unterscheiden ; der Adjak aber sieht so wild aus , wie nur irgend einer seiner freilebenden Verwandten .
Gesichtsausdruck	NN	1862	1	fontane_brandenburg01_1862-3109-27	 	Sein Bildniß fehlt jetzt zwar an dem breiten Mauerpfeiler, an dem es früher hing und Großmutter und Enkel, das Lächeln des einen, der herbe Gesichtsausdruck der andern, begegnen sich nicht länger an dieser Stelle; aber das Totalbild des „Poeten,“ seinen Charakter wie seine Erscheinung, hat uns eine zeitgenössische Feder aufbewahrt und mit Hülfe dieser Aufzeichnung erneuern wir auf Momente das Bild und führen es an dem Auge unserer Leser vorüber.	140:156	0:449	Sein Bildniß fehlt jetzt zwar an dem breiten Mauerpfeiler , an dem es früher hing und Großmutter und Enkel , das Lächeln des einen , der herbe Geſichtsausdruck der andern , begegnen ſich nicht länger an dieſer Stelle ; aber das Totalbild des „ Poeten , “ ſeinen Charakter wie ſeine Erſcheinung , hat uns eine zeitgenöſſiſche Feder aufbewahrt und mit Hülfe dieſer Aufzeichnung erneuern wir auf Momente das Bild und führen es an dem Auge unſerer Leſer vorüber .	27	0:80	sein Bildnis fehlen jetzt zwar an d breit Mauerpfeiler , an die es früh hangen und Großmutter und Enkel , d Lächeln d eine , d herb Gesichtsausdruck d ander , begegnen sich nicht lang an diese Stelle ; aber d Totalbild d " Poet , " seine Charakter wie seine Erscheinung , haben wir eine zeitgenössisch Feder aufbewahren und mit Hilfe diese Aufzeichnung erneuern wir auf Moment d Bild und führen es an d Auge unsere Leser vorüber .	PPOSAT NN VVFIN ADV ADV APPR ART ADJA NN $, APPR PRELS PPER ADJD VVFIN KON NN KON NN $, ART NN ART PIS $, ART ADJA NN ART ADJA $, VVFIN PRF PTKNEG ADJD APPR PDAT NN $. ADV ART NN ART $( NN $, $( PPOSAT NN KOKOM PPOSAT NN $, VAFIN PPER ART ADJA NN VVPP KON APPR NN PDAT NN VVFIN PPER APPR NN ART NN KON VVFIN PPER APPR ART NN PPOSAT NN PTKVZ $.	Sein Bildnis fehlt jetzt zwar an dem breiten Mauerpfeiler , an dem es früher hing und Großmutter und Enkel , das Lächeln des einen , der herbe Gesichtsausdruck der anderen , begegnen sich nicht länger an dieser Stelle ; aber das Totalbild des " Poeten , " seinen Charakter wie seine Erscheinung , hat uns eine zeitgenössische Feder aufbewahrt und mit Hilfe dieser Aufzeichnung erneuern wir auf Momente das Bild und führen es an dem Auge unserer Leser vorüber .
Gesichtsausdruck	NN	1874	1	wernicke_symptomencomplex_1874-558-15	 	Sie bot alle Zeichen hochgradiger Senescenz, sehr vorgeschrittene Atherose aller zugänglichen Gefässe, leidenden Gesichtsausdruck.	113:129	0:130	Sie bot alle Zeichen hochgradiger Senescenz , sehr vorgeschrittene Atherose aller zugänglichen Gefässe , leidenden Gesichtsausdruck .	15	0:17	sie bieten alle Zeichen hochgradig Seneszenz , sehr vorgeschreiten Atherose alle zugänglich Gefäß , leidend Gesichtsausdruck .	PPER VVFIN PIAT NN ADJA NN $, ADV ADJA NN PIAT ADJA NN $, ADJA NN $.	Sie bot alle Zeichen hochgradiger Seneszenz , sehr vorgeschrittene Atherose aller zugänglichen Gefäße , leidenden Gesichtsausdruck .
Gesichtsausdruck	NN	1882	1	fontane_brandenburg04_1882-3168-27	 	Sein Bildniß fehlt zwar an dem breiten Mauerpfeiler, an dem es früher hing, und Großmutter und Enkel, das Lächeln des einen und der herbe Gesichtsausdruck der andern, begegnen sich nicht länger mehr an dieser Stelle; das Totalbild des „Poeten“ aber, seinen Charakter wie seine Erscheinung, hat uns eine zeitgenössische Feder aufbewahrt und mit Hülfe dieser Aufzeichnungen erneuern wir auf Momente das Bild und führen es an des Lesers Auge vorüber.	138:154	0:447	Sein Bildniß fehlt zwar an dem breiten Mauerpfeiler , an dem es früher hing , und Großmutter und Enkel , das Lächeln des einen und der herbe Geſichtsausdruck der andern , begegnen ſich nicht länger mehr an dieſer Stelle ; das Totalbild des „ Poeten “ aber , ſeinen Charakter wie ſeine Erſcheinung , hat uns eine zeitgenöſſiſche Feder aufbewahrt und mit Hülfe dieſer Aufzeichnungen erneuern wir auf Momente das Bild und führen es an des Leſers Auge vorüber .	27	0:80	sein Bildnis fehlen zwar an d breit Mauerpfeiler , an die es früh hangen , und Großmutter und Enkel , d Lächeln d eine und d herb Gesichtsausdruck d ander , begegnen sich nicht lang mehr an diese Stelle ; d Totalbild d " Poet " aber , seine Charakter wie seine Erscheinung , haben wir eine zeitgenössisch Feder aufbewahren und mit Hilfe diese Aufzeichnung erneuern wir auf Moment d Bild und führen es an d Leser Auge vorüber .	PPOSAT NN VVFIN ADV APPR ART ADJA NN $, APPR PRELS PPER ADJD VVFIN $, KON NN KON NN $, ART NN ART ART KON ART ADJA NN ART ADJA $, VVFIN PRF PTKNEG ADJD ADV APPR PDAT NN $. ART NN ART $( NN $( ADV $, PPOSAT NN KOKOM PPOSAT NN $, VAFIN PPER ART ADJA NN VVPP KON APPR NN PDAT NN VVFIN PPER APPR NN ART NN KON VVFIN PPER APPR ART NN NN PTKVZ $.	Sein Bildnis fehlt zwar an dem breiten Mauerpfeiler , an dem es früher hing , und Großmutter und Enkel , das Lächeln des einen und der herbe Gesichtsausdruck der anderen , begegnen sich nicht länger mehr an dieser Stelle ; das Totalbild des " Poeten " aber , seinen Charakter wie seine Erscheinung , hat uns eine zeitgenössische Feder aufbewahrt und mit Hilfe dieser Aufzeichnungen erneuern wir auf Momente das Bild und führen es an des Lesers Auge vorüber .
Gesichtsausdruck	NN	1853	1	vischer_aesthetik030202_1853-1461-199	 	So sehen wir denn bei den Assyrern, Persern, Aegyptern neben Götterbildern, von denen wir zunächst nur das Negative sagen, daß ihnen außer der Unterscheidung der Geschlechter jede Mannigfaltigkeit der Lebensformen abgeht, daß man kaum die Altersstufen erkennt, daß jede nähere Bestimmtheit durch das Attribut ersetzt wird, daß keine fühlende Seele ihre unbewegten, ewig gleichen Züge belebt, eine reiche Plastik, namentlich in Reliefform, sich ausbreiten, welche das thierische und das menschliche Leben in den mannigfaltigsten Formen: Geschäfte des Landbaus, Gewerbes, Spiel aller Art, Jagd, Krieg, Rechtspflege, Triumphzug, Anbetung des Königs, Gottesdienst mit der frischesten Naivetät, Lebendigkeit, Feuer, scharfem Auge auffaßt, die Physiognomien verschiedener Völker, die Formen der Lebensalter, Geschlechter sammt Eunuchen, Lust und Leiden, die eigenthümliche Körperbewegung in allem Thun, ja Individuum von Individuum durch sichtliche Porträtzeichnung kenntlich unterscheidet: die Paläste, Gräber, Tempel ein reicher Teppich, der eine bunte, wimmelnde Welt vor uns ausspannt; aber während Rumpf, Hand, Fuß lebt, Haltung und Bewegung auf das Feinste belauscht ist, ist der Gesichtsausdruck immer der gleiche; es ist Copie des Lebens ohne Idee, ohne das Gefühl, daß es der Nachbildung nur dann werth ist, wenn der Künstler seinen Vollgehalt in die einzelne Erscheinung zu legen weiß; ein reiches Genre ohne Geist.	1180:1196	0:1419	So ſehen wir denn bei den Aſſyrern , Perſern , Aegyptern neben Götterbildern , von denen wir zunächſt nur das Negative ſagen , daß ihnen außer der Unterſcheidung der Geſchlechter jede Mannigfaltigkeit der Lebensformen abgeht , daß man kaum die Altersſtufen erkennt , daß jede nähere Beſtimmtheit durch das Attribut erſetzt wird , daß keine fühlende Seele ihre unbewegten , ewig gleichen Züge belebt , eine reiche Plaſtik , namentlich in Reliefform , ſich ausbreiten , welche das thieriſche und das menſchliche Leben in den mannigfaltigſten Formen : Geſchäfte des Landbaus , Gewerbes , Spiel aller Art , Jagd , Krieg , Rechtspflege , Triumphzug , Anbetung des Königs , Gottesdienſt mit der friſcheſten Naivetät , Lebendigkeit , Feuer , ſcharfem Auge auffaßt , die Phyſiognomien verſchiedener Völker , die Formen der Lebensalter , Geſchlechter ſammt Eunuchen , Luſt und Leiden , die eigenthümliche Körperbewegung in allem Thun , ja Individuum von Individuum durch ſichtliche Porträtzeichnung kenntlich unterſcheidet : die Paläſte , Gräber , Tempel ein reicher Teppich , der eine bunte , wimmelnde Welt vor uns ausſpannt ; aber während Rumpf , Hand , Fuß lebt , Haltung und Bewegung auf das Feinſte belauſcht iſt , iſt der Geſichtsausdruck immer der gleiche ; es iſt Copie des Lebens ohne Idee , ohne das Gefühl , daß es der Nachbildung nur dann werth iſt , wenn der Künſtler ſeinen Vollgehalt in die einzelne Erſcheinung zu legen weiß ; ein reiches Genre ohne Geiſt .	199	0:244	so sehen wir denn bei d Assyrer , Perser , Ägypter neben Gotterbild , von die wir zunächst nur d negativ sagen , daß sie außer d Unterscheidung d Geschlecht jede Mannigfaltigkeit d Lebensform abgehen , daß man kaum d Altersstufe erkennen , daß jede nah Bestimmtheit durch d Attribut ersetzen werden , daß keine fühlend Seele ihr unbewegt , ewig gleich Zug beleben , eine reich Plastik , namentlich in Reliefform , sich ausbreiten , welche d tierisch und d menschlich Leben in d mannigfaltig Form : Geschäft d Landbau , Gewerbe , Spiel alle Art , Jagd , Krieg , Rechtspflege , Triumphzug , Anbetung d König , Gottesdienst mit d frisch Naivetät , Lebendigkeit , Feuer , scharf Auge auffassen , d Physiognomie verschieden Volk , d Form d Lebensalter , Geschlecht samt Eunuch , Lust und Leiden , d eigentümlich Körperbewegung in alle tun , ja Individuum von Individuum durch sichtlich Porträtzeichnung kenntlich unterscheiden : d Palast , Grab , Tempel eine reich Teppich , die eine bunt , wimmelnd Welt vor wir ausspannen ; aber während Rumpf , Hand , Fuß leben , Haltung und Bewegung auf d fein belauschen sein , sein d Gesichtsausdruck immer d gleich ; es sein Kopie d Leben ohne Idee , ohne d Gefühl , daß es d Nachbildung nur dann wert sein , wenn d Künstler seine Vollgehalt in d einzeln Erscheinung zu legen wissen ; eine reich Genre ohne Geist .	ADV VVFIN PPER ADV APPR ART NN $, NN $, NN APPR NN $, APPR PRELS PPER ADV ADV ART ADJA VVINF $, KOUS PPER APPR ART NN ART NN PIAT NN ART NN VVFIN $, KOUS PIS ADV ART NN VVFIN $, KOUS PIAT ADJA NN APPR ART NN VVPP VAFIN $, KOUS PIAT ADJA NN PPOSAT ADJA $, ADJD ADJA NN VVPP $, ART ADJA NN $, ADV APPR NN $, PRF VVFIN $, PRELS ART ADJA KON ART ADJA NN APPR ART ADJA NN $. NN ART NN $, NN $, NN PIAT NN $, NN $, NN $, NN $, NN $, NN ART NN $, NN APPR ART ADJA NN $, NN $, NN $, ADJA NN VVFIN $, ART NN ADJA NN $, ART NN ART NN $, NN APPR NN $, NN KON NN $, ART ADJA NN APPR PIS VVFIN $, ADV NN APPR NN APPR ADJA NN ADJD VVFIN $. ART NN $, NN $, NN ART ADJD NN $, PRELS ART ADJA $, ADJA NN APPR PPER VVFIN $. ADV APPR NN $, NN $, NN VVFIN $, NN KON NN APPR ART ADJA VVPP VAFIN $, VAFIN ART NN ADV ART ADJA $. PPER VAFIN NN ART NN APPR NN $, KOUI ART NN $, KOUS PPER ART NN ADV ADV ADJD VAFIN $, KOUS ART NN PPOSAT NN APPR ART ADJA NN PTKZU VVINF VVFIN $. ART ADJA NN APPR NN $.	So sehen wir denn bei den Assyrern , Persern , Ägyptern neben Götterbildern , von denen wir zunächst nur das Negative sagen , daß ihnen außer der Unterscheidung der Geschlechter jede Mannigfaltigkeit der Lebensformen abgeht , daß man kaum die Altersstufen erkennt , daß jede nähere Bestimmtheit durch das Attribut ersetzt wird , daß keine fühlende Seele ihre unbewegten , ewig gleichen Züge belebt , eine reiche Plastik , namentlich in Reliefform , sich ausbreiten , welche das tierische und das menschliche Leben in den mannigfaltigsten Formen : Geschäfte des Landbaus , Gewerbes , Spiel aller Art , Jagd , Krieg , Rechtspflege , Triumphzug , Anbetung des Königs , Gottesdienst mit der frischesten Naivetät , Lebendigkeit , Feuer , scharfem Auge auffaßt , die Physiognomien verschiedener Völker , die Formen der Lebensalter , Geschlechter samt Eunuchen , Lust und Leiden , die eigentümliche Körperbewegung in allem Tun , ja Individuum von Individuum durch sichtliche Porträtzeichnung kenntlich unterscheidet : die Paläste , Gräber , Tempel ein reicher Teppich , der eine bunte , wimmelnde Welt vor uns ausspannt ; aber während Rumpf , Hand , Fuß lebt , Haltung und Bewegung auf das Feinste belauscht ist , ist der Gesichtsausdruck immer der gleiche ; es ist Kopie des Lebens ohne Idee , ohne das Gefühl , daß es der Nachbildung nur dann wert ist , wenn der Künstler seinen Vollgehalt in die einzelne Erscheinung zu legen weiß ; ein reiches Genre ohne Geist .
Gesichtsausdruck	NN	1898	1	andreas_fenitschka_1898-45-6	 	Eine der Damen mißverstand ihren ernsthaften Gesichtsausdruck und bemerkte:	45:61	0:75	Eine der Damen mißverſtand ihren ernſthaften Geſichtsausdruck und bemerkte :	6	0:10	eine d Dame missverstehen ihr ernsthaft Gesichtsausdruck und bemerken :	ART ART NN VVFIN PPOSAT ADJA NN KON VVFIN $.	Eine der Damen mißverstand ihren ernsthaften Gesichtsausdruck und bemerkte :
Gesichtsausdruck	NN	1864	1	brehm_thierleben01_1864-1920-1	 	Der Gesichtsausdruck deutete entschieden auf große Klugheit hin; doch fehlte das Leben in den Augen.	4:20	0:100	Der Geſichtsausdruck deutete entſchieden auf große Klugheit hin ; doch fehlte das Leben in den Augen .	1	0:17	d Gesichtsausdruck deuten entschieden auf groß Klugheit hin ; doch fehlen d Leben in d Auge .	ART NN VVFIN ADJD APPR ADJA NN PTKVZ $. ADV VVFIN ART NN APPR ART NN $.	Der Gesichtsausdruck deutete entschieden auf große Klugheit hin ; doch fehlte das Leben in den Augen .
Gesichtsausdruck	NN	1834	1	varnhagen_rahel02_1834-2891-59	 	Sondern eine gewisse Klarheit — ich weiß sonst das grade Gegentheil, ja beinah, die Unmöglichkeit der Narrheit, nicht zu benennen —, die aber überhaupt zu wenig kräftig und positiv genährt ist, als daß man sie nicht mit Nüchternheit verwechslen könnte; weil nicht alle unsere Landsleute auch den Zusatz in sich, und ihren Gesichtsausdruck tragen, der von der Liebhaberei an Spaß — nicht Scherz — Ironie, und ein wenig zum Narren haben zeugt.	322:338	0:441	Sondern eine gewiſſe Klarheit — ich weiß ſonſt das grade Gegentheil , ja beinah , die Unmöglichkeit der Narrheit , nicht zu benennen — , die aber überhaupt zu wenig kräftig und poſitiv genährt iſt , als daß man ſie nicht mit Nüchternheit verwechslen könnte ; weil nicht alle unſere Landsleute auch den Zuſatz in ſich , und ihren Geſichtsausdruck tragen , der von der Liebhaberei an Spaß — nicht Scherz — Ironie , und ein wenig zum Narren haben zeugt .	59	0:82	sondern eine gewiß Klarheit -- ich wissen sonst d gerade Gegenteil , ja beinahe , d Unmöglichkeit d Narrheit , nicht zu benennen -- , die aber überhaupt zu wenig kräftig und positiv nähren sein , als daß man sie nicht mit Nüchternheit verwechseln können ; weil nicht alle unsere Landsleute auch d Zusatz in sich , und ihr Gesichtsausdruck tragen , die von d Liebhaberei an Spaß -- nicht Scherz -- Ironie , und eine wenig zum Narre haben zeugen .	KON ART ADJA NN $( PPER VVFIN ADV ART ADV NN $, ADV ADV $, ART NN ART NN $, PTKNEG PTKZU VVINF $( $, PRELS ADV ADV PTKA PIS ADJD KON ADJD VVPP VAFIN $, KOKOM KOUS PIS PPER PTKNEG APPR NN VVFIN VMFIN $. KOUS PTKNEG PIS PPOSAT NN ADV ART NN APPR PRF $, KON PPOSAT NN VVINF $, PRELS APPR ART NN APPR NN $( PTKNEG NN $( NN $, KON ART PIS APPRART NN VAINF VVFIN $.	Sondern eine gewisse Klarheit -- ich weiß sonst das gerade Gegenteil , ja beinahe , die Unmöglichkeit der Narrheit , nicht zu benennen -- , die aber überhaupt zu wenig kräftig und positiv genährt ist , als daß man sie nicht mit Nüchternheit verwechsle könnte ; weil nicht alle unsere Landsleute auch den Zusatz in sich , und ihren Gesichtsausdruck tragen , der von der Liebhaberei an Spaß -- nicht Scherz -- Ironie , und ein wenig zum Narren haben zeugt .
Gesichtsausdruck	NN	1864	1	brehm_thierleben01_1864-8570-1	 	Jhr Gesichtsausdruck ist noch katzenähnlich, aber die Hundegemüthlichkeit spricht schon aus den Augen hervor, welche die Sanftheit des Geistes deutlich anzeigen.	4:20	0:161	Jhr Geſichtsausdruck iſt noch katzenähnlich , aber die Hundegemüthlichkeit ſpricht ſchon aus den Augen hervor , welche die Sanftheit des Geiſtes deutlich anzeigen .	1	0:24	ihr Gesichtsausdruck sein noch katzenähnlich , aber d Hundgemütlichkeit sprechen schon aus d Auge hervor , welche d Sanftheit d Geist deutlich anzeigen .	PPOSAT NN VAFIN ADV ADJD $, ADV ART NN VVFIN ADV APPR ART NN PTKVZ $, PRELS ART NN ART NN ADJD VVINF $.	Ihr Gesichtsausdruck ist noch katzenähnlich , aber die Hundgemütlichkeit spricht schon aus den Augen hervor , welche die Sanftheit des Geistes deutlich anzeigen .
Gesichtsausdruck	NN	1865	1	brehm_thierleben02_1865-113-1	 	Der Gesichtsausdruck des Thieres ist ein ganz anderer, als bei dem Hunde, und namentlich fällt das weiter gespaltene Maul, sowie das größere Auge besonders auf.	4:20	0:160	Der Geſichtsausdruck des Thieres iſt ein ganz anderer , als bei dem Hunde , und namentlich fällt das weiter geſpaltene Maul , ſowie das größere Auge beſonders auf .	1	0:29	d Gesichtsausdruck d Tier sein eine ganz ander , als bei d Hund , und namentlich fällen d weiter gespalten Maul , sowie d groß Auge besonders auf .	ART NN ART NN VAFIN ART ADV ADJA $, KOKOM APPR ART NN $, KON ADV VVFIN ART ADV ADJA NN $, KON ART ADJA NN ADV PTKVZ $.	Der Gesichtsausdruck des Tieres ist ein ganz anderer , als bei dem Hunde , und namentlich fällt das weiter gespaltene Maul , sowie das größere Auge besonders auf .
Gesichtsausdruck	NN	1851	1	vogt_briefe02_1851-5885-33	 	Der Längsdurchmesser verhält sich zum Querdurchmesser etwa wie 8:7; die Kiefer stehen stark vor, bilden aber einen breiteren Bogen, als bei den Kaffern; Lippen, Nase und der übrige Gesichtsausdruck ist ganz derjenige der Neger; das Kopfhaar aber zeichnet sich durch eine besondere Eigenthümlichkeit aus, es ist nämlich lang, schwarz, nicht wollig, aber dick gelockt, so daß es eine ungeheure runde Lockenperücke darstellt, die etwa wie ein Wollstock aussieht, womit man die Zimmer zu putzen pflegt.	181:197	0:498	Der Längsdurchmeſſer verhält ſich zum Querdurchmeſſer etwa wie 8:7 ; die Kiefer ſtehen ſtark vor , bilden aber einen breiteren Bogen , als bei den Kaffern ; Lippen , Naſe und der übrige Geſichtsausdruck iſt ganz derjenige der Neger ; das Kopfhaar aber zeichnet ſich durch eine beſondere Eigenthümlichkeit aus , es iſt nämlich lang , ſchwarz , nicht wollig , aber dick gelockt , ſo daß es eine ungeheure runde Lockenperücke darſtellt , die etwa wie ein Wollſtock ausſieht , womit man die Zimmer zu putzen pflegt .	33	0:89	d Längsdurchmesser verhalten sich zum Querdurchmesser etwa wie 8:7 ; d Kiefer stehen stark vor , bilden aber eine breit Bogen , als bei d Kaffer ; Lippe , Nase und d übrig Gesichtsausdruck sein ganz diejenige d Neger ; d Kopfhaar aber zeichnen sich durch eine besondere Eigentümlichkeit aus , es sein nämlich lang , schwarz , nicht wollig , aber dick locken , so daß es eine ungeheuer rund Lockenperücke darstellen , die etwa wie eine Wollestock aussehen , womit man d Zimmer zu putzen pflegen .	ART NN VVFIN PRF APPRART NN ADV KOKOM CARD $. ART NN VVFIN ADJD PTKVZ $, VVFIN ADV ART ADJA NN $, KOKOM APPR ART NN $. NN $, NN KON ART ADJA NN VAFIN ADV PDS ART NN $. ART NN ADV VVFIN PRF APPR ART ADJA NN PTKVZ $, PPER VAFIN ADV ADJD $, ADJD $, PTKNEG ADJD $, ADV ADJD VVPP $, ADV KOUS PPER ART ADJA ADJA NN VVFIN $, PRELS ADV KOKOM ART NN VVFIN $, PWAV PIS ART NN PTKZU VVINF VVFIN $.	Der Längsdurchmesser verhält sich zum Querdurchmesser etwa wie 8:7 ; die Kiefer stehen stark vor , bilden aber einen breiteren Bogen , als bei den Kaffern ; Lippen , Nase und der übrige Gesichtsausdruck ist ganz derjenige der Neger ; das Kopfhaar aber zeichnet sich durch eine besondere Eigentümlichkeit aus , es ist nämlich lang , schwarz , nicht wollig , aber dick gelockt , so daß es eine ungeheure runde Lockenperücke darstellt , die etwa wie ein Wollstock aussieht , womit man die Zimmer zu putzen pflegt .
Gesichtsausdruck	NN	1847	1	ideler_wahnsinn_1847-782-33	 	F., von hagerer Statur und bleichem Gesichte, mit keinen auffallenden Krankheitssymptomen behaftet, verräth schon in seiner ganzen äußeren Erscheinung einen hohen Grad von Gemüthsaufregung durch unruhige Gestikulationen, durch bewegten Gesichtsausdruck, besonders aber durch einen hastigen, wortreichen Redefluß, in welchem er sich nur ungern unterbrechen läßt.	236:252	0:361	F. , von hagerer Statur und bleichem Geſichte , mit keinen auffallenden Krankheitsſymptomen behaftet , verraͤth ſchon in ſeiner ganzen aͤußeren Erſcheinung einen hohen Grad von Gemuͤthsaufregung durch unruhige Geſtikulationen , durch bewegten Geſichtsausdruck , beſonders aber durch einen haſtigen , wortreichen Redefluß , in welchem er ſich nur ungern unterbrechen laͤßt .	33	0:53	F. , von hager Statur und bleich Gesicht , mit keine auffallend Krankheitssymptom behaften , verraten schon in seine ganz äußer Erscheinung eine hoch Grad von Gemütsaufregung durch unruhig Gestikulation , durch bewegt Gesichtsausdruck , besonders aber durch eine hastig , wortreich Redefluß , in welche er sich nur ungern unterbrechen lassen .	NE $, APPR ADJA NN KON ADJA NN $, APPR PIAT ADJA NN VVPP $, VVFIN ADV APPR PPOSAT ADJA ADJA NN ART ADJA NN APPR NN APPR ADJA NN $, APPR ADJA NN $, ADV ADV APPR ART ADJA $, ADJA NN $, APPR PRELS PPER PRF ADV ADV VVINF VVFIN $.	F. , von hagerer Statur und bleichem Gesichte , mit keinen auffallenden Krankheitssymptomen behaftet , verrät schon in seiner ganzen äußeren Erscheinung einen hohen Grad von Gemütsaufregung durch unruhige Gestikulationen , durch bewegten Gesichtsausdruck , besonders aber durch einen hastigen , wortreichen Redefluß , in welchem er sich nur ungern unterbrechen läßt .
Gesichtsausdruck	NN	1895	1	frapan_fluegel_1895-1062-29	 	Er konnte sich nicht klar werden, in der Erinnerung hatte er ein kleines, zartgefärbtes, blondes Wesen, reizend in jeder Bewegung, aber auf ihren gewöhnlichen Gesichtsausdruck besann er sich nicht.	159:175	0:197	Er konnte sich nicht klar werden , in der Erinnerung hatte er ein kleines , zartgefärbtes , blondes Wesen , reizend in jeder Bewegung , aber auf ihren gewöhnlichen Gesichtsausdruck besann er sich nicht .	29	0:35	er können sich nicht klar werden , in d Erinnerung haben er eine klein , zartgefärbt , blond Wesen , reizen in jede Bewegung , aber auf ihr gewöhnlich Gesichtsausdruck besinnen er sich nicht .	PPER VMFIN PRF PTKNEG ADJD VAINF $, APPR ART NN VAFIN PPER ART ADJA $, ADJA $, ADJA NN $, VVPP APPR PIAT NN $, ADV APPR PPOSAT ADJA NN VVFIN PPER PRF PTKNEG $.	Er konnte sich nicht klar werden , in der Erinnerung hatte er ein kleines , zartgefärbtes , blondes Wesen , reizend in jeder Bewegung , aber auf ihren gewöhnlichen Gesichtsausdruck besann er sich nicht .
Gesichtsausdruck	NN	1874	1	wernicke_symptomencomplex_1874-987-13	 	Sehr anämisches, schlecht genährtes Individuum, mit atrophischer Muskulatur, von stupidem Gesichtsausdruck, klagt über Schmerzen im Rücken und in der linken Kopfhälfte.	90:106	0:168	Sehr anämisches , schlecht genährtes Individuum , mit atrophischer Muskulatur , von stupidem Gesichtsausdruck , klagt über Schmerzen im Rücken und in der linken Kopfhälfte .	13	0:26	sehr anämisch , schlecht genährt Individuum , mit atrophisch Muskulatur , von stupid Gesichtsausdruck , klagen über Schmerz im Rücken und in d link Kopfhälfte .	ADV ADJA $, ADJD ADJA NN $, APPR ADJA NN $, APPR ADJA NN $, VVFIN APPR NN APPRART NN KON APPR ART ADJA NN $.	Sehr anämisches , schlecht genährtes Individuum , mit atrophischer Muskulatur , von stupidem Gesichtsausdruck , klagt über Schmerzen im Rücken und in der linken Kopfhälfte .
