lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
beimischen	VVPP	1834	1	varnhagen_rahel03_1834-8813-27	 	Nicht so viel Werth auf Wahlen der Neigung muß gelegt werden; nicht so viel anderes ihr von Gewicht beigelegt: nicht so viel Rohes und Künftiges beigemischt werden.	145:156	0:164	Nicht ſo viel Werth auf Wahlen der Neigung muß gelegt werden ; nicht ſo viel anderes ihr von Gewicht beigelegt : nicht ſo viel Rohes und Künftiges beigemiſcht werden .	27	0:30	nicht so viel Wert auf Wahl d Neigung müssen legen werden ; nicht so viel andere ihr von Gewicht beilegen : nicht so viel Rohe und künftig beimischen werden .	PTKNEG ADV PIAT NN APPR NN ART NN VMFIN VVPP VAINF $. PTKNEG ADV ADV PIS PPOSAT APPR NN VVPP $. PTKNEG ADV PIAT NN KON ADJA VVPP VAINF $.	Nicht so viel Wert auf Wahlen der Neigung muß gelegt werden ; nicht so viel anderes ihr von Gewicht beigelegt : nicht so viel Rohes und Künftiges beigemischt werden .
beimischen	VVFIN	1837	1	varnhagen_denkwuerdigkeiten01_1837-2867-20	 	Keine Liebesneigung im gewöhnlichen Sinn ist hier vorhanden, wiewohl alles ihr Verwandte und was sonst ihrem Elemente sich verstärkend beimischt, aus reicher Quelle strömt; das Persönliche fehlt inmitten dieser Gebilde, oder ist kaum schwach angedeutet; an dessen Statt erscheint die anspruchslose Entsagung, die in reinster Verehrung zärtlichste Freundschaft, die aufrichtigste Wendung zu einem Höheren, die herzlichste Beachtung und Pflege des nächsten Dargebotenen.	135:144	0:468	Keine Liebesneigung im gewoͤhnlichen Sinn iſt hier vorhanden , wiewohl alles ihr Verwandte und was ſonſt ihrem Elemente ſich verſtaͤrkend beimiſcht , aus reicher Quelle ſtroͤmt ; das Perſoͤnliche fehlt inmitten dieſer Gebilde , oder iſt kaum ſchwach angedeutet ; an deſſen Statt erſcheint die anſpruchsloſe Entſagung , die in reinſter Verehrung zaͤrtlichſte Freundſchaft , die aufrichtigſte Wendung zu einem Hoͤheren , die herzlichſte Beachtung und Pflege des naͤchſten Dargebotenen .	20	0:71	keine Liebesneigung im gewöhnlich Sinn sein hier vorhanden , wiewohl alle ihr Verwandte und was sonst ihr Element sich verstärken beimischen , aus reich Quelle strömen ; d Persönliche fehlen inmitten diese Gebilde , oder sein kaum schwach andeuten ; an die Stadt erscheinen d anspruchslos Entsagung , die in rein Verehrung zärtlich Freundschaft , d aufrichtig Wendung zu eine Höheren , d herzlich Beachtung und Pflege d nächst Dargebietene .	PIAT NN APPRART ADJA NN VAFIN ADV ADJD $, KOUS PIS PPOSAT NN KON PWS ADV PPOSAT NN PRF VVPP VVFIN $, APPR ADJD NE VVFIN $. ART NN VVFIN APPR PDAT NN $, KON VAFIN ADV ADJD VVPP $. APPR PDS NN VVFIN ART ADJA NN $, PRELS APPR ADJA NN ADJA NN $, ART ADJA NN APPR ART NN $, ART ADJA NN KON NN ART ADJA NN $.	Keine Liebesneigung im gewöhnlichen Sinn ist hier vorhanden , wiewohl alles ihr Verwandte und was sonst ihrem Elemente sich verstärkend beimischt , aus reicher Quelle strömt ; das Persönliche fehlt inmitten dieser Gebilde , oder ist kaum schwach angedeutet ; an dessen Stadt erscheint die anspruchslose Entsagung , die in reinster Verehrung zärtlichste Freundschaft , die aufrichtigste Wendung zu einem Höheren , die herzlichste Beachtung und Pflege des nächsten Dargebotenen .
beimischen	VVPP	1894	1	steinen_naturvoelker_1894-3867-31	 	Wilhelm legte eine kleine Farbentafel an Ort und Stelle an; ihr zufolge fällt der Durchschnittston zwischen Nummer 30 und 33 der Broca’schen Tafel; dunkleren Tönen war ein entschiedenes Lila-Violett beigemischt, namentlich auf Brust und Bauch, den helleren etwas Gelb.	199:210	0:268	Wilhelm legte eine kleine Farbentafel an Ort und Stelle an ; ihr zufolge fällt der Durchschnittston zwischen Nummer 30 und 33 der Broca’schen Tafel ; dunkleren Tönen war ein entschiedenes Lila-Violett beigemischt , namentlich auf Brust und Bauch , den helleren etwas Gelb .	31	0:44	Wilhelm legen eine klein Farbentafel an Ort und Stelle an ; sie zufolge fällen d Durchschnittston zwischen Nummer 30 und 33 d broca'schen Tafel ; dunkel Ton sein eine entschieden Lila-Violett beimischen , namentlich auf Brust und Bauch , d hell etwas gelb .	NE VVFIN ART ADJA NN APPR NN KON NN PTKVZ $. PPER APPO VVFIN ART NN APPR NN CARD KON CARD ART ADJA NN $. ADJA NN VAFIN ART ADJA NN VVPP $, ADV APPR NN KON NN $, ART ADJA ADV ADJD $.	Wilhelm legte eine kleine Farbentafel an Ort und Stelle an ; ihr zufolge fällt der Durchschnittston zwischen Nummer 30 und 33 der Broca'schen Tafel ; dunkleren Tönen war ein entschiedenes Lila-Violett beigemischt , namentlich auf Brust und Bauch , den helleren etwas Gelb .
beimischen	VVPP	1896	1	hug_familie_1896-3654-39	 	So oft ihr in die Kirche geht, was verkünden euch die Altäre mit ihrem Schmucke, was die brennenden Kerzen und das ewige Licht, was der ernste feierliche Gesang, dem nichts Weltliches, Profanes, Opernmäßiges beigemischt wird – was verkündet euch das alles:	208:219	0:256	So oft ihr in die Kirche geht , was verkünden euch die Altäre mit ihrem Schmucke , was die brennenden Kerzen und das ewige Licht , was der ernste feierliche Gesang , dem nichts Weltliches , Profanes , Opernmäßiges beigemischt wird – was verkündet euch das alles :	39	0:48	so oft ihr in d Kirche gehen , was verkünden ihr d Altar mit ihr Schmuck , was d brennend Kerze und d ewig Licht , was d ernst feierlich Gesang , die nichts weltlich , profan , opernmäßig beimischen werden - was verkünden ihr die alle :	ADV ADV PPOSAT APPR ART NN VVFIN $, PWS VVFIN PPER ART NN APPR PPOSAT NN $, PRELS ART ADJA NN KON ART ADJA NN $, PRELS ART ADJA ADJA NN $, PRELS PIS ADJA $, ADJA $, ADJA VVPP VAFIN $( PWS VVFIN PPER PDS PIS $.	So oft ihr in die Kirche geht , was verkünden euch die Altäre mit ihrem Schmucke , was die brennenden Kerzen und das ewige Licht , was der ernste feierliche Gesang , dem nichts Weltliches , Profanes , Opernmäßiges beigemischt wird - was verkündet euch das alles :
beimischen	VVPP	1883	1	dilthey_geisteswissenschaften_1883-2306-44	 	Der Nus aber ist ein Unermeßliches und Selbstherrliches und er ist mit keinem Dinge gemischt, sondern allein für sich ruhet er auf sich selber“. — Zuerst: der Nus muß von der Materie gesondert sein; denn wäre er dem Anderen beigemischt, so würde das mit ihm Zusammengemischte ihn hindern, so daß er kein Ding so zu beherrschen vermöchte, wie er nun vermag, da er auf sich selber ruht. Und zwar wurde eine solche selbständige Kraft, welche die gemeinsame Drehung hervorbringt, überhaupt am einfachsten von der Weltkugel räumlich getrennt und von einer Angriffsstelle außerhalb derselben die Drehung und Weltbildung bewirkend gedacht; für Anaxagoras, welchem der Nus das „Leichteste“ und Reinste“ aller „Dinge“, sonach ein verfeinertes Stoffliches oder doch an der Grenze von Stofflichkeit noch befindlich gewesen ist, war diese Vorstellung unvermeidlich. —	224:235	0:855	Der Nus aber iſt ein Unermeßliches und Selbſtherrliches und er iſt mit keinem Dinge gemiſcht , ſondern allein für ſich ruhet er auf ſich ſelber “ . — Zuerſt : der Nus muß von der Materie geſondert ſein ; denn wäre er dem Anderen beigemiſcht , ſo würde das mit ihm Zuſammengemiſchte ihn hindern , ſo daß er kein Ding ſo zu beherrſchen vermöchte , wie er nun vermag , da er auf ſich ſelber ruht . Und zwar wurde eine ſolche ſelbſtändige Kraft , welche die gemeinſame Drehung hervorbringt , überhaupt am einfachſten von der Weltkugel räumlich getrennt und von einer Angriffsſtelle außerhalb derſelben die Drehung und Weltbildung bewirkend gedacht ; für Anaxagoras , welchem der Nus das „ Leichteſte “ und Reinſte “ aller „ Dinge “ , ſonach ein verfeinertes Stoffliches oder doch an der Grenze von Stofflichkeit noch befindlich geweſen iſt , war dieſe Vorſtellung unvermeidlich . —	44	0:152	d Nuß aber sein eine unermeßlich und selbstherrlich und er sein mit keine Ding mischen , sondern allein für sich ruhen er auf sich selber " . -- zuerst : d Nuß müssen von d Materie gesondert sein ; denn sein er d ander beimischen , so werden d mit er Zusammengemischte er hindern , so daß er keine Ding so zu beherrschen vermögen , wie er nun vermögen , da er auf sich selber ruhen . und zwar werden eine solch selbständig Kraft , welche d gemeinsam Drehung hervorbringen , überhaupt am einfach von d Weltkugel räumlich trennen und von eine Angriffsstelle außerhalb dieselbe d Drehung und Weltbildung bewirkend gedenken ; für Anaxagoras , welche d Nuß d " Leichteste " und rein " alle " Ding " , sonach eine verfeinert stofflich oder doch an d Grenze von Stofflichkeit noch befindlich sein sein , sein diese Vorstellung unvermeidlich . --	ART NN ADV VAFIN ART ADJA KON ADJA KON PPER VAFIN APPR PIAT NN VVPP $, KON ADV APPR PRF VVFIN PPER APPR PRF ADV $( $. $( ADV $. ART NN VMFIN APPR ART NN ADJD VAINF $. ADV VAFIN PPER ART ADJA VVPP $, ADV VAFIN ART APPR PPER NN PPER VVINF $, ADV KOUS PPER PIAT NN ADV PTKZU VVINF VVFIN $, PWAV PPER ADV VVFIN $, KOUS PPER APPR PRF ADV VVFIN $. KON ADV VAFIN ART PIAT ADJA NN $, PRELS ART ADJA NN VVFIN $, ADV APPRART ADJA APPR ART NN ADJD VVPP KON APPR ART NN APPR PDAT ART NN KON NN ADJD VVPP $. APPR NE $, PRELS ART NN ART $( NN $( KON ADJA $( PIAT $( NN $( $, ADV ART ADJA ADJA KON ADV APPR ART NN APPR NN ADV ADJD VAPP VAFIN $, VAFIN PDAT NN ADJD $. $(	Der Nuss aber ist ein Unermeßliches und Selbstherrliches und er ist mit keinem Dinge gemischt , sondern allein für sich ruhet er auf sich selber " . -- Zuerst : der Nuss muß von der Materie gesondert sein ; denn wäre er dem Anderen beigemischt , so würde das mit ihm Zusammengemischte ihn hindern , so daß er kein Ding so zu beherrschen vermöchte , wie er nun vermag , da er auf sich selber ruht . Und zwar wurde eine solche selbständige Kraft , welche die gemeinsame Drehung hervorbringt , überhaupt am einfachsten von der Weltkugel räumlich getrennt und von einer Angriffsstelle außerhalb derselben die Drehung und Weltbildung bewirkend gedacht ; für Anaxagoras , welchem der Nuss das " Leichteste " und Reinste " aller " Dinge " , sonach ein verfeinertes Stoffliches oder doch an der Grenze von Stofflichkeit noch befindlich gewesen ist , war diese Vorstellung unvermeidlich . --
beimischen	VVPP	1867	1	marx_kapital01_1867-3784-29	 	Es ereignete sich nun 1862 ein Prozess, worin der britische „Juryman entscheiden sollte, ob Russ, welchem ohne Wissen des Käufers 90 % Staub und Sand beigemischt sind, „wirklicher“ Russ im „commerciellen“ Sinn oder „gefälschter“ Russ im „gesetzlichen“ Sinn sei.	150:161	0:261	Es ereignete sich nun 1862 ein Prozess , worin der britische „ Juryman entscheiden sollte , ob Russ , welchem ohne Wissen des Käufers 90 % Staub und Sand beigemischt sind , „ wirklicher “ Russ im „ commerciellen “ Sinn oder „ gefälschter “ Russ im „ gesetzlichen “ Sinn sei .	29	0:53	es ereignen sich nun 1862 eine Prozeß , worin d britisch " Juryman entscheiden sollen , ob Ruß , welche ohne Wissen d Käufer 90 % Staub und Sand beimischen sein , " wirklich " Ruß im " kommerziell " Sinn oder " gefälscht " Ruß im " gesetzlich " Sinn sein .	PPER VVFIN PRF ADV CARD ART NN $, PWAV ART ADJA $( NN VVINF VMFIN $, KOUS NN $, PRELS APPR NN ART NN CARD $( NN KON NN VVPP VAFIN $, $( ADJA $( NN APPRART $( ADJA $( NN KON $( ADJA $( NN APPRART $( ADJA $( NN VAFIN $.	Es ereignete sich nun 1862 ein Prozess , worin der britische " Juryman entscheiden sollte , ob Ruß , welchem ohne Wissen des Käufers 90 % Staub und Sand beigemischt sind , " wirklicher " Ruß im " kommerziellen " Sinn oder " gefälschter " Ruß im " gesetzlichen " Sinn sei .
beimischen	VVINF	1831	1	brandes_naturlehre02_1831-346-33	 	Ebenso nun, wie hier diese im Kampherdunste sich anlegende Substanz das Wasser von dem Besitze der Oberfläche des Gefäßes vertreibt, so scheint die Verbreitung der Kamphertheilchen, die sich dem Wasser beimischen, jene Bewegung der Kampherstückchen, deren Ausflüsse diese Bedeckung bewirken, hervorzubringen, und diese Bewegung wird offenbar dadurch befördert, daß die an jedem Spitzchen am lebhaftesten entstehende Auflösung auf die mannigfaltigste Weise auf die Kampherstückchen einwirkt.	202:212	0:490	Ebenſo nun , wie hier dieſe im Kampherdunſte ſich anlegende Subſtanz das Waſſer von dem Beſitze der Oberflaͤche des Gefaͤßes vertreibt , ſo ſcheint die Verbreitung der Kamphertheilchen , die ſich dem Waſſer beimiſchen , jene Bewegung der Kampherſtuͤckchen , deren Ausfluͤſſe dieſe Bedeckung bewirken , hervorzubringen , und dieſe Bewegung wird offenbar dadurch befoͤrdert , daß die an jedem Spitzchen am lebhafteſten entſtehende Aufloͤſung auf die mannigfaltigſte Weiſe auf die Kampherſtuͤckchen einwirkt .	33	0:74	ebenso nun , wie hier diese im Kampherdunst sich anlegend Substanz d Wasser von d Besitz d Oberfläche d Gefäß vertreiben , so scheinen d Verbreitung d Kamphertheilchen , die sich d Wasser beimischen , jen Bewegung d Kampherstückchen , die Ausfluß diese Bedeckung bewirken , hervorbringen , und diese Bewegung werden offenbar dadurch befördern , daß d an jede Spitzchen am lebhaft entstehend Auflösung auf d mannigfaltig Weise auf d Kampherstückchen einwirken .	ADV ADV $, PWAV ADV PDAT APPRART NN PRF ADJA NN ART NN APPR ART NN ART NN ART NN VVFIN $, ADV VVFIN ART NN ART NN $, PRELS PRF ART NN VVINF $, PDAT NN ART NN $, PRELAT NN PDAT NN VVINF $, VVIZU $, KON PDAT NN VAFIN ADJD PAV VVPP $, KOUS ART APPR PIAT NN APPRART ADJA ADJA NN APPR ART ADJA NN APPR ART NN VVFIN $.	Ebenso nun , wie hier diese im Kampherdunste sich anlegende Substanz das Wasser von dem Besitze der Oberfläche des Gefäßes vertreibt , so scheint die Verbreitung der Kamphertheilchen , die sich dem Wasser beimischen , jene Bewegung der Kampherstückchen , deren Ausflüsse diese Bedeckung bewirken , hervorzubringen , und diese Bewegung wird offenbar dadurch befördert , daß die an jedem Spitzchen am lebhaftesten entstehende Auflösung auf die mannigfaltigste Weise auf die Kampherstückchen einwirkt .
beimischen	VVPP	1897	1	beck_eisen03_1897-7977-40	 	Brandt hatte auch Untersuchungen über den Rotbruch und den Kaltbruch des Eisens angestellt und kam zu dem falschen Resultat, dass rotbrüchiges Eisen Schwefelsäure enthalte, während dem kaltbrüchigen Eisen Arsenik, Wismut (nach anderen Zink) oder Spiessglanz beigemischt sei.	258:269	0:274	Brandt hatte auch Untersuchungen über den Rotbruch und den Kaltbruch des Eisens angestellt und kam zu dem falschen Resultat , daſs rotbrüchiges Eisen Schwefelsäure enthalte , während dem kaltbrüchigen Eisen Arsenik , Wismut ( nach anderen Zink ) oder Spieſsglanz beigemischt sei .	40	0:43	Brandt haben auch Untersuchung über d Rotbruch und d Kaltbruch d Eisen anstellen und kommen zu d falsch Resultat , dass rotbrüchig Eisen Schwefelsäure enthalten , während d kaltbrüchig Eisen Arsenik , Wismut ( nach ander Zink ) oder Spießglanz beimischen sein .	NE VAFIN ADV NN APPR ART NN KON ART NN ART NN VVPP KON VVFIN APPR ART ADJA NN $, KOUS ADJA NN NN VVFIN $, KOUS ART ADJA NN NN $, NN $( APPR ADJA NN $( KON NN VVPP VAFIN $.	Brandt hatte auch Untersuchungen über den Rotbruch und den Kaltbruch des Eisens angestellt und kam zu dem falschen Resultat , dass rotbrüchiges Eisen Schwefelsäure enthalte , während dem kaltbrüchigen Eisen Arsenik , Wismut ( nach anderen Zink ) oder Spiessglanz beigemischt sei .
beimischen	VVPP	1887	1	dilthey_poetik_1887-1756-18	 	Dem Rührenden fehlt schon das Siegreiche der Schönheit und so ist ihm ein leises Unlustgefühl der angegebenen Art beigemischt.	114:125	0:126	Dem Rührenden fehlt schon das Siegreiche der Schönheit und so ist ihm ein leises Unlustgefühl der angegebenen Art beigemischt .	18	0:20	d Rührende fehlen schon d Siegreiche d Schönheit und so sein er eine leise Unlustgefühl d angegeben Art beimischen .	ART NN VVFIN ADV ART NN ART NN KON ADV VAFIN PPER ART ADJA NN ART ADJA NN VVPP $.	Dem Rührenden fehlt schon das Siegreiche der Schönheit und so ist ihm ein leises Unlustgefühl der angegebenen Art beigemischt .
beimischen	VVIZU	1869	1	brehm_thierleben05_1869-3918-39	 	Geschichten, wie sie Gardner mittheilt, daß amerikanische Riesenschlangen erwachsene Pferde verschlingen sollen, gehören in das Bereich der Fabel und werden höchst wahrscheinlich von den Reisenden selbst erfunden, in der Absicht, ihren Schilderungen prickelnde Würze beizumischen.	267:279	0:280	Geſchichten , wie ſie Gardner mittheilt , daß amerikaniſche Rieſenſchlangen erwachſene Pferde verſchlingen ſollen , gehören in das Bereich der Fabel und werden höchſt wahrſcheinlich von den Reiſenden ſelbſt erfunden , in der Abſicht , ihren Schilderungen prickelnde Würze beizumiſchen .	39	0:41	Geschichte , wie sie Gardner mitteilen , daß amerikanisch Riesenschlange erwachsen Pferd verschlingen sollen , gehören in d Bereich d Fabel und werden höchst wahrscheinlich von d Reisende selbst erfinden , in d Absicht , ihr Schilderung prickelnd Würze beimischen .	NN $, PWAV PPER NE VVFIN $, KOUS ADJA NN ADJA NN VVINF VMFIN $, VVFIN APPR ART NN ART NN KON VAFIN ADV ADJD APPR ART NN ADV VVPP $, APPR ART NN $, PPOSAT NN ADJA NN VVIZU $.	Geschichten , wie sie Gardner mitteilt , daß amerikanische Riesenschlangen erwachsene Pferde verschlingen sollen , gehören in das Bereich der Fabel und werden höchst wahrscheinlich von den Reisenden selbst erfunden , in der Absicht , ihren Schilderungen prickelnde Würze beizumischen .
beimischen	VVPP	1832	1	gerstner_mechanik02_1832-1170-26	 	Nach einiger Zeit wurde jedoch dem Könige hinterbracht, dass der Goldschmied einen Theil des zur Krone gegebenen Goldes zurückbehalten und dafür eben so viel Silber beigemischt habe.	165:176	0:182	Nach einiger Zeit wurde jedoch dem Könige hinterbracht , dass der Goldschmied einen Theil des zur Krone gegebenen Goldes zurückbehalten und dafür eben so viel Silber beigemischt habe .	26	0:29	nach einige Zeit werden jedoch d König hinterbringen , dass d Goldschmied eine Teil d zur Krone gegeben Gold zurückbehalten und dafür eben so viel Silber beimischen haben .	APPR PIAT NN VAFIN ADV ART NN VVPP $, KOUS ART NN ART NN ART APPRART NN ADJA NN VVPP KON PAV ADV ADV PIAT NN VVPP VAFIN $.	Nach einiger Zeit wurde jedoch dem Könige hinterbracht , dass der Goldschmied einen Teil des zur Krone gegebenen Goldes zurückbehalten und dafür eben so viel Silber beigemischt habe .
beimischen	VVPP	1810	1	thaer_landwirthschaft02_1810-2638-11	 	Wenn der Kalk aber auch nur in geringerem Verhältnisse der Ackerkrume beigemischt ist, so daß er auf die Consistenz des Bodens wenig Einfluß zu haben scheint, so wird die Fruchtbarkeit doch dadurch erhöhet, vermuthlich der chemischen Wechselwirkung wegen, die er auf den Humus und Dünger hat.	70:81	0:292	Wenn der Kalk aber auch nur in geringerem Verhaͤltniſſe der Ackerkrume beigemiſcht iſt , ſo daß er auf die Conſiſtenz des Bodens wenig Einfluß zu haben ſcheint , ſo wird die Fruchtbarkeit doch dadurch erhoͤhet , vermuthlich der chemiſchen Wechſelwirkung wegen , die er auf den Humus und Duͤnger hat .	11	0:51	wenn d Kalk aber auch nur in gering Verhältnis d Ackerkrume beimischen sein , so daß er auf d Konsistenz d Boden wenig Einfluß zu haben scheinen , so werden d Fruchtbarkeit doch dadurch erhöhen , vermutlich d chemisch Wechselwirkung wegen , die er auf d Humus und Dünger haben .	KOUS ART NN ADV ADV ADV APPR ADJA NN ART NN VVPP VAFIN $, ADV KOUS PPER APPR ART NN ART NN PIAT NN PTKZU VAINF VVFIN $, ADV VAFIN ART NN KON PAV VVFIN $, ADV ART ADJA NN APPR $, PRELS PPER APPR ART NN KON NN VAFIN $.	Wenn der Kalk aber auch nur in geringerem Verhältnisse der Ackerkrume beigemischt ist , so daß er auf die Konsistenz des Bodens wenig Einfluß zu haben scheint , so wird die Fruchtbarkeit doch dadurch erhöhet , vermutlich der chemischen Wechselwirkung wegen , die er auf den Humus und Dünger hat .
beimischen	VVPP	1886	1	rein_japan02_1886-8695-9	 	4) Shaku-dô, Kupfer, welchem 2—5 % Gold beigemischt sind.	40:51	0:57	4) Shaku-dô , Kupfer , welchem 2—5 % Gold beigemischt sind .	9	0:12	4) Shaku-Do , Kupfer , welchem 2--5 % Gold beimischen sein .	CARD NN $, NN $, PWAT CARD $( NN VVPP VAFIN $.	4) Shaku-do , Kupfer , welchem 2--5 % Gold beigemischt sind .
beimischen	VVIZU	1847	1	menzel_maurer_1847-913-19	 	Es ist daher besser, wenn man leichte Steine machen will, anstatt der Sägespäne lieber gleich grobgestoßne Holzkohle beizumischen, und sie alsdann wie gewöhnlich zu brennen.	117:129	0:173	Es iſt daher beſſer , wenn man leichte Steine machen will , anſtatt der Sägeſpäne lieber gleich grobgeſtoßne Holzkohle beizumiſchen , und ſie alsdann wie gewöhnlich zu brennen .	19	0:29	es sein daher gut , wenn man leicht Stein machen wollen , anstatt d Sägespan lieber gleich grobgestoßen Holzkohle beimischen , und sie alsdann wie gewöhnlich zu brennen .	PPER VAFIN PAV ADJD $, KOUS PIS ADJA NN VVINF VMFIN $, KOUI ART NN ADV ADV ADJA NN VVIZU $, KON PPER ADV KOKOM ADJD PTKZU VVINF $.	Es ist daher besser , wenn man leichte Steine machen will , anstatt der Sägespäne lieber gleich grobgestoßene Holzkohle beizumischen , und sie alsdann wie gewöhnlich zu brennen .
beimischen	VVPP	1884	1	beck_eisen01_1884-10664-21	 	Bei Kastulo aber und an anderen Orten findet sich ein eigenes Metall von gegrabenem Blei, dem zwar auch etwas Silber beigemischt ist, jedoch so wenig, dass es nicht der Mühe lohnt, es auszuscheiden.“	117:128	0:199	Bei Kastulo aber und an anderen Orten findet sich ein eigenes Metall von gegrabenem Blei , dem zwar auch etwas Silber beigemischt ist , jedoch so wenig , daſs es nicht der Mühe lohnt , es auszuscheiden . “	21	0:39	bei Kastulo aber und an ander Ort finden sich eine eigen Metall von gegraben Blei , die zwar auch etwas Silber beimischen sein , jedoch so wenig , dass es nicht d Mühe lohnen , es ausscheiden . "	APPR NE ADV KON APPR ADJA NN VVFIN PRF ART ADJA NN APPR ADJA NN $, PRELS ADV ADV PIAT NN VVPP VAFIN $, ADV ADV PIS $, KOUS PPER PTKNEG ART NN VVFIN $, PPER VVIZU $. $(	Bei Kastulo aber und an anderen Orten findet sich ein eigenes Metall von gegrabenem Blei , dem zwar auch etwas Silber beigemischt ist , jedoch so wenig , dass es nicht der Mühe lohnt , es auszuscheiden . "
beimischen	VVPP	1892	1	weismann_keimplasma_1892-2110-62	 	Wenn dieser Gedankengang richtig ist, so lässt sich die Annahme von Keimbahnen — wie ich sie früher schon gemacht habe — nicht vermeiden, und der Umstand, dass nur in diesen Bahnen liegende Zellen die Fähigkeit besitzen können, Keimzellen zu werden, wird sich kaum anders auslegen lassen, als durch die Annahme, dass nur diese Zellen Keimplasma beigemischt enthalten.	345:356	0:367	Wenn dieser Gedankengang richtig ist , so lässt sich die Annahme von Keimbahnen — wie ich sie früher schon gemacht habe — nicht vermeiden , und der Umstand , dass nur in diesen Bahnen liegende Zellen die Fähigkeit besitzen können , Keimzellen zu werden , wird sich kaum anders auslegen lassen , als durch die Annahme , dass nur diese Zellen Keimplasma beigemischt enthalten .	62	0:65	wenn diese Gedankengang richtig sein , so lassen sich d Annahme von Keimbahn -- wie ich sie früh schon machen haben -- nicht vermeiden , und d Umstand , dass nur in diese Bahn liegend Zelle d Fähigkeit besitzen können , Keimzelle zu werden , werden sich kaum anders auslegen lassen , als durch d Annahme , dass nur diese Zelle Keimplasma beimischen enthalten .	KOUS PDAT NN ADJD VAFIN $, ADV VVFIN PRF ART NN APPR NN $( PWAV PPER PPER ADJD ADV VVPP VAFIN $( PTKNEG VVINF $, KON ART NN $, KOUS ADV APPR PDAT NN ADJA NN ART NN VVINF VMINF $, NN PTKZU VAINF $, VAFIN PRF ADV ADV VVINF VVINF $, KOKOM APPR ART NN $, KOUS ADV PDAT NN NN VVPP VVINF $.	Wenn dieser Gedankengang richtig ist , so lässt sich die Annahme von Keimbahnen -- wie ich sie früher schon gemacht habe -- nicht vermeiden , und der Umstand , dass nur in diesen Bahnen liegende Zellen die Fähigkeit besitzen können , Keimzellen zu werden , wird sich kaum anders auslegen lassen , als durch die Annahme , dass nur diese Zellen Keimplasma beigemischt enthalten .
beimischen	VVINF	1842	1	gutzkow_zeitgenossen01_1842-2801-13	 	Es müssen sich nationale Empfindungen, historische Erinnerungen und ähnliche Elemente jenem Bewußtseyn beimischen, welches jetzt die freien Glieder einer freien Staatsgemeinschaft emporhebt und schwebend trägt.	103:113	0:210	Es müssen sich nationale Empfindungen , historische Erinnerungen und ähnliche Elemente jenem Bewußtseyn beimischen , welches jetzt die freien Glieder einer freien Staatsgemeinschaft emporhebt und schwebend trägt .	13	0:28	es müssen sich national Empfindung , historisch Erinnerung und ähnlich Element jen Bewußtsein beimischen , welche jetzt d frei Glied eine frei Staatsgemeinschaft emporheben und schwebend tragen .	PPER VMFIN PRF ADJA NN $, ADJA NN KON ADJA NN PDAT NN VVINF $, PRELS ADV ART ADJA NN ART ADJA NN VVFIN KON ADJD VVFIN $.	Es müssen sich nationale Empfindungen , historische Erinnerungen und ähnliche Elemente jenem Bewußtsein beimischen , welches jetzt die freien Glieder einer freien Staatsgemeinschaft emporhebt und schwebend trägt .
beimischen	VVINF	1879	1	davidis_kochbuch_1879-4828-10	 	Auch kann man der Salatsauce 2 Eßlöffel dicke saure Sahne beimischen und dagegen 1 Eidotter und 1 Eßlöffel Oel weniger nehmen.	58:68	0:126	Auch kann man der Salatsauce 2 Eßlöffel dicke saure Sahne beimischen und dagegen 1 Eidotter und 1 Eßlöffel Oel weniger nehmen .	10	0:22	auch können man d Salatsauce 2 Eßlöffel dick sauer Sahne beimischen und dagegen 1 Eidotter und 1 Eßlöffel Öl wenige nehmen .	ADV VMFIN PIS ART NN CARD NN ADJA ADJA NN VVINF KON PAV CARD NN KON CARD NN NN PIS VVINF $.	Auch kann man der Salatsauce 2 Eßlöffel dicke saure Sahne beimischen und dagegen 1 Eidotter und 1 Eßlöffel Öl weniger nehmen .
