lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Knotenpunkt	NN	1808	1	schubert_naturwissenschaft_1808-2642-18	 	Denn dieser ist gerade eben so weit nach der andern Seite hin von dem 136sten, oder dem Knotenpunkt des Mercur entfernt, als dieser von dem der Vesta (136 °). Vorhin (§. 26.) fanden wir gemeinschaftlich von den Knotenpunkten der Vesta und des Mercur aus, den der Erde und den des ihr in der andern Reihe entsprechenden Saturn, jetzt aber finden wir (man erlaube uns einstweilen diesen Ausdruck) durch den abermals aus dem Verhältniß der Knotenpunkte der Vesta und des Merkur erhaltenen 273sten Grad der Länge, die Sonnenfernen dieser beyden Planeten.	88:99	0:550	Denn dieſer iſt gerade eben ſo weit nach der andern Seite hin von dem 136ſten , oder dem Knotenpunkt des Mercur entfernt , als dieſer von dem der Veſta ( 136 ° ). Vorhin ( §. 26. ) fanden wir gemeinſchaftlich von den Knotenpunkten der Veſta und des Mercur aus , den der Erde und den des ihr in der andern Reihe entſprechenden Saturn , jetzt aber finden wir ( man erlaube uns einſtweilen dieſen Ausdruck ) durch den abermals aus dem Verhaͤltniß der Knotenpunkte der Veſta und des Merkur erhaltenen 273ſten Grad der Laͤnge , die Sonnenfernen dieſer beyden Planeten .	18	0:102	denn diese sein gerade eben so weit nach d ander Seite hin von d 136sten , oder d Knotenpunkt d Merkur entfernen , als diese von d d Vesta ( 136 ° ). vorhin ( §. 26. ) finden wir gemeinschaftlich von d Knotenpunkt d Vesta und d Merkur aus , die d Erde und d d ihr in d ander Reihe entsprechend Saturn , jetzt aber finden wir ( man erlauben wir einstweilen diese Ausdruck ) durch d abermals aus d Verhältnis d Knotenpunkt d Vesta und d Merkur erhalten 273sten Grad d Länge , d Sonnenferne diese beide Planet .	KON PDS VAFIN ADV ADV ADV ADJD APPR ART ADJA NN ADV APPR ART ADJA $, KON ART NN ART NN VVPP $, KOUS PDAT APPR ART ART NE $( CARD $( $( ADV $( $( ADJA $( VVFIN PPER ADJD APPR ART NN ART NE KON ART NN PTKVZ $, PRELS ART NN KON ART ART PPOSAT APPR ART ADJA NN ADJA NN $, ADV ADV VVFIN PPER $( PIS VVFIN PPER ADV PDAT NN $( APPR ART ADV APPR ART NN ART NN ART NE KON ART NN ADJA CARD NN ART NN $, ART NN PDAT PIAT NN $.	Denn dieser ist gerade eben so weit nach der anderen Seite hin von dem 136sten , oder dem Knotenpunkt des Merkur entfernt , als dieser von dem der Vesta ( 136 ° ). Vorhin ( §. 26. ) fanden wir gemeinschaftlich von den Knotenpunkten der Vesta und des Merkur aus , den der Erde und den des ihr in der anderen Reihe entsprechenden Saturn , jetzt aber finden wir ( man erlaube uns einstweilen diesen Ausdruck ) durch den abermals aus dem Verhältnis der Knotenpunkte der Vesta und des Merkur erhaltenen 273sten Grad der Länge , die Sonnenfernen dieser beiden Planeten .
Knotenpunkt	NN	1886	1	mueller_festigkeitslehre_1886-80-13	 	1) Ein Fachwerk ist eine Verbindung von Stäben, welche in den Knotenpunkten, d. h. in den Punkten, in denen mehrere Stabachsen zusammentreffen, durch reibungslose Gelenke miteinander befestigt sind.	62:75	0:198	1 ) Ein Fachwerk ist eine Verbindung von Stäben , welche in den Knotenpunkten , d. h. in den Punkten , in denen mehrere Stabachsen zusammentreffen , durch reibungslose Gelenke miteinander befestigt sind .	13	0:34	1 ) eine Fachwerk sein eine Verbindung von Stab , welche in d Knotenpunkt , d. h. in d Punkt , in die mehrere Stabachse zusammentreffen , durch reibungslos Gelenk miteinander befestigen sein .	CARD $( ART NN VAFIN ART NN APPR NN $, PRELS APPR ART NN $, PDS VVFIN APPR ART NN $, APPR PRELS PIAT NN VVINF $, APPR ADJA NN ADV VVPP VAFIN $.	1 ) Ein Fachwerk ist eine Verbindung von Stäben , welche in den Knotenpunkten , d. h. in den Punkten , in denen mehrere Stabachsen zusammentreffen , durch reibungslose Gelenke miteinander befestigt sind .
Knotenpunkt	NN	1886	1	mueller_festigkeitslehre_1886-490-3	 	Eine in dem Knotenpunkte A1 und im Sinne A1 B1 angreifende Kraft „Eins“ verschiebt einen Knotenpunkt A2 im Sinne A2 B2 um eine Strecke, welche ebenso gross ist wie die Verschiebung, welche der Knotenpunkt A1 im Sinne A1 B1 erfährt, sobald im Punkte A2 und im Sinne A2 B2 eine Kraft „Eins“ angreift.	12:24	0:298	Eine in dem Knotenpunkte A1 und im Sinne A1 B1 angreifende Kraft „ Eins “ verschiebt einen Knotenpunkt A2 im Sinne A2 B2 um eine Strecke , welche ebenso gross ist wie die Verschiebung , welche der Knotenpunkt A1 im Sinne A1 B1 erfährt , sobald im Punkte A2 und im Sinne A2 B2 eine Kraft „ Eins “ angreift .	3	0:61	eine in d Knotenpunkt A1 und im Sinn A1 B1 angreifend Kraft " Eins " verschieben eine Knotenpunkt A2 im Sinn A2 B2 um eine Strecke , welche ebenso groß sein wie d Verschiebung , welche d Knotenpunkt A1 im Sinn A1 B1 erfahren , sobald im Punkt A2 und im Sinn A2 B2 eine Kraft " Eins " angreifen .	ART APPR ART NN NE KON APPRART NN NE NE ADJA NN $( NE $( VVFIN ART NN NE APPRART NN NE NE APPR ART NN $, PRELS ADV ADJD VAFIN KOKOM ART NN $, PRELS ART NN NE APPRART NN NE NE VVFIN $, KOUS APPRART NN NE KON APPRART NN NE NE ART NN $( NE $( VVFIN $.	Eine in dem Knotenpunkte A1 und im Sinne A1 B1 angreifende Kraft " Eins " verschiebt einen Knotenpunkt A2 im Sinne A2 B2 um eine Strecke , welche ebenso groß ist wie die Verschiebung , welche der Knotenpunkt A1 im Sinne A1 B1 erfährt , sobald im Punkte A2 und im Sinne A2 B2 eine Kraft " Eins " angreift .
Knotenpunkt	NN	1852	1	ludwig_physiologie01_1852-2873-2	 	— Die Knotenpunkte sind analog denjenigen Punkten, die wir an einer einfachen Linse ebenfalls Knotenpunkte der Richtungsstrahlen und an der einfachen brechenden Fläche den Kreuzungspunkt der Achsenstrahlen (den Krümmungsmittelpunkt) nannten, und endlich sind die Hauptpunkte zwei Punkte, welche den Knotenpunkten coordinirt sind, indem sie voneinander eben so weit entfernt liegen, als die Knotenpunkte und der vorderste Hauptpunkt von dem vorderen Hauptbrennpunkt genau so weit absteht, als der hintere Knotenpunkt von dem hintern Hauptbrennpunkt.	6:18	0:548	— Die Knotenpunkte sind analog denjenigen Punkten , die wir an einer einfachen Linse ebenfalls Knotenpunkte der Richtungsstrahlen und an der einfachen brechenden Fläche den Kreuzungspunkt der Achsenstrahlen ( den Krümmungsmittelpunkt ) nannten , und endlich sind die Hauptpunkte zwei Punkte , welche den Knotenpunkten coordinirt sind , indem sie voneinander eben so weit entfernt liegen , als die Knotenpunkte und der vorderste Hauptpunkt von dem vorderen Hauptbrennpunkt genau so weit absteht , als der hintere Knotenpunkt von dem hintern Hauptbrennpunkt .	2	0:82	-- d Knotenpunkt sein analog diejenige Punkt , die wir an eine einfach Linse ebenfalls Knotenpunkt d Richtungsstrahl und an d einfach brechend Fläche d Kreuzungspunkt d Achsenstrahl ( d Krümmungsmittelpunkt ) nennen , und endlich sein d Hauptpunkt zwei Punkt , welche d Knotenpunkt koordinieren sein , indem sie voneinander eben so weit entfernt liegen , als d Knotenpunkt und d vorder Hauptpunkt von d vorder Hauptbrennpunkt genau so weit abstehen , als d hinter Knotenpunkt von d hinter Hauptbrennpunkt .	$( ART NN VAFIN ADJD PDS NN $, PRELS PPER APPR ART ADJA NN ADV NN ART NN KON APPR ART ADJA ADJA NN ART NN ART NN $( ART NN $( VVFIN $, KON ADV VAFIN ART NN CARD NN $, PRELS ART NN VVFIN VAFIN $, KOUS PPER ADV ADV ADV ADJD ADJD VVFIN $, KOUS ART NN KON ART ADJA NN APPR ART ADJA NN ADJD ADV ADJD VVFIN $, KOKOM ART ADJA NN APPR ART ADJA NN $.	-- Die Knotenpunkte sind analog denjenigen Punkten , die wir an einer einfachen Linse ebenfalls Knotenpunkte der Richtungsstrahlen und an der einfachen brechenden Fläche den Kreuzungspunkt der Achsenstrahlen ( den Krümmungsmittelpunkt ) nannten , und endlich sind die Hauptpunkte zwei Punkte , welche den Knotenpunkten koordiniert sind , indem sie voneinander eben so weit entfernt liegen , als die Knotenpunkte und der vorderste Hauptpunkt von dem vorderen Hauptbrennpunkt genau so weit absteht , als der hintere Knotenpunkt von dem hinteren Hauptbrennpunkt .
Knotenpunkt	NN	1867	1	marx_kapital01_1867-6290-31	 	Indess begreift man, dass bei einer Arbeit, wo es sich nicht um vorübergehende Paroxysmen handelt, sondern um Tag aus, Tag ein wiederholte, regelmässige Gleichförmigkeit, ein Knotenpunkt eintreten muss, wo Ausdehnung des Arbeitstags und Intensivität der Arbeit einander ausschliessen, so dass die Verlängerung des Arbeitstags nur mit schwächerem Intensivitätsgrad der Arbeit und umgekehrt ein erhöhter Intensivitätsgrad nur mit Verkürzung des Arbeitstags verträglich bleibt.	175:186	0:474	Indess begreift man , dass bei einer Arbeit , wo es sich nicht um vorübergehende Paroxysmen handelt , sondern um Tag aus , Tag ein wiederholte , regelmässige Gleichförmigkeit , ein Knotenpunkt eintreten muss , wo Ausdehnung des Arbeitstags und Intensivität der Arbeit einander ausschliessen , so dass die Verlängerung des Arbeitstags nur mit schwächerem Intensivitätsgrad der Arbeit und umgekehrt ein erhöhter Intensivitätsgrad nur mit Verkürzung des Arbeitstags verträglich bleibt .	31	0:71	indes begreifen man , dass bei eine Arbeit , wo es sich nicht um vorübergehend Paroxysmus handeln , sondern um Tag aus , Tag eine wiederholt , regelmässig Gleichförmigkeit , eine Knotenpunkt eintreten müssen , wo Ausdehnung d Arbeitstag und Intensivität d Arbeit einander ausschließen , so dass d Verlängerung d Arbeitstag nur mit schwach Intensivitätsgrad d Arbeit und umgekehrt eine erhöht Intensivitätsgrad nur mit Verkürzung d Arbeitstag verträglich bleiben .	ADV VVFIN PIS $, KOUS APPR ART NN $, PWAV PPER PRF PTKNEG APPR ADJA NN VVFIN $, KON APPR NN PTKVZ $, NN ART ADJA $, ADJA NN $, ART NN VVINF VMFIN $, PWAV NN ART NN KON NN ART NN ADV VVINF $, ADV KOUS ART NN ART NN ADV APPR ADJA NN ART NN KON ADJD ART ADJA NN ADV APPR NN ART NN ADJD VVFIN $.	indes begreift man , dass bei einer Arbeit , wo es sich nicht um vorübergehende Paroxysmen handelt , sondern um Tag aus , Tag ein wiederholte , regelmässige Gleichförmigkeit , ein Knotenpunkt eintreten muss , wo Ausdehnung des Arbeitstags und Intensivität der Arbeit einander ausschließen , so dass die Verlängerung des Arbeitstags nur mit schwächerem Intensivitätsgrad der Arbeit und umgekehrt ein erhöhter Intensivitätsgrad nur mit Verkürzung des Arbeitstags verträglich bleibt .
Knotenpunkt	NN	1879	1	treitschke_geschichte01_1879-10728-61	 	Die erste Nachricht von den Gefechten bei Charleroi ließ er unbeachtet, da er dort nur einen Theil der Armee Napoleons vermuthete; und auch als er endlich am Abend des 15. von Brüssel aus, einen ganzen Tag später als Blücher, die Concentration seiner Armee anordnete, befahl er nicht einfach den Linksabmarsch des gesammten Heeres nach dem wichtigen Knotenpunkte Quatrebras, wo die Straßen von Charleroi und Namur nach Brüssel zusammentrafen und eine Vereinigung mit den Preußen möglich war, sondern gab seinen Corps die Richtung auf die fünf Meilen lange Linie von Enghien im Westen über Nivelles nach Genappe im Osten, so daß die englische Armee nur mit ihrer äußersten Linken die Straße nach Charleroi berührte.	350:362	0:714	Die erſte Nachricht von den Gefechten bei Charleroi ließ er unbeachtet , da er dort nur einen Theil der Armee Napoleons vermuthete ; und auch als er endlich am Abend des 15. von Brüſſel aus , einen ganzen Tag ſpäter als Blücher , die Concentration ſeiner Armee anordnete , befahl er nicht einfach den Linksabmarſch des geſammten Heeres nach dem wichtigen Knotenpunkte Quatrebras , wo die Straßen von Charleroi und Namur nach Brüſſel zuſammentrafen und eine Vereinigung mit den Preußen möglich war , ſondern gab ſeinen Corps die Richtung auf die fünf Meilen lange Linie von Enghien im Weſten über Nivelles nach Genappe im Oſten , ſo daß die engliſche Armee nur mit ihrer äußerſten Linken die Straße nach Charleroi berührte .	61	0:122	d erst Nachricht von d Gefecht bei Charleroi lassen er unbeachtet , da er dort nur eine Teil d Armee Napoleon vermuten ; und auch als er endlich am Abend d 15. von Brüssel aus , eine ganz Tag spät als Blücher , d Konzentration seine Armee anordnen , befehlen er nicht einfach d Linksabmarsch d gesamt Heer nach d wichtig Knotenpunkt Quatrebras , wo d Straße von Charleroi und Namur nach Brüssel zusammentreffen und eine Vereinigung mit d Preuße möglich sein , sondern geben seine Korps d Richtung auf d fünf Meile lang Linie von Enghien im Westen über Nivelles nach Genappe im Osten , so daß d englisch Armee nur mit ihr äußerst Linken d Straße nach Charleroi berühren .	ART ADJA NN APPR ART NN APPR NE VVFIN PPER ADJD $, KOUS PPER ADV ADV ART NN ART NN NE VVFIN $. KON ADV KOKOM PPER ADV APPRART NN ART ADJA APPR NE PTKVZ $, ART ADJA NN ADJD KOKOM NE $, ART NN PPOSAT NN VVFIN $, VVFIN PPER PTKNEG ADV ART NN ART ADJA NN APPR ART ADJA NN NE $, PWAV ART NN APPR NE KON NE APPR NE VVFIN KON ART NN APPR ART NN ADJD VAFIN $, KON VVFIN PPOSAT NN ART NN APPR ART CARD NN ADJA NN APPR NE APPRART NN APPR NE APPR NE APPRART NN $, ADV KOUS ART ADJA NN ADV APPR PPOSAT ADJA NN ART NN APPR NE VVFIN $.	Die erste Nachricht von den Gefechten bei Charleroi ließ er unbeachtet , da er dort nur einen Teil der Armee Napoleons vermutete ; und auch als er endlich am Abend des 15. von Brüssel aus , einen ganzen Tag später als Blücher , die Konzentration seiner Armee anordnete , befahl er nicht einfach den Linksabmarsch des gesamten Heeres nach dem wichtigen Knotenpunkte Quatrebras , wo die Straßen von Charleroi und Namur nach Brüssel zusammentrafen und eine Vereinigung mit den Preußen möglich war , sondern gab seinen Korps die Richtung auf die fünf Meilen lange Linie von Enghien im Westen über Nivelles nach Genappe im Osten , so daß die englische Armee nur mit ihrer äußersten Linken die Straße nach Charleroi berührte .
Knotenpunkt	NN	1875	1	mohr_fachwerk02_1875-128-9	 	Denn bezeichnet man die Werthe von u für den Knotenpunkt C mit u1 und für den Knotenpunkt D mit u2, so erzeugt die Belastung P des Knotenpunktes D Spannungen der Konstruktionstheile von der Grösse [Formel] also elastische Längenänderungen [Formel] und in Folge dessen eine Durchbiegung des Knotenpunktes C von der Grösse:	45:56	0:321	Denn bezeichnet man die Werthe von u für den Knotenpunkt C mit u1 und für den Knotenpunkt D mit u2 , so erzeugt die Belastung P des Knotenpunktes D Spannungen der Konstruktionstheile von der Grösse [Formel] also elastische Längenänderungen [Formel] und in Folge dessen eine Durchbiegung des Knotenpunktes C von der Grösse :	9	0:53	denn bezeichnen man d Wert von U für d Knotenpunkt C mit U1 und für d Knotenpunkt D mit U2 , so erzeugen d Belastung P d Knotenpunkt d Spannung d Konstruktionsteile von d Größe [formel] also elastisch Längenänderung [formel] und in Folge die eine Durchbiegung d Knotenpunkt C von d Größe :	KON VVFIN PIS ART NN APPR NE APPR ART NN NE APPR NE KON APPR ART NN NE APPR NE $, ADV VVFIN ART NN NE ART NN XY NN ART NN APPR ART NN XY ADV ADJA NN XY KON APPR NN PDS ART NN ART NN NE APPR ART NN $.	Denn bezeichnet man die Werte von u für den Knotenpunkt C mit u1 und für den Knotenpunkt D mit u2 , so erzeugt die Belastung P des Knotenpunktes D Spannungen der Konstruktionsteile von der Größe [Formel] also elastische Längenänderungen [Formel] und in Folge dessen eine Durchbiegung des Knotenpunktes C von der Größe :
Knotenpunkt	NN	1874	1	mohr_fachwerk01_1874-34-32	 	Die Lösung dieser rein geometrischen Aufgabe kann selbstverständlich auch auf geometrischem Wege erfolgen; wir ziehen vor, statt dessen eine einfache statische Betrachtung anzuwenden und lassen zu diesem Zwecke auf den Knotenpunkt C (Figur 1 und 2) eine nach D gerichtete Kraft P und auf den Punkt D eine ebenso große aber entgegengesetzt gerichtete Kraft einwirken.	219:230	0:366	Die Löſung dieſer rein geometriſchen Aufgabe kann ſelbſtverſtändlich auch auf geometriſchem Wege erfolgen ; wir ziehen vor , ſtatt deſſen eine einfache ſtatiſche Betrachtung anzuwenden und laſſen zu dieſem Zwecke auf den Knotenpunkt C ( Figur 1 und 2 ) eine nach D gerichtete Kraft P und auf den Punkt D eine ebenſo große aber entgegengeſetzt gerichtete Kraft einwirken .	32	0:60	d Lösung diese rein geometrisch Aufgabe können selbstverständlich auch auf geometrisch Weg erfolgen ; wir ziehen vor , statt die eine einfach statisch Betrachtung anwenden und lassen zu diese Zwecke auf d Knotenpunkt C ( Figur 1 und 2 ) eine nach D gerichtet Kraft P und auf d Punkt D eine ebenso groß aber entgegensetzen gerichtet Kraft einwirken .	ART NN PDAT ADJD ADJA NN VMFIN ADJD ADV APPR ADJA NN VVINF $. PPER VVFIN PTKVZ $, KOUI PDS ART ADJA ADJA NN VVIZU KON VVFIN APPR PDAT NN APPR ART NN NE $( NN CARD KON CARD $( ART APPR NE ADJA NN NE KON APPR ART NN NE ART ADV ADJA ADV VVPP ADJA NN VVFIN $.	Die Lösung dieser rein geometrischen Aufgabe kann selbstverständlich auch auf geometrischem Wege erfolgen ; wir ziehen vor , statt dessen eine einfache statische Betrachtung anzuwenden und lassen zu diesem Zwecke auf den Knotenpunkt C ( Figur 1 und 2 ) eine nach D gerichtete Kraft P und auf den Punkt D eine ebenso große aber entgegengesetzt gerichtete Kraft einwirken .
Knotenpunkt	NN	1886	1	mueller_festigkeitslehre_1886-210-2	 	Die unteren Knotenpunkte liegen auf einer Parabel, deren Pfeil = 2,5m ist; die obere Gurtung ist geradlinig; Höhe der Endvertikale = 3m.	12:24	0:136	Die unteren Knotenpunkte liegen auf einer Parabel , deren Pfeil = 2,5m ist ; die obere Gurtung ist geradlinig ; Höhe der Endvertikale = 3m .	2	0:26	d unter Knotenpunkt liegen auf eine Parabel , die Pfeil = 2,5m sein ; d ober Gurtung sein geradlinig ; Höhe d Endevertikale = 3m .	ART ADJA NN VVFIN APPR ART NN $, PRELAT NN XY CARD VAFIN $. ART ADJA NN VAFIN ADJD $. NN ART NN XY CARD $.	Die unteren Knotenpunkte liegen auf einer Parabel , deren Pfeil = 2,5m ist ; die obere Gurtung ist geradlinig ; Höhe der Endvertikale = 3m .
Knotenpunkt	NN	1867	1	wundt_medizinische_1867-4758-35	 	Dieser Strahl a k' k ″ e ist somit der Richtungsstrahl, und die Punkte k', k ″, die hinter den Knotenpunkten c, d der Linse und vor dem Mittelpunkt oder einfachen Knotenpunkt r der Hornhautfläche liegen, sind die Knotenpunkte für das brechende System des Auges.	163:174	0:261	Dieser Strahl a k' k ″ e ist somit der Richtungsstrahl , und die Punkte k' , k ″ , die hinter den Knotenpunkten c , d der Linse und vor dem Mittelpunkt oder einfachen Knotenpunkt r der Hornhautfläche liegen , sind die Knotenpunkte für das brechende System des Auges .	35	0:51	diese Strahl a k' k " e sein somit d Richtungsstrahl , und d Punkt K' , K " , die hinter d Knotenpunkt c , d d Linse und vor d Mittelpunkt oder einfach Knotenpunkt R d Hornhautfläche liegen , sein d Knotenpunkt für d brechend System d Auge .	PDAT NN FM FM FM $( FM VAFIN ADV ART NN $, KON ART NN NE $, NE $( $, PRELS APPR ART NN XY $, XY ART NN KON APPR ART NN KON ADJA NN NE ART NN VVFIN $, VAFIN ART NN APPR ART ADJA NN ART NN $.	Dieser Strahl a k' k " e ist somit der Richtungsstrahl , und die Punkte k' , k " , die hinter den Knotenpunkten c , d der Linse und vor dem Mittelpunkt oder einfachen Knotenpunkt r der Hornhautfläche liegen , sind die Knotenpunkte für das brechende System des Auges .
Knotenpunkt	NN	1808	1	schubert_naturwissenschaft_1808-2610-16	 	Eben so erhalten wir 68 ° 32 ′ 47 ″,43 wenn wir das Mittel aus den Knotenpunkten der zu beyden Seiten der Erde (der Entfernung nach) gelegnen Planeten, Venus und Mars suchen, und der Knotenpunkt der Venus ist fast eben so weit abwärts von dem des zunächst vorhergehenden Gliedes Mercur entfernt, als der des Mars von jenem des nächstfolgenden Vesta (jener 74 ° 6 ′ dieser 73 ° 48 ′).	67:80	0:383	Eben ſo erhalten wir 68 ° 32 ′ 47 ″,43 wenn wir das Mittel aus den Knotenpunkten der zu beyden Seiten der Erde ( der Entfernung nach ) gelegnen Planeten , Venus und Mars ſuchen , und der Knotenpunkt der Venus iſt faſt eben ſo weit abwaͤrts von dem des zunaͤchſt vorhergehenden Gliedes Mercur entfernt , als der des Mars von jenem des naͤchſtfolgenden Veſta ( jener 74 ° 6 ′ dieſer 73 ° 48 ′ ) .	16	0:78	eben so erhalten wir 68 ° 32 ' 47 ",43 wenn wir d Mittel aus d Knotenpunkt d zu beide Seite d Erde ( d Entfernung nach ) gelegen Planet , Venus und Mars suchen , und d Knotenpunkt d Venus sein fast eben so weit abwärts von d d zunächst vorhergehend Glied Merkur entfernen , als d d Mars von jen d nächstfolgend Vesta ( jen 74 ° 6 ' diese 73 ° 48 ' ) .	ADV ADV VVFIN PPER CARD $( CARD $( CARD NN KOUS PPER ART NN APPR ART NN ART APPR PIAT NN ART NN $( ART NN APPR $( ADJA NN $, NN KON NN VVINF $, KON ART NN ART NN VAFIN ADV ADV ADV ADJD PTKVZ APPR ART ART ADV ADJA NN NN VVPP $, KOUS ART ART NN APPR PDAT ART ADJA NE $( PDAT CARD $( CARD $( PDAT CARD $( CARD $( $( $.	Eben so erhalten wir 68 ° 32 ' 47 ",43 wenn wir das Mittel aus den Knotenpunkten der zu beiden Seiten der Erde ( der Entfernung nach ) gelegenen Planeten , Venus und Mars suchen , und der Knotenpunkt der Venus ist fast eben so weit abwärts von dem des zunächst vorhergehenden Gliedes Merkur entfernt , als der des Mars von jenem des nächstfolgenden Vesta ( jener 74 ° 6 ' dieser 73 ° 48 ' ) .
Knotenpunkt	NN	1892	1	lehnert_seehaefen02_1892-10288-17	 	— Die Port Pirie Line führt von dem gleichnamigen Hafen (87 Meilen) bis Petersburg, Knotenpunkt des nördlichen Bahnnetzes.	84:95	0:122	— Die Port Pirie Line führt von dem gleichnamigen Hafen ( 87 Meilen ) bis Petersburg , Knotenpunkt des nördlichen Bahnnetzes .	17	0:22	-- d Port Pirie Line führen von d gleichnamig Hafen ( 87 Meile ) bis Petersburg , Knotenpunkt d nördlich Bahnnetz .	$( ART NE NE NE VVFIN APPR ART ADJA NN $( CARD NN $( APPR NE $, NN ART ADJA NN $.	-- Die Port Pirie Line führt von dem gleichnamigen Hafen ( 87 Meilen ) bis Petersburg , Knotenpunkt des nördlichen Bahnnetzes .
Knotenpunkt	NN	1886	1	mueller_festigkeitslehre_1886-494-22	 	Ist nun die unter k gemessene Ordinate dieses Biegungspolygones = ηk, so verschiebt die in m angreifende Last „Eins den Knotenpunkt k im senkrechten Sinne um ηk, und es wird mithin (nach dem eben bewiesenen Satze) eine in k angreifende Last „Eins“ den Knotenpunkt m ebenfalls um ηk verschieben.	120:131	0:294	Ist nun die unter k gemessene Ordinate dieses Biegungspolygones = ηk , so verschiebt die in m angreifende Last „ Eins den Knotenpunkt k im senkrechten Sinne um ηk , und es wird mithin ( nach dem eben bewiesenen Satze ) eine in k angreifende Last „ Eins “ den Knotenpunkt m ebenfalls um ηk verschieben .	22	0:57	sein nun d unter K gemeßen Ordinate diese Biegungspolygon = Ηk , so verschieben d in M angreifend Last " Eins d Knotenpunkt K im senkrecht Sinn um Ηk , und es werden mithin ( nach d eben beweisen Satz ) eine in K angreifend Last " Eins " d Knotenpunkt M ebenfalls um Ηk verschieben .	VAFIN ADV ART APPR NE ADJA NN PDAT NN XY NE $, ADV VVFIN ART APPR NN ADJA NN $( NN ART NN NE APPRART ADJA NN APPR NE $, KON PPER VAFIN ADV $( APPR ART ADV ADJA NN $( ART APPR NE ADJA NN $( NE $( ART NN NN ADV APPR NE VVINF $.	Ist nun die unter k gemessene Ordinate dieses Biegungspolygons = ηk , so verschiebt die in m angreifende Last " Eins den Knotenpunkt k im senkrechten Sinne um ηk , und es wird mithin ( nach dem eben bewiesenen Satze ) eine in k angreifende Last " Eins " den Knotenpunkt m ebenfalls um ηk verschieben .
Knotenpunkt	NN	1886	1	mueller_festigkeitslehre_1886-368-4	 	Die Lothe von den Knotenpunkten 1, 2, … m.... auf diese Sehne seien = y1, y2,.... ym...., und die Projektionen der Längen s1, s2,..... sm..... der von der Sehne 0 — n unterspannten Gurtstäbe auf 0 — n seien = e1, e2,.... em.....	18:31	0:228	Die Lothe von den Knotenpunkten 1 , 2 , … m .... auf diese Sehne seien = y1 , y2 , .... ym .... , und die Projektionen der Längen s1 , s2 , ..... sm ..... der von der Sehne 0 — n unterspannten Gurtstäbe auf 0 — n seien = e1 , e2 , .... em .... .	4	0:60	d Lot von d Knotenpunkt 1 , 2 , ... M .... auf diese Sehne sein = y1 , y2 , .... im .... , und d Projektion d Länge S1 , S2 , ..... Sm ..... d von d Sehne 0 -- n unterspannten Gurtstab auf 0 -- n sein = e1 , e2 , .... em .... .	ART NN APPR ART NN CARD $, CARD $, $( NN $( APPR PDAT NN VAFIN XY XY $, XY $, $( APPRART $( $, KON ART NN ART NN NE $, NE $, $( NE $( ART APPR ART NN CARD $( XY XY NN APPR CARD $( XY VAFIN XY XY $, XY $, $( XY $( $.	Die Lote von den Knotenpunkten 1 , 2 , ... m .... auf diese Sehne seien = y1 , y2 , .... im .... , und die Projektionen der Längen s1 , s2 , ..... sm ..... der von der Sehne 0 -- n unterspannten Gurtstäbe auf 0 -- n seien = e1 , e2 , .... em .... .
Knotenpunkt	NN	1867	1	wundt_medizinische_1867-4089-20	 	Was die verschiedenen Linsenformen betrifft, so ist leicht ersichtlich, dass bei der biconcaven Linse die beiden Haupt-oder Knotenpunkte dieselbe Lage besitzen wie bei der biconvexen.	124:136	0:183	Was die verschiedenen Linsenformen betrifft , so ist leicht ersichtlich , dass bei der biconcaven Linse die beiden Haupt- oder Knotenpunkte dieselbe Lage besitzen wie bei der biconvexen .	20	0:29	was d verschieden Linsenform betreffen , so sein leicht ersichtlich , dass bei d bikonkav Linse d beide haupt- oder Knotenpunkt dieselbe Lage besitzen wie bei d bikonvex .	PWS ART ADJA NN VVFIN $, ADV VAFIN ADJD ADJD $, KOUS APPR ART ADJA NN ART PIAT TRUNC KON NN PDAT NN VVFIN KOKOM APPR ART ADJA $.	Was die verschiedenen Linsenformen betrifft , so ist leicht ersichtlich , dass bei der bikonkaven Linse die beiden Haupt- oder Knotenpunkte dieselbe Lage besitzen wie bei der bikonvexen .
Knotenpunkt	NN	1870	1	stein_handbuch_1870-6666-3	 	Von den großen Knotenpunkten des Handels in Europa ist die staatliche Freiheit ausgegangen, in ihnen die Selbstverwaltung erhalten, und durch sie das Vereinswesen erzeugt worden.	15:28	0:178	Von den großen Knotenpunkten des Handels in Europa iſt die ſtaatliche Freiheit ausgegangen , in ihnen die Selbſtverwaltung erhalten , und durch ſie das Vereinsweſen erzeugt worden .	3	0:28	von d groß Knotenpunkt d Handel in Europa sein d staatlich Freiheit ausgehen , in sie d Selbstverwaltung erhalten , und durch sie d Vereinswesen erzeugen werden .	APPR ART ADJA NN ART NN APPR NE VAFIN ART ADJA NN VVPP $, APPR PPER ART NN VVPP $, KON APPR PPER ART NN VVPP VAPP $.	Von den großen Knotenpunkten des Handels in Europa ist die staatliche Freiheit ausgegangen , in ihnen die Selbstverwaltung erhalten , und durch sie das Vereinswesen erzeugt worden .
