lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
face_nn	nn1	1860	1	fic_1860_9165.txt-2744-7	 	" Yes, to me the human face divine is the most interesting vision of nature.	23:27	0:76	" Yes , to me the human face divine is the most interesting vision of nature .	7	0:17	" yes , to me the human face divine be the most interesting vision of nature .	" uh y ii ppio1 at jj_nn1 nn1 nn1@ vbz at rgt jj nn1 io nn1 y
face_nn	nn2	1853	1	fic_1853_9040.txt-1783-18	 	And further, I had some notion of a dozen or more trimly dressed youths, with bronzed faces newly shaved, and shining with their late ablutions -- all this I faintly apprehended, before the cavalcade disappeared, in a cloud of dust.	86:91	0:232	And further , I had some notion of a dozen or more trimly dressed youths , with bronzed faces newly shaved , and shining with their late ablutions -- all this I faintly apprehended , before the cavalcade disappeared , in a cloud of dust .	18	0:46	and far , i have some notion of a dozen or more trimly dress youth , with bronzed face newly shave , and shine with their late ablution -- all this i faintly apprehend , before the cavalcade disappear , in a cloud of dust .	cc rrr y ppis1 vhd dd nn1 io at1 m cc rgr rr vvn_jj@ nn2 y iw jj nn2 rr vvn_vvd y cc vvg_jj iw appge jj nn2 z db dd1 ppis1 rr vvn_vvd y cs_ii at nn1 vvd y ii at1 nn1 io nn1 y
face_nn	nn1	1834	1	mag_1834_554263.txt-165-90	 	They had stolen two days ' march upon the English army, before the Duke of Cumberland knew any thing of their movements: but when it was ascertained that they had aclually commenced their retreat, his courage and that of his army began to rise; it seemed to be the first time they had breathed freely for six weeks, during which a small and ill appointed force had carried the standard of Glenfinnin a hundred and fifty miles into the heart of England, in the face of a hostile people, and of an army which immeasurably exceeded theirs in discipline and numbers.	460:464	0:562	They had stolen two days ' march upon the English army , before the Duke of Cumberland knew any thing of their movements : but when it was ascertained that they had aclually commenced their retreat , his courage and that of his army began to rise ; it seemed to be the first time they had breathed freely for six weeks , during which a small and ill appointed force had carried the standard of Glenfinnin a hundred and fifty miles into the heart of England , in the face of a hostile people , and of an army which immeasurably exceeded theirs in discipline and numbers .	90	0:109	they have steal two day ' march upon the english army , before the duke of cumberland know any thing of their movement : but when it be ascertain that they have aclually commence their retreat , his courage and that of his army begin to rise ; it seem to be the first time they have breathe freely for six week , during which a small and ill appoint force have carry the standard of glenfinnin a hundred and fifty mile into the heart of england , in the face of a hostile people , and of an army which immeasurably exceed theirs in discipline and number .	pphs2 vhd vvn mc nnt2 ge nn1 ii at jj_nn1 nn1 y cs_ii at nn1 io np1 vvd dd nn1 io appge nn2 y ccb cs_rrq pph1 vbdz vvn cst pphs2 vhd rr_<sub> vvn appge nn1 y appge nn1 cc dd1 io appge nn1 vvd to vvi y pph1 vvd to vbi at md nnt1 pphs2 vhd vvn rr if mc nnt2 y ii ddq at1 jj cc jj jj@ nn1 vhd vvn at nn1 io np1_<sub> at1 m cc mc nnu2 ii at nn1 io np1 y ii at nn1 io at1 jj nn y cc io at1 nn1 ddq rr vvd_vvn ppge ii nn1 cc nn2 y
face_nn	nn1_<sub>	1856	1	fic_1856_2749.txt-2266-8	 	He lifted his eyes to Father Fabian's face -- then turned them in search of May.	38:42	0:80	He lifted his eyes to Father Fabian 's face -- then turned them in search of May .	8	0:18	he lift his eye to father fabian 's face -- then turn them in search of may .	pphs1 vvd appge nn2 ii nnb np1 ge_vbz nn1_<sub> y_<sub> rr_<sub> vvd_vvn ppho2 ii31 ii32 ii33 npm1 y
face_nn	nn1	1849	1	nf_1849_749269.txt-17-4	 	He had a ruddy face, garnished with the stumps of a bristly red beard and mustache; on one side of his head was a round cap with a knob at the top, such as Scottish laborers sometimes wear; his coat was of a nondescript form, and made of a gray Scotch plaid, with the fringes hanging all about it; he wore pantaloons of coarse homespun, and hob-nailed shoes; and to complete his equipment, a little black pipe was stuck in one corner of his mouth.	15:19	0:447	He had a ruddy face , garnished with the stumps of a bristly red beard and mustache ; on one side of his head was a round cap with a knob at the top , such as Scottish laborers sometimes wear ; his coat was of a nondescript form , and made of a gray Scotch plaid , with the fringes hanging all about it ; he wore pantaloons of coarse homespun , and hob-nailed shoes ; and to complete his equipment , a little black pipe was stuck in one corner of his mouth .	4	0:96	he have a ruddy face , garnish with the stump of a bristly red beard and mustache ; on one side of his head be a round cap with a knob at the top , such as scottish laborer sometimes wear ; his coat be of a nondescript form , and make of a gray scotch plaid , with the fringe hang all about it ; he wear pantaloons of coarse homespun , and hob-nailed shoe ; and to complete his equipment , a little black pipe be stick in one corner of his mouth .	pphs1 vhd at1 jj nn1 y vvd_vvn@ iw at nn2 io at1 jj jj_nn1 nn1 cc nn1 y ii mc1 nn1 io appge nn1 vbdz at1 jj nn1 iw at1 nn1 ii at nn1_jj y ii21 ii22 jj nn2 rt vv0 y appge nn1 vbdz io at1 jj nn1 y cc vvd_vvn io at1 jj jj_nn1 nn1 y iw at nn2 vvg db_rr@ ii pph1 y pphs1 vvd nn2 io jj nn1 y cc jj_nn1 nn2 y cc to vvi appge nn1 y at1 jj jj nn1 vbdz vvn ii mc1 nn1 io appge nn1 y
face_nn	nn1	1830	1	fic_1830_7238.txt-135-81	 	We were close to the door, and I observed that instead of turning to look at me as she did, the man drew up, as if collecting himself, and put his hand upon hers with a strong, though gentle pressure, as it lay upon his arm, and then as I made my bow and passed out of the door, he turned slowly toward me, so that I had full view of his face.	338:342	0:343	We were close to the door , and I observed that instead of turning to look at me as she did , the man drew up , as if collecting himself , and put his hand upon hers with a strong , though gentle pressure , as it lay upon his arm , and then as I made my bow and passed out of the door , he turned slowly toward me , so that I had full view of his face .	81	0:83	we be close to the door , and i observe that instead of turn to look at me as she do , the man draw up , as if collect himself , and put his hand upon hers with a strong , though gentle pressure , as it lay upon his arm , and then as i make my bow and pass out of the door , he turn slowly toward me , so that i have full view of his face .	ppis2 vbdr jj ii at nn1 y cc ppis1 vvd cst_dd1 ii21 ii22 vvg to vvi ii ppio1 csa pphs1 vdd y at nn1 vvd rp y cs21 cs22 vvg ppx1 y cc vvd_vv0 appge nn1 ii ppge iw at1 jj y cs jj nn1 y csa pph1 vvd ii appge nn1 y cc rt csa ppis1 vvd appge nn1 cc vvd_vvn ii21 ii22 at nn1 y pphs1 vvd rr ii ppio1 y cs21 cs22 ppis1 vhd jj nn1 io appge nn1 y
face_nn	nn1	1844	1	fic_1844_7135.txt-1091-19	 	Father Eustaquio followed her into a low ceiled chamber, where seated in a cane chair, with her face leaning upon her hand sat the lovely	96:100	0:137	Father Eustaquio followed her into a low ceiled chamber , where seated in a cane chair , with her face leaning upon her hand sat the lovely	19	0:27	father eustaquio follow her into a low ceiled chamber , where seat in a cane chair , with her face lean upon her hand sit the lovely	nnb np1 vvd ppho1 ii at1 jj jj_<sub> nn1 y cs_rrq vvn ii at1 nn1 nn1 y iw appge nn1 vvg ii appge nn1 vvd at jj
face_nn	nn1	1844	1	fic_1844_7189.txt-2347-90	 	By his side walked his slender-shaped attendant, to all appearance a youth of some twenty winters, yet his tawny face, marked by bold and regular features, half-concealed by masses of jet black hair, falling aside from his forehead, in elf-like curls, was marked by a deep wrinkle between the brows, a stern compression of the lip, and a wild and wandering eye, that glanced from side to side with a restless and nervous glance, that seemed to peruse the face of every man who came within its gaze, and read the characters and motives of all who journeyed onward to the castle.	455:459	0:577	By his side walked his slender-shaped attendant , to all appearance a youth of some twenty winters , yet his tawny face , marked by bold and regular features , half-concealed by masses of jet black hair , falling aside from his forehead , in elf-like curls , was marked by a deep wrinkle between the brows , a stern compression of the lip , and a wild and wandering eye , that glanced from side to side with a restless and nervous glance , that seemed to peruse the face of every man who came within its gaze , and read the characters and motives of all who journeyed onward to the castle .	90	0:115	by his side walk his slender-shaped attendant , to all appearance a youth of some twenty winter , yet his tawny face , mark by bold and regular feature , half-concealed by mass of jet black hair , fall aside from his forehead , in elf-like curl , be mark by a deep wrinkle between the brow , a stern compression of the lip , and a wild and wander eye , that glance from side to side with a restless and nervous glance , that seem to peruse the face of every man who come within its gaze , and read the character and motive of all who journey onward to the castle .	ii appge nn1 vvd appge jj_<sub> nn1 y ii db nn1 at1 nn1 io dd mc nnt2 y rr appge jj nn1 y vvn ii jj cc jj nn2 y nn1_jj ii nn2 io nn1 jj_nn1@ nn1 y vvg ii21 ii22 appge nn1 y ii jj nn2 y vbdz vvn ii at1 jj nn1_vv0 ii at nn2 y at1 jj_nn1 nn1 io at nn1 y cc at1 jj cc vvg_jj@ nn1 y cst_dd1 vvd ii nn1 ii nn1 iw at1 jj cc jj nn1 y cst_dd1 vvd to vvi at nn1 io at1 nn1 pnqs vvd ii appge nn1 y cc vv0_vvd at nn2 cc nn2 io db pnqs vvd rl ii at nn1 y
face_nn	nn1	1860	1	fic_1860_2807.txt-4950-32	 	His proud, scornful air, vanished like a snow-flake in the fire -- and forgetting all that had passed, he was seizing her hands to draw them away from her face, when old Moodie abruptly entered the room, and called out, " Colonel L'Isle, you are wanted in Elvas? "	155:159	0:264	His proud , scornful air , vanished like a snow-flake in the fire -- and forgetting all that had passed , he was seizing her hands to draw them away from her face , when old Moodie abruptly entered the room , and called out , " Colonel L'Isle , you are wanted in Elvas ? "	32	0:57	his proud , scornful air , vanish like a snow-flake in the fire -- and forget all that have pass , he be seize her hand to draw them away from her face , when old moodie abruptly enter the room , and call out , " colonel l'isle , you be want in elvas ? "	appge jj y jj nn1 y vvd_vvn@ ii at1 nn1 ii at nn1_<sub> y_<sub> cc_<sub> vvg db cst_dd1 vhd vvn y pphs1 vbdz vvg appge nn2 to vvi ppho2 ii21_rl ii22_ii appge nn1 y cs_rrq jj np1 rr vvd_vvn at nn1 y cc vvn_vvd@ rp y " nnb np1 y ppy vbr vvn ii np1 y "
face_nn	nn1	1848	1	mag_1848_524903.txt-319-4	 	Now, in the face of this doleful strain of complaint, and show of suffering virtue, there is likely, we think, to be found dwelling in the public mind, and finding a voice, too, in public speech, certain significant, and it may be awkward queries, which it were well, perhaps, if the Secretary would prepare himself to answer, that is to say, if he expects to gain much credit for his Popular Appeal against General Scott beyond that of having the ability to maintain a desperate cause with desperate and reckless cunning and ingenuity.	12:16	0:536	Now , in the face of this doleful strain of complaint , and show of suffering virtue , there is likely , we think , to be found dwelling in the public mind , and finding a voice , too , in public speech , certain significant , and it may be awkward queries , which it were well , perhaps , if the Secretary would prepare himself to answer , that is to say , if he expects to gain much credit for his Popular Appeal against General Scott beyond that of having the ability to maintain a desperate cause with desperate and reckless cunning and ingenuity .	4	0:109	now , in the face of this doleful strain of complaint , and show of suffer virtue , there be likely , we think , to be find dwell in the public mind , and find a voice , too , in public speech , certain significant , and it may be awkward query , which it be well , perhaps , if the secretary would prepare himself to answer , that be to say , if he expect to gain much credit for his popular appeal against general scott beyond that of have the ability to maintain a desperate cause with desperate and reckless cunning and ingenuity .	rt y ii at nn1 io dd1 jj nn1 io nn1 y cc nn1 io jj_vvg_nn1 nn1 y ex vbz jj_rr@ y ppis2 vv0 y to vbi vvn nn1_vvg@ ii at jj_nn1 nn1 y cc vvg at1 nn1 y rr@_rg y ii jj nn1 y jj jj y cc pph1 vm vbi jj nn2 y ddq pph1 vbdr jj y rr y cs at nn1 vm vvi ppx1 to vvi y rex41 rex42 rex43 rex44 y cs pphs1 vvz to vvi da1 nn1 if appge jj nn1 ii nnb np1 ii dd1 io vhg at nn1 to vvi at1 jj nn1 iw jj cc jj jj_nn1@ cc nn1 y
face_nn	nn1_vv0	1826	1	nf_1826_747833.txt-2074-16	 	She /z/ can not now bear her weight ten minutes, without reddening in her little face with fatigue, and sinking down into the lap.	81:85	0:130	She /z/ can not now bear her weight ten minutes , without reddening in her little face with fatigue , and sinking down into the lap .	16	0:27	she /z/ can not now bear her weight ten minute , without redden in her little face with fatigue , and sink down into the lap .	pphs1 vv0_nn1_jj vm xx rt vvi appge nn1 mc nnt2 y iw vvg ii appge_ppho1 jj_rr nn1_vv0 iw nn1 y cc vvg rp ii at nn1 y
face_nn	nn2	1834	1	fic_1834_8313.txt-1752-6	 	The slain Greeks Do lie with faces heavenward, as becomes Sons of Miltiades.	29:34	0:76	The slain Greeks Do lie with faces heavenward , as becomes Sons of Miltiades .	6	0:15	the slay greek do lie with face heavenward , as become son of miltiades .	at jj@ nn2 vd0 vvi iw nn2 rl y csa vvz nn2 io np2 y
face_nn	nn1	1852	1	fic_1852_9832.txt-3371-11	 	other, -- silently saying that the sight of a friendly face had more nearly unnerved us than had all the rough encounters of the past week; and then we went down to give at least the brightening effect of our presence.	55:59	0:218	other , -- silently saying that the sight of a friendly face had more nearly unnerved us than had all the rough encounters of the past week ; and then we went down to give at least the brightening effect of our presence .	11	0:44	other , -- silently say that the sight of a friendly face have more nearly unnerve us than have all the rough encounter of the past week ; and then we go down to give at least the brighten effect of our presence .	ppx222 y z rr vvg cst at nn1 io at1 jj nn1 vhd rrr_dar rr vvn ppio2 csn vhd db_rr@ at jj nn2 io at jj_nn1 nnt1 y cc rt ppis2 vvd rp to vvi rr21 rr22 at jj@_nn1@ nn1 io appge nn1 y
face_nn	nn1	1849	1	fic_1849_7347.txt-456-5	 	He looked full into his face, and scrutinized his features closely, still failing to recognize them.	24:28	0:100	He looked full into his face , and scrutinized his features closely , still failing to recognize them .	5	0:19	he look full into his face , and scrutinize his feature closely , still fail to recognize them .	pphs1 vvd jj ii appge nn1 y cc vvd appge nn2 rr y rr vvg to vvi ppho2 y
face_nn	nn1	1850	1	fic_1850_7171.txt-7910-28	 	Please, " said Weasand, " stand out of my light, the next time it comes; I want to get a look at Helskill's face. "	108:112	0:115	Please , " said Weasand , " stand out of my light , the next time it comes ; I want to get a look at Helskill 's face . "	28	0:31	please , " say weasand , " stand out of my light , the next time it come ; i want to get a look at helskill 's face . "	rr y " vvd np1_<sub> y " vv0_nn1 ii21 ii22 appge nn1_jj y at md nnt1 pph1 vvz y ppis1 vv0 to vvi at1 nn1 ii np1_<sub> ge nn1 y "
face_nn	nn1	1856	1	fic_1856_2749.txt-73-38	 	But the wind howled; the leafless branches of the old trees without were crushed up, shivering and creaking against the house; the frozen snow beat a wild reville on the windows, and May's face grew very sad and thoughtful.	189:193	0:223	But the wind howled ; the leafless branches of the old trees without were crushed up , shivering and creaking against the house ; the frozen snow beat a wild reville on the windows , and May 's face grew very sad and thoughtful .	38	0:45	but the wind howl ; the leafless branch of the old tree without be crush up , shiver and creaking against the house ; the freeze snow beat a wild reville on the window , and may 's face grow very sad and thoughtful .	ccb at nn1 vvd y at jj nn2 io at jj nn2 rl%_rr% vbdr vvn rp y vvg cc jj_vvg@ ii at nn1 y at jj nn1 vvd_vv0 at1 jj nn1 ii at nn2 y cc npm1_np1% ge nn1 vvd rg jj cc jj y
face_nn	nn1	1826	1	fic_1826_314.txt-909-35	 	Uncas raised the blanket for their passage, and as the sisters turned to thank him for this act of attention, they saw the scout seated again before the dying embers, with his face resting on his hands, in a manner which showed how deeply he brooded on the unaccountable interruption which had broken up their evening devotions.	176:180	0:328	Uncas raised the blanket for their passage , and as the sisters turned to thank him for this act of attention , they saw the scout seated again before the dying embers , with his face resting on his hands , in a manner which showed how deeply he brooded on the unaccountable interruption which had broken up their evening devotions .	35	0:62	uncas raise the blanket for their passage , and as the sister turn to thank him for this act of attention , they see the scout seat again before the die ember , with his face rest on his hand , in a manner which show how deeply he brood on the unaccountable interruption which have break up their evening devotion .	nn2_np1@ vvd_vvn at nn1 if appge nn1 y cc ii_csa at nn2 vvd_vvn to vvi ppho1 if dd1 nn1 io nn1 y pphs2 vvd at nn1 vvd_vvn rt ii_cs at jj nn2 y iw appge nn1 vvg_nn1 ii appge nn2 y ii at1 nn1 ddq vvd rgq@_rrq rr pphs1 vvd ii at jj nn1 ddq vhd vvn rp_ii@ appge nnt1 nn2 y
face_nn	nn1	1860	1	fic_1860_9791.txt-2328-10	 	That absorbed smile seems to part and float across the face, these colors to change with a quick pulsation; you fancy, if released from the frame and scales, it would soar up and away; you feel uncomfortably, as if the eyes saw you.	55:59	0:232	That absorbed smile seems to part and float across the face , these colors to change with a quick pulsation ; you fancy , if released from the frame and scales , it would soar up and away ; you feel uncomfortably , as if the eyes saw you .	10	0:50	that absorb smile seem to part and float across the face , these color to change with a quick pulsation ; you fancy , if release from the frame and scale , it would soar up and away ; you feel uncomfortably , as if the eye see you .	dd1 jj nn1 vvz ii nn1 cc vv0_nn1 ii at nn1 y dd2 nn2 to vvi iw at1 jj nn1 y ppy vv0 y cs vvn ii at nn1 cc nn2 y pph1 vm vvi rp cc rl y ppy vv0 rr y cs21 cs22 at nn2 vvd_vv0% ppy y
face_nn	nn1	1855	1	fic_1855_9053.txt-5315-9	 	heaven knows, Silvia, I would see your face covered with smiles of joy and happiness, not full of gloom as it is now.	39:43	0:117	heaven knows , Silvia , I would see your face covered with smiles of joy and happiness , not full of gloom as it is now .	9	0:27	heaven know , silvia , i would see your face cover with smile of joy and happiness , not full of gloom as it be now .	nn1 vvz y np1 y ppis1 vm vvi appge nn1 vvn_vvd iw nn2 io nn1 cc nn1 y xx jj io nn1 csa pph1 vbz rt y
face_nn	nn2	1841	1	fic_1841_7355.txt-2847-6	 	When he had ceased, the faces of the congregation were turned to where the Tanner of Enon sat on one of the chief seats of the synagogue, as if desiring that he would say somewhat.	24:29	0:180	When he had ceased , the faces of the congregation were turned to where the Tanner of Enon sat on one of the chief seats of the synagogue , as if desiring that he would say somewhat .	6	0:38	when he have cease , the face of the congregation be turn to where the tanner of enon sit on one of the chief seat of the synagogue , as if desire that he would say somewhat .	cs_rrq pphs1 vhd vvn y at nn2 io at nn1 vbdr vvn ii rrq at nn1@_np1 io np1_nn1 vvd ii_rp@ mc1 io at jj_nn1 nn2 io at nn1 y cs21 cs22 vvg cst pphs1 vm vvi rr y
face_nn	nn1	1844	1	fic_1844_7114.txt-1101-31	 	He was wrapped in a cloak, as if to conceal his features and person, for the night was not cool, but the front was now dropped from his face upon his breast, across which his arms were folded.	136:140	0:192	He was wrapped in a cloak , as if to conceal his features and person , for the night was not cool , but the front was now dropped from his face upon his breast , across which his arms were folded .	31	0:43	he be wrap in a cloak , as if to conceal his feature and person , for the night be not cool , but the front be now drop from his face upon his breast , across which his arm be fold .	pphs1 vbdz vvn ii at1 nn1 y cs21 cs22 to vvi appge nn2 cc nn1 y if at nnt1 vbdz xx rr@_jj y ccb at nn1 vbdz rt vvn_vvd ii appge nn1 ii appge nn1 y ii ddq appge nn2 vbdr vvn y
face_nn	nn1	1848	1	fic_1848_1108.txt-618-18	 	She went out, and shortly after Lander came in with a sort of hopeful apathy in his face.	84:88	0:89	She went out , and shortly after Lander came in with a sort of hopeful apathy in his face .	18	0:20	she go out , and shortly after lander come in with a sort of hopeful apathy in his face .	pphs1 vvd rp y cc rr ii_cs nn1 vvd rp@ iw at1 nn1_rr21@ io_rr22 jj nn1 ii appge nn1 y
face_nn	nn1	1835	1	fic_1835_7073.txt-390-51	 	Arabella was playing with enthusiasm; it was evident she was charmed with her own performance; and her noble teacher sat beside her, the music book open in his hand, his small keen eyes cast partly upward in admiration; but as his glance could rest on the face of his fair pupil, it was not certain whether her beauty or her music caused his raptures. "	256:260	0:353	Arabella was playing with enthusiasm ; it was evident she was charmed with her own performance ; and her noble teacher sat beside her , the music book open in his hand , his small keen eyes cast partly upward in admiration ; but as his glance could rest on the face of his fair pupil , it was not certain whether her beauty or her music caused his raptures . "	51	0:72	arabella be play with enthusiasm ; it be evident she be charm with her own performance ; and her noble teacher sit beside her , the music book open in his hand , his small keen eye cast partly upward in admiration ; but as his glance could rest on the face of his fair pupil , it be not certain whether her beauty or her music cause his rapture . "	np1 vbdz vvg iw nn1 y pph1 vbdz jj pphs1 vbdz vvn iw appge da nn1 y cc appge jj nn1 vvd ii ppho1 y at nn1 nn1 vv0_jj_rr@ ii_rp@ appge nn1 y appge jj jj nn2 vv0_vvn rr jj_rl@ ii nn1 y ccb csa appge nn1 vm vvi ii at nn1 io appge jj nn1 y pph1 vbdz xx jj csw appge nn1 cc appge nn1 vvd_vvn appge nn2 y "
face_nn	nn2	1853	1	fic_1853_2454.txt-548-80	 	Cousin Betty was a little bit of a woman, with a face as full of wrinkles as a frozen apple, and a pair of the busiest and most twinkling little black eyes you ever saw, a prominent and parrot like nose, with a chin formed on the very same pattern, only that it turned up instead of down, the two so very nearly meeting that the children said they had " to turn their faces sideways to kiss her. "	368:373	0:397	Cousin Betty was a little bit of a woman , with a face as full of wrinkles as a frozen apple , and a pair of the busiest and most twinkling little black eyes you ever saw , a prominent and parrot like nose , with a chin formed on the very same pattern , only that it turned up instead of down , the two so very nearly meeting that the children said they had " to turn their faces sideways to kiss her . "	80	0:87	cousin betty be a little bit of a woman , with a face as full of wrinkle as a freeze apple , and a pair of the busy and most twinkle little black eye you ever see , a prominent and parrot like nose , with a chin form on the very same pattern , only that it turn up instead of down , the two so very nearly meet that the child say they have " to turn their face sideways to kiss her . "	nn1 np1 vbdz at1 jj nn1 io at1 nn1 y iw at1 nn1 csa_rg@ jj io nn2 ii_csa at1 jj nn1 y cc at1 nn io at jjt cc rgt_rrt@ jj@_vvg jj_rr_da1 jj nn2 ppy rr vvd y at1 jj cc nn1 ii nn1 y iw at1 nn1 vvn_vvd ii at rg da nn1 y rr cst pph1 vvd rp ii21_cs21% ii22_cs22 nn1%_rp_jj% y at mc rr_rg rg rr vvg cst at nn2 vvd pphs2 vhd " to vvi appge nn2 rl to vvi ppho1 y "
face_nn	nn1	1849	1	fic_1849_7167.txt-1530-27	 	She held a wax candle in the other hand, (bees-wax was frequently used by the inhabitants,) which threw a brilliant glare in my face.	128:132	0:133	She held a wax candle in the other hand , ( bees-wax was frequently used by the inhabitants , ) which threw a brilliant glare in my face .	27	0:29	she hold a wax candle in the other hand , ( bees-wax be frequently use by the inhabitant , ) which throw a brilliant glare in my face .	pphs1 vvd at1 nn1 nn1 ii at jj nn1 y y nn1 vbdz rr vvn ii at nn2 y y ddq vvd at1 jj nn1 ii appge nn1 y
face_nn	nn1	1857	1	nf_1857_767292.txt-711-4	 	for, many a face did I see bathed in tears, and others beaming with smiles and love, as, with respectful, half-turned looks, they seemed to give us their blessing. "	12:16	0:165	for , many a face did I see bathed in tears , and others beaming with smiles and love , as , with respectful , half-turned looks , they seemed to give us their blessing . "	4	0:37	for , many a face do i see bathe in tear , and other beam with smile and love , as , with respectful , half-turned look , they seem to give us their blessing . "	cs% y da2 at1 nn1 vdd ppis1 vvi vvn ii nn2 y cc nn2 vvg iw nn2 cc nn1_vv0 y csa y iw jj y jj_nn1 nn2@_vvz y pphs2 vvd to vvi ppio2 appge nn1 y "
face_nn	nn1	1851	1	fic_1851_2538.txt-3533-10	 	But, when they looked into the venerable stranger's face, not the most thoughtless among them dared to offer him the least impertinence.	52:56	0:136	But , when they looked into the venerable stranger 's face , not the most thoughtless among them dared to offer him the least impertinence .	10	0:26	but , when they look into the venerable stranger 's face , not the most thoughtless among them dare to offer him the least impertinence .	ccb y cs_rrq pphs2 vvd ii at jj nn1 ge nn1 y xx at rgt jj ii ppho2 vvd_vvn to vvi ppho1 at dat_rgt nn1 y
face_nn	nn1	1842	1	nf_1842_747950.txt-1382-7	 	/z/ " Swift over twilight's lovely face, Those changing hues each other chase; Trembles from snowy depths afar The dawning of her earliest star, And glows the crescent's subtle horn, From the expiring sunset born A gem upon her mantle worn, And binding night to day, Where evening hangs on day's retreat, Where bounds of light and darkness meet, And each, on heaven's azure sheet, In	35:39	0:383	/z/ " Swift over twilight 's lovely face , Those changing hues each other chase ; Trembles from snowy depths afar The dawning of her earliest star , And glows the crescent 's subtle horn , From the expiring sunset born A gem upon her mantle worn , And binding night to day , Where evening hangs on day 's retreat , Where bounds of light and darkness meet , And each , on heaven 's azure sheet , In	7	0:80	/z/ " swift over twilight 's lovely face , those change hue each other chase ; tremble from snowy depth afar the dawning of her early star , and glow the crescent 's subtle horn , from the expire sunset born a gem upon her mantle wear , and binding night to day , where evening hang on day 's retreat , where bound of light and darkness meet , and each , on heaven 's azure sheet , in	vv0_jj " np1_jj@ ii nn1 ge jj nn1 y dd2 jj_vvg nn2 ppx221 ppx222 vv0_nn1 y vvz ii jj nn2 rl at nn1%_jj@ io appge jjt nn1 y cc vvz at nn1 ge jj nn1 y ii at jj@ nn1 vvn at1@ nn1 ii appge nn1 vvn y cc jj_vvg nnt1 ii nnt1 y rrq nnt1 vvz rp_ii% nnt1 ge nn1 y cs_rrq nn2 io nn1_jj cc nn1 vv0 y cc dd1 y ii nn1 ge nn1 nn1 y ii
face_nn	nn1	1827	1	fic_1827_7169.txt-1862-5	 	he gazed on the furrowed face of his parent; but the orbs of the old man were hot, burning, and dry as a fountain channel in the desert when the Simoon had passed -- a stern and melancholy darkness of mind was on them unbroken by a glimmer of light.	25:29	0:249	he gazed on the furrowed face of his parent ; but the orbs of the old man were hot , burning , and dry as a fountain channel in the desert when the Simoon had passed -- a stern and melancholy darkness of mind was on them unbroken by a glimmer of light .	5	0:54	he gaze on the furrow face of his parent ; but the orb of the old man be hot , burn , and dry as a fountain channel in the desert when the simoon have pass -- a stern and melancholy darkness of mind be on them unbroken by a glimmer of light .	pphs1 vvd ii at jj nn1 io appge nn1 y ccb at nn2 io at jj nn1 vbdr jj y vvg_jj y cc jj_vv0@ ii_csa at1 nn1 nn1 ii at nn1 cs_rrq at nn1_np1 vhd vvn z at1 nn1_jj cc jj_nn1 nn1 io nn1 vbdz ii ppho2 jj ii at1 nn1 io nn1_jj y
face_nn	nn1	1852	1	fic_1852_69.txt-8877-12	 	Tom drank the water, and looked earnestly and pitifully into her face. "	65:69	0:72	Tom drank the water , and looked earnestly and pitifully into her face . "	12	0:15	tom drink the water , and look earnestly and pitifully into her face . "	np1 vvd at nn1 y cc vvd_vvn rr cc rr ii appge nn1 y "
face_nn	nn2	1856	1	fic_1856_2880.txt-3663-16	 	The eye, as it roamed around the brilliant circle, encountered few of those vapid faces which make the staple of the surroundings of an hereditary throne.	82:87	0:154	The eye , as it roamed around the brilliant circle , encountered few of those vapid faces which make the staple of the surroundings of an hereditary throne .	16	0:29	the eye , as it roam around the brilliant circle , encounter few of those vapid face which make the staple of the surroundings of an hereditary throne .	at nn1 y csa pph1 vvd ii_rp at jj nn1 y vvn_vvd@ da2 io dd2 jj nn2 ddq vv0 at nn1 io at nn2 io at1 jj nn1 y
face_nn	nn1	1856	1	fic_1856_3447.txt-7930-3	 	I saw a face, - - my God!	8:12	0:25	I saw a face , - - my God !	3	0:10	i see a face , - - my god !	ppis1 vvd at1 nn1 y y_<sub> y_<sub> appge_<sub> nn1@_np1 !
face_nn	nn1	1848	1	fic_1848_7193.txt-1418-16	 	The hunter imagined that he felt the intense light of his eyes, shining into his face. "	81:85	0:88	The hunter imagined that he felt the intense light of his eyes , shining into his face . "	16	0:19	the hunter imagine that he feel the intense light of his eye , shine into his face . "	at nn1 vvd_vvn cst pphs1 vvd at jj nn1 io appge nn2 y vvg ii appge nn1 y "
face_nn	nn1_vv0	1854	1	fic_1854_9826.txt-2758-13	 	echoed the other, smiling still, but with a darkening of the face the while. "	61:65	0:78	echoed the other , smiling still , but with a darkening of the face the while . "	13	0:18	echo the other , smile still , but with a darken of the face the while . "	vvd at jj_nn1@ y vvg rr y ccb iw at1 nn1%_jj@ io at nn1_vv0 at nnt1@ y "
face_nn	nn1	1842	1	fic_1842_9749.txt-2398-3	 	I hate thy face -- hate it as I do hell!	11:15	0:40	I hate thy face -- hate it as I do hell !	3	0:12	i hate thy face -- hate it as i do hell !	ppis1 vv0 appge nn1 z vv0_nn1 pph1 csa ppis1 vd0 nn1 !
