lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-1612-2	 	Bei jedem Truppentheil, der einen besonderen Bekleidungs-Etat hat, besteht zur Verwaltung desselben eine Bekleidungs-Kommission, welche aus einem Präses (Stabsoffizier), einem oder mehreren Offizieren und einem Zahlmeister gebildet wird.	10:22	0:237	Bei jedem Truppentheil , der einen beſonderen Bekleidungs-Etat hat , beſteht zur Verwaltung deſſelben eine Bekleidungs-Kommiſſion , welche aus einem Präſes ( Stabsoffizier ) , einem oder mehreren Offizieren und einem Zahlmeiſter gebildet wird .	2	0:35	bei jede Truppenteil , die eine besondere Bekleidungs-Etat haben , bestehen zur Verwaltung dieselbe eine Bekleidungs-Kommission , welche aus eine Präses ( Stabsoffizier ) , eine oder mehrere Offizier und eine Zahlmeister bilden werden .	APPR PIAT NN $, PRELS ART ADJA NN VAFIN $, VVFIN APPRART NN PDS ART NN $, PRELS APPR ART NN $( NN $( $, ART KON PIAT NN KON ART NN VVPP VAFIN $.	Bei jedem Truppenteil , der einen besonderen Bekleidungs-Etat hat , besteht zur Verwaltung desselben eine Bekleidungs-Kommission , welche aus einem Präses ( Stabsoffizier ) , einem oder mehreren Offizieren und einem Zahlmeister gebildet wird .
Truppenteil	NN	1848	1	nn_nrhz073_1848-16-7	 	„Das Ministerium zu ersuchen, diejenigen Truppentheile, die bei den Ereignissen in Schweidnitz kompromittirt seien, zur Vermeidung neuer Collisionen aus Schweidnitz zu entfernen.“	41:54	0:179	„ Das Ministerium zu ersuchen , diejenigen Truppentheile , die bei den Ereignissen in Schweidnitz kompromittirt seien , zur Vermeidung neuer Collisionen aus Schweidnitz zu entfernen . “	7	0:28	" d Ministerium zu ersuchen , diejenige Truppenteil , die bei d Ereignis in Schweidnitz kompromittieren sein , zur Vermeidung neu Kollision aus Schweidnitz zu entfernen . "	$( ART NN PTKZU VVINF $, PDS NN $, PRELS APPR ART NN APPR NE VVPP VAFIN $, APPRART NN ADJA NN APPR NE PTKZU VVINF $. $(	" Das Ministerium zu ersuchen , diejenigen Truppenteile , die bei den Ereignissen in Schweidnitz kompromittiert seien , zur Vermeidung neuer Kollisionen aus Schweidnitz zu entfernen . "
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3066-16	 	2. Nur in größeren Garnisonen erfolgt nach Anordnung des Generalkommando’s die Vertheilung der Freiwilligen auf die Truppentheile der gewählten Waffengattung durch die denselben vorgesetzte Militairbehörde. W.O. I §. 94 Z. 3 Abs.	116:129	0:229	2. Nur in größeren Garniſonen erfolgt nach Anordnung des Generalkommando’s die Vertheilung der Freiwilligen auf die Truppentheile der gewählten Waffengattung durch die denſelben vorgeſetzte Militairbehörde. W.O. I §. 94 Z. 3 Abſ.	16	0:32	2. nur in groß Garnison erfolgen nach Anordnung d Generalkommando d Verteilung d Freiwillige auf d Truppenteil d gewählt Waffengattung durch d denselben vorgesetzt militairbehörde. w.o. i §. 94 Z. 3 Abs.	ADV ADV APPR ADJA NN VVFIN APPR NN ART NN ART NN ART NN APPR ART NN ART ADJA NN APPR ART ADJA ADJA XY XY XY XY CARD NN CARD NN	2. Nur in größeren Garnisonen erfolgt nach Anordnung des Generalkommando's die Verteilung der Freiwilligen auf die Truppenteile der gewählten Waffengattung durch die denselben vorgesetzte Militairbehörde. W.O. I §. 94 Z. 3 Abs.
Truppenteil	NN	1848	1	nn_nrhz163_1848-208-32	 	Nächst den neuerlich gemeldeten Militärexcessen ist wiederum ein neuer von einer Arbeiterkompagnie der Festungs-Artillerie vorgekommen, indem der interimistische Chef derselben sie zwingen wollte, Tornister in Empfang zu nehmen (derartige Truppentheile sind bis jetzt stets vom Tornistertragen befreit gewesen.)	239:252	0:311	Nächst den neuerlich gemeldeten Militärexcessen ist wiederum ein neuer von einer Arbeiterkompagnie der Festungs-Artillerie vorgekommen , indem der interimistische Chef derselben sie zwingen wollte , Tornister in Empfang zu nehmen ( derartige Truppentheile sind bis jetzt stets vom Tornistertragen befreit gewesen . )	32	0:43	nächst d neuerlich gemeldet Militärexzeß sein wiederum eine neu von eine Arbeiterkompagnie d Festungs-Artillerie vorkommen , indem d interimistisch Chef dieselbe sie zwingen wollen , Tornister in Empfang zu nehmen ( derartig Truppenteil sein bis jetzt stets vom Tornistertrage befreien sein . )	APPR ART ADJD ADJA NN VAFIN ADV ART ADJA APPR ART NN ART NN VVPP $, KOUS ART ADJA NN PDAT PPER VVINF VMFIN $, NN APPR NN PTKZU VVINF $( ADJA NN VAFIN ADV ADV ADV APPRART NN VVPP VAPP $. $(	Nächst den neuerlich gemeldeten Militärexzessen ist wiederum ein neuer von einer Arbeiterkompagnie der Festungs-Artillerie vorgekommen , indem der interimistische Chef derselben sie zwingen wollte , Tornister in Empfang zu nehmen ( derartige Truppenteile sind bis jetzt stets vom Tornistertragen befreit gewesen . )
Truppenteil	NN	1877	1	unknown_civilprozessordnung_1877-2864-10	 	6. das Diensteinkommen der Militärpersonen, welche zu einem mobilen Truppentheil oder zur Besatzung eines in Dienst gestellten Kriegsfahrzeuges gehören;	68:80	0:152	6. das Dienſteinkommen der Militärperſonen , welche zu einem mobilen Truppentheil oder zur Beſatzung eines in Dienſt geſtellten Kriegsfahrzeuges gehören ;	10	0:21	6. d Diensteinkommen d Militärperson , welche zu eine mobil Truppenteil oder zur Besatzung eine in Dienst gestellt Kriegsfahrzeug gehören ;	ADJA ART NN ART NN $, PRELS APPR ART ADJA NN KON APPRART NN ART APPR NN ADJA NN VVFIN $.	6. das Diensteinkommen der Militärpersonen , welche zu einem mobilen Truppenteil oder zur Besatzung eines in Dienst gestellten Kriegsfahrzeuges gehören ;
Truppenteil	NN	1892	1	brunner_rechtsgeschichte02_1892-12720-22	 	An die Heimkehr von der Heerfahrt scheint sich schon nach fränkischem Rechte ein Nachfriede angeschlossen zu haben, der die Demobilisierung des Truppenteils vierzig Nächte überdauerte.	144:156	0:184	An die Heimkehr von der Heerfahrt scheint sich schon nach fränkischem Rechte ein Nachfriede angeschlossen zu haben , der die Demobilisierung des Truppenteils vierzig Nächte überdauerte .	22	0:27	an d Heimkehr von d Heerfahrt scheinen sich schon nach fränkisch Rechte eine Nachfriede anschließen zu haben , die d Demobilisierung d Truppenteil vierzig Nacht überdauern .	APPR ART NN APPR ART NN VVFIN PRF ADV APPR ADJA NN ART NN VVPP PTKZU VAINF $, PRELS ART NN ART NN CARD NN VVFIN $.	An die Heimkehr von der Heerfahrt scheint sich schon nach fränkischem Rechte ein Nachfriede angeschlossen zu haben , der die Demobilisierung des Truppenteils vierzig Nächte überdauerte .
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3569-58	 	Der Vertrag muß in allen Fällen schriftlich abgeschlossen werden. Kein Truppentheil darf mit Kapitulanten eines andern Truppentheils ohne Zustimmung des letzteren behufs Gewinnung derselben in Verbindung treten und er darf mit Mannschaften, welche Truppentheilen oder Instituten derselben Garnison angehört haben, nicht früher eine Kapitulation abschließen als nach Ablauf eines Jahres nach ihrer Entlassung von ihrem Truppentheil, wofern nicht der letztere die Zustimmung zu einer früheren Kapitulation ertheilt.	418:430	0:513	Der Vertrag muß in allen Fällen ſchriftlich abgeſchloſſen werden . Kein Truppentheil darf mit Kapitulanten eines andern Truppentheils ohne Zuſtimmung des letzteren behufs Gewinnung derſelben in Verbindung treten und er darf mit Mannſchaften , welche Truppentheilen oder Inſtituten derſelben Garniſon angehört haben , nicht früher eine Kapitulation abſchließen als nach Ablauf eines Jahres nach ihrer Entlaſſung von ihrem Truppentheil , wofern nicht der letztere die Zuſtimmung zu einer früheren Kapitulation ertheilt .	58	0:72	d Vertrag müssen in alle Fall schriftlich abschließen werden . Kein Truppenteil dürfen mit Kapitulant eine ander Truppenteil ohne Zustimmung d letztere behufs Gewinnung dieselbe in Verbindung treten und er dürfen mit Mannschaft , welche Truppenteilen oder Institut dieselbe Garnison anhören haben , nicht früh eine Kapitulation abschließen als nach Ablauf eine Jahr nach ihr Entlaßung von ihr Truppenteil , sofern nicht d letztere d Zustimmung zu eine früh Kapitulation erteilen .	ART NN VMFIN APPR PIAT NN ADJD VVPP VAINF $. PIAT NN VMFIN APPR NN ART ADJA NN APPR NN ART ADJA APPR NN PDAT APPR NN VVINF KON PPER VMFIN APPR NN $, PWAT NN KON NN PDAT NN VVPP VAFIN $, PTKNEG ADJD ART NN VVINF KOKOM APPR NN ART NN APPR PPOSAT NN APPR PPOSAT NN $, KOUS PTKNEG ART PIS ART NN APPR ART ADJA NN VVPP $.	Der Vertrag muß in allen Fällen schriftlich abgeschlossen werden . Kein Truppenteil darf mit Kapitulanten eines anderen Truppenteils ohne Zustimmung des letzteren behufs Gewinnung derselben in Verbindung treten und er darf mit Mannschaften , welche Truppenteilen oder Instituten derselben Garnison angehört haben , nicht früher eine Kapitulation abschließen als nach Ablauf eines Jahres nach ihrer Entlassung von ihrem Truppenteil , sofern nicht der letztere die Zustimmung zu einer früheren Kapitulation erteilt .
Truppenteil	NN	1848	1	nn_nrhz074b_1848-90-21	 	Als Rath wurde der Deputation ertheilt, die Versammlung der Stadtverordneten möchte nochmals bei dem General-Kommando in Breslau um Versetzung jenes Truppentheils nachsuchen, jedoch nicht mit Sicherheit darauf bauen.	149:162	0:216	Als Rath wurde der Deputation ertheilt , die Versammlung der Stadtverordneten möchte nochmals bei dem General-Kommando in Breslau um Versetzung jenes Truppentheils nachsuchen , jedoch nicht mit Sicherheit darauf bauen .	21	0:31	als Rat werden d Deputation erteilen , d Versammlung d Stadtverordnete mögen nochmals bei d General-Kommando in Breslau um Versetzung jen Truppenteil nachsuchen , jedoch nicht mit Sicherheit darauf bauen .	KOKOM NN VAFIN ART NN VVPP $, ART NN ART NN VMFIN ADV APPR ART NN APPR NE APPR NN PDAT NN VVINF $, ADV PTKNEG APPR NN PAV VVINF $.	Als Rat wurde der Deputation erteilt , die Versammlung der Stadtverordneten möchte nochmals bei dem General-Kommando in Breslau um Versetzung jenes Truppenteils nachsuchen , jedoch nicht mit Sicherheit darauf bauen .
Truppenteil	NN	1877	1	unknown_civilprozessordnung_1877-326-29	 	Als Wohnsitz der Militärpersonen, welche zu einem Truppentheile gehören, der im Deutschen Reich keinen Garnisonort hat, gilt in Ansehung des Gerichtsstandes der letzte deutsche Garnisonort des Truppentheils.	193:206	0:207	Als Wohnſitz der Militärperſonen , welche zu einem Truppentheile gehören , der im Deutſchen Reich keinen Garniſonort hat , gilt in Anſehung des Gerichtsſtandes der letzte deutſche Garniſonort des Truppentheils .	29	0:31	als Wohnsitz d Militärperson , welche zu eine Truppenteil gehören , die im deutsch Reich keine Garnisonort haben , gelten in Ansehung d Gerichtsstand d letzte deutsch Garnisonort d Truppenteil .	KOKOM NN ART NN $, PRELS APPR ART NN VVFIN $, PRELS APPRART ADJA NN PIAT NN VAFIN $, VVFIN APPR NN ART NN ART ADJA ADJA NN ART NN $.	Als Wohnsitz der Militärpersonen , welche zu einem Truppenteile gehören , der im Deutschen Reich keinen Garnisonort hat , gilt in Ansehung des Gerichtsstandes der letzte deutsche Garnisonort des Truppenteils .
Truppenteil	NN	1847	1	heckert_schulgesetzgebung_1847-6371-44	 	In denjenigen Garnisonorten, wo mehrere Civilschulen benutzt werden, wird dies in der Art geschehen können, daß die Commission für jedes Kind einen Zettel mit dem Namen desselben und der zu besuchenden Schule ausfertigen läßt, und diese Zettel an die betr. Truppentheile oder Behörden übersendet, um den Eltern der Kinder eingehändigt und von letzteren bei ihrem Eintritte in die Schule dem Vorsteher oder Lehrer derselben überliefert zu werden.	257:270	0:445	In denjenigen Garniſonorten , wo mehrere Civilſchulen benutzt werden , wird dies in der Art geſchehen können , daß die Commiſſion für jedes Kind einen Zettel mit dem Namen deſſelben und der zu beſuchenden Schule ausfertigen läßt , und dieſe Zettel an die betr. Truppentheile oder Behörden überſendet , um den Eltern der Kinder eingehändigt und von letzteren bei ihrem Eintritte in die Schule dem Vorſteher oder Lehrer derſelben überliefert zu werden .	44	0:73	in denjenig Garnisonort , wo mehrere Civilschule benutzen werden , werden diese in d Art geschehen können , daß d Kommission für jede Kind eine Zettel mit d Name dieselbe und d zu besuchend Schule ausfertigen lassen , und diese Zettel an d betr. Truppenteil oder Behörde übersenden , um d Eltern d Kind einhändigen und von letztere bei ihr Eintritt in d Schule d Vorsteher oder Lehrer dieselbe überliefern zu werden .	APPR PDAT NN $, PWAV PIAT NN VVPP VAINF $, VAFIN PDS APPR ART NN VVINF VMINF $, KOUS ART NN APPR PIAT NN ART NN APPR ART NN PDS KON ART PTKZU ADJA NN VVINF VVFIN $, KON PDAT NN APPR ART ADJA NN KON NN VVFIN $, KOUI ART NN ART NN VVPP KON APPR PIS APPR PPOSAT NN APPR ART NN ART NN KON NN PDAT VVPP PTKZU VAINF $.	In denjenigen Garnisonorten , wo mehrere Civilschulen benutzt werden , wird dies in der Art geschehen können , daß die Kommission für jedes Kind einen Zettel mit dem Namen desselben und der zu besuchenden Schule ausfertigen läßt , und diese Zettel an die betr. Truppenteile oder Behörden übersendet , um den Eltern der Kinder eingehändigt und von letzteren bei ihrem Eintritte in die Schule dem Vorsteher oder Lehrer derselben überliefert zu werden .
Truppenteil	NN	1879	1	treitschke_geschichte01_1879-11039-22	 	Sein Heer war nicht nur völlig ermattet, sondern auch in seiner taktischen Gliederung ganz gebrochen; der lange Kampf hatte alle Truppentheile wirr durcheinander geschüttelt, aus den Trümmern der beiden prächtigen Reiterbrigaden Ponsonby und Somerset stellte man soeben zwei Schwadronen zusammen.	129:142	0:296	Sein Heer war nicht nur völlig ermattet , ſondern auch in ſeiner taktiſchen Gliederung ganz gebrochen ; der lange Kampf hatte alle Truppentheile wirr durcheinander geſchüttelt , aus den Trümmern der beiden prächtigen Reiterbrigaden Ponſonby und Somerſet ſtellte man ſoeben zwei Schwadronen zuſammen .	22	0:44	sein Heer sein nicht nur völlig ermatten , sondern auch in seine taktisch Gliederung ganz gebrechen ; d lang Kampf haben alle Truppenteil wirr durcheinander schütteln , aus d Trümmer d beide prächtig Reiterbrigade Ponsonby und Somerset stellen man soeben zwei Schwadron zusammen .	PPOSAT NN VAFIN PTKNEG ADV ADJD VVPP $, KON ADV APPR PPOSAT ADJA NN ADV VVPP $. ART ADJA NN VAFIN PIAT NN ADJD ADV VVPP $, APPR ART NN ART PIAT ADJA NN NE KON NE VVFIN PIS ADV CARD NN PTKVZ $.	Sein Heer war nicht nur völlig ermattet , sondern auch in seiner taktischen Gliederung ganz gebrochen ; der lange Kampf hatte alle Truppenteile wirr durcheinander geschüttelt , aus den Trümmern der beiden prächtigen Reiterbrigaden Ponsonby und Somerset stellte man soeben zwei Schwadronen zusammen .
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3068-36	 	Wird der Truppentheil, in welchem ein Einjährig-Freiwilliger dient, in Friedenszeiten in eine andere Garnison verlegt, so wird der Freiwillige auf seinen Wunsch zu einem in der Garnison oder in der Nähe derselben verbleibenden Truppentheil versetzt. W.O. I §. 94 Z. 10.	227:239	0:269	Wird der Truppentheil , in welchem ein Einjährig-Freiwilliger dient , in Friedenszeiten in eine andere Garniſon verlegt , ſo wird der Freiwillige auf ſeinen Wunſch zu einem in der Garniſon oder in der Nähe derſelben verbleibenden Truppentheil verſetzt . W.O. I §. 94 Z. 10 .	36	0:46	werden d Truppenteil , in welche eine Einjährig-Freiwillige dienen , in Friedenszeit in eine ander Garnison verlegen , so werden d Freiwillige auf seine Wunsch zu eine in d Garnison oder in d Nähe dieselbe verbleibend Truppenteil versetzen . w.o. i §. 94 Z. 10 .	VAFIN ART NN $, APPR PRELS ART NN VVFIN $, APPR NN APPR ART ADJA NN VVPP $, ADV VAFIN ART NN APPR PPOSAT NN APPR ART APPR ART NN KON APPR ART NN PDAT ADJA NN VVPP $. XY XY XY CARD NN CARD $.	Wird der Truppenteil , in welchem ein Einjährig-Freiwilliger dient , in Friedenszeiten in eine andere Garnison verlegt , so wird der Freiwillige auf seinen Wunsch zu einem in der Garnison oder in der Nähe derselben verbleibenden Truppenteil versetzt . W.O. I §. 94 Z. 10 .
Truppenteil	NN	1876	1	laband_staatsrecht01_1876-2801-19	 	Der Bundesfeldherr dagegen hatte den Oberbefehl über die gesammte Bundesarmee, die Oberaufsicht über die Vollzähligkeit und Kriegstüchtigkeit aller Truppentheile, das Recht zur Inspection derselben, die Bestimmung des Präsenzstandes und der Gliederung der Contingente, die Befugniß, innerhalb des Bundesgebietes Festungen anzulegen und die Mitglieder der Bundesraths-Ausschüsse für das Landheer und die Festungen und für das Seewesen zu ernennen. Ebenso stand ihm als Bundesfeldherrn das Recht zu, jeden Theil des Bundesgebietes in Kriegszustand zu erklären, sowie die Vollstreckung einer etwa erforderlichen Bundesexecution.	148:161	0:625	Der Bundesfeldherr dagegen hatte den Oberbefehl über die geſammte Bundesarmee , die Oberaufſicht über die Vollzähligkeit und Kriegstüchtigkeit aller Truppentheile , das Recht zur Inſpection derſelben , die Beſtimmung des Präſenzſtandes und der Gliederung der Contingente , die Befugniß , innerhalb des Bundesgebietes Feſtungen anzulegen und die Mitglieder der Bundesraths-Ausſchüſſe für das Landheer und die Feſtungen und für das Seeweſen zu ernennen . Ebenſo ſtand ihm als Bundesfeldherrn das Recht zu , jeden Theil des Bundesgebietes in Kriegszuſtand zu erklären , ſowie die Vollſtreckung einer etwa erforderlichen Bundesexecution .	19	0:89	d Bundesfeldherr dagegen haben d Oberbefehl über d gesamt Bundesarmee , d Oberaufsicht über d Vollzähligkeit und Kriegstüchtigkeit alle Truppenteil , d Recht zur Inspektion dieselbe , d Bestimmung d Präsenzstand und d Gliederung d Contingente , d Befugnis , innerhalb d Bundesgebiet Festung anlegen und d Mitglied d Bundesrats-Ausschuß für d Landheer und d Festung und für d Seewesen zu ernennen . ebenso stehen er als Bundesfeldherr d Recht zu , jede Teil d Bundesgebiet in Kriegszustand zu erklären , sowie d Vollstreckung eine etwa erforderlich Bundsexekution .	ART NN PAV VAFIN ART NN APPR ART ADJA NN $, ART NN APPR ART NN KON NN PIAT NN $, ART NN APPRART NN PDAT $, ART NN ART NN KON ART NN ART NE $, ART NN $, APPR ART NN NN VVIZU KON ART NN ART NN APPR ART NN KON ART NN KON APPR ART NN PTKZU VVINF $. ADV VVFIN PPER KOKOM NN ART NN PTKVZ $, PIAT NN ART NN APPR NN PTKZU VVINF $, KON ART NN ART ADV ADJA NN $.	Der Bundesfeldherr dagegen hatte den Oberbefehl über die gesamte Bundesarmee , die Oberaufsicht über die Vollzähligkeit und Kriegstüchtigkeit aller Truppenteile , das Recht zur Inspektion derselben , die Bestimmung des Präsenzstandes und der Gliederung der Contingente , die Befugnis , innerhalb des Bundesgebietes Festungen anzulegen und die Mitglieder der Bundesrats-Ausschüsse für das Landheer und die Festungen und für das Seewesen zu ernennen . Ebenso stand ihm als Bundesfeldherrn das Recht zu , jeden Teil des Bundesgebietes in Kriegszustand zu erklären , sowie die Vollstreckung einer etwa erforderlichen Bundsexekution .
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3059-6	 	Den Freiwilligen steht die Wahl des Truppentheiles, bei welchem sie ihrer aktiven Dienstpflicht genügen wollen, innerhalb des ganzen Reiches frei.	36:50	0:146	Den Freiwilligen ſteht die Wahl des Truppentheiles , bei welchem ſie ihrer aktiven Dienſtpflicht genügen wollen , innerhalb des ganzen Reiches frei .	6	0:23	d Freiwillige stehen d Wahl d Truppenteil , bei welche sie ihr aktiv Dienstpflicht genügen wollen , innerhalb d ganz Reich frei .	ART NN VVFIN ART NN ART NN $, APPR PRELS PPER PPOSAT ADJA NN VVINF VMFIN $, APPR ART ADJA NN PTKVZ $.	Den Freiwilligen steht die Wahl des Truppenteiles , bei welchem sie ihrer aktiven Dienstpflicht genügen wollen , innerhalb des ganzen Reiches frei .
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-5321-13	 	Dieselbe wird nach den für den Friedenszustand geltenden Sätzen gewährt: für die Truppentheile, welche schon vor der Mobilmachung zur Besatzung des Ortes gehörten, bis zu ihrem Ausmarsche; ferner für die Truppentheile, welche zur Besatzung des Ortes nach der Mobilmachung einrücken, insbesondere auch für die Besatzung der Etappenorte; endlich für Ersatztruppen in den Standquartieren.	81:94	0:385	Dieſelbe wird nach den für den Friedenszuſtand geltenden Sätzen gewährt : für die Truppentheile , welche ſchon vor der Mobilmachung zur Beſatzung des Ortes gehörten , bis zu ihrem Ausmarſche ; ferner für die Truppentheile , welche zur Beſatzung des Ortes nach der Mobilmachung einrücken , insbeſondere auch für die Beſatzung der Etappenorte ; endlich für Erſatztruppen in den Standquartieren .	13	0:61	dieselbe werden nach d für d Friedenszustand geltend Satz gewähren : für d Truppenteil , welche schon vor d Mobilmachung zur Besatzung d Ort gehören , bis zu ihr Ausmarsch ; ferner für d Truppenteil , welche zur Besatzung d Ort nach d Mobilmachung einrücken , insbesondere auch für d Besatzung d Etappenort ; endlich für Ersatztruppe in d Standquartier .	PDAT VAFIN APPR ART APPR ART NN ADJA NN VVPP $. APPR ART NN $, PRELS ADV APPR ART NN APPRART NN ART NN VVFIN $, KOUS APPR PPOSAT NN $. ADV APPR ART NN $, PRELS APPRART NN ART NN APPR ART NN VVINF $, ADV ADV APPR ART NN ART NN $. ADV APPR NN APPR ART NN $.	Dieselbe wird nach den für den Friedenszustand geltenden Sätzen gewährt : für die Truppenteile , welche schon vor der Mobilmachung zur Besatzung des Ortes gehörten , bis zu ihrem Ausmarsch ; ferner für die Truppenteile , welche zur Besatzung des Ortes nach der Mobilmachung einrücken , insbesondere auch für die Besatzung der Etappenorte ; endlich für Ersatztruppen in den Standquartieren .
Truppenteil	NN	1889	1	treitschke_geschichte04_1889-7853-49	 	Sie bemerkten bald die mangelhafte Bewaffnung, die elende Verpflegung, die unmenschliche Mannszucht in vielen russischen Regimentern, und obwohl sie sich selbst in der langen Friedenszeit an manche unlebendige Manövrirkünste gewöhnt hatten, so sahen sie doch mit Verwunderung, wie der Czar jede Bewegung der kämpfenden Truppentheile Zug um Zug selber leitete, seine Generale nur die überbrachten Befehle mechanisch weitergaben.	319:332	0:427	Sie bemerkten bald die mangelhafte Bewaffnung , die elende Verpflegung , die unmenſchliche Mannszucht in vielen ruſſiſchen Regimentern , und obwohl ſie ſich ſelbſt in der langen Friedenszeit an manche unlebendige Manövrirkünſte gewöhnt hatten , ſo ſahen ſie doch mit Verwunderung , wie der Czar jede Bewegung der kämpfenden Truppentheile Zug um Zug ſelber leitete , ſeine Generale nur die überbrachten Befehle mechaniſch weitergaben .	49	0:65	sie bemerkt bald d mangelhaft Bewaffnung , d elend Verpflegung , d unmenschlich Mannszucht in viel russisch Regiment , und obwohl sie sich selbst in d lang Friedenszeit an manche unlebendig Manövrierkunst gewöhnen haben , so sehen sie doch mit Verwunderung , wie d Zar jede Bewegung d kämpfend Truppenteil Zug um Zug selber leiten , seine General nur d überbringt Befehl mechanisch weitergeben .	PPER ADJA ADV ART ADJA NN $, ART ADJA NN $, ART ADJA NN APPR PIAT ADJA NN $, KON KOUS PPER PRF ADV APPR ART ADJA NN APPR PIAT ADJA NN VVPP VAFIN $, ADV VVFIN PPER ADV APPR NN $, PWAV ART NN PIAT NN ART ADJA NN NN APPR NN ADV VVFIN $, PPOSAT NN ADV ART ADJA NN ADJD VVFIN $.	Sie bemerkten bald die mangelhafte Bewaffnung , die elende Verpflegung , die unmenschliche Mannszucht in vielen russischen Regimentern , und obwohl sie sich selbst in der langen Friedenszeit an manche unlebendige Manövrierkünste gewöhnt hatten , so sahen sie doch mit Verwunderung , wie der Czar jede Bewegung der kämpfenden Truppenteile Zug um Zug selber leitete , seine Generale nur die überbrachten Befehle mechanisch weitergaben .
Truppenteil	NN	1898	1	schreiner_halket_1898-1007-4	 	Die Maultiere waren diesem Truppenteil vor einer Woche abhanden gekommen, und bis man sie wieder eingefangen haben würde, sollte hier gelagert werden.	27:38	0:150	Die Maultiere waren diesem Truppenteil vor einer Woche abhanden gekommen , und bis man sie wieder eingefangen haben würde , sollte hier gelagert werden .	4	0:25	d Maultier sein diese Truppenteil vor eine Woche abhanden kommen , und bis man sie wieder einfangen haben werden , sollen hier lagern werden .	ART NN VAFIN PDAT NN APPR ART NN ADJD VVPP $, KON KOUS PIS PPER ADV VVPP VAINF VAFIN $, VMFIN ADV VVPP VAINF $.	Die Maultiere waren diesem Truppenteil vor einer Woche abhanden gekommen , und bis man sie wieder eingefangen haben würde , sollte hier gelagert werden .
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-455-29	 	Er kann jeder Zeit von dem Zustande der einzelnen Kontingente sich persönlich oder durch von ihm ernannte Inspekteure überzeugen, um festzustellen, daß innerhalb des deutschen Heeres alle Truppentheile vollzählig und kriegstüchtig vorhanden sind, und er hat dafür zu sorgen, daß Einheit in der Organisation und Formation, in Bewaffnung und Kommando, in der Ausbildung der Mannschaften, sowie in der Qualifikation der Offiziere hergestellt und erhalten wird.	188:201	0:457	Er kann jeder Zeit von dem Zuſtande der einzelnen Kontingente ſich perſönlich oder durch von ihm ernannte Inſpekteure überzeugen , um feſtzuſtellen , daß innerhalb des deutſchen Heeres alle Truppentheile vollzählig und kriegstüchtig vorhanden ſind , und er hat dafür zu ſorgen , daß Einheit in der Organiſation und Formation , in Bewaffnung und Kommando , in der Ausbildung der Mannſchaften , ſowie in der Qualifikation der Offiziere hergeſtellt und erhalten wird .	29	0:73	er können jede Zeit von d Zustand d einzeln Kontingent sich persönlich oder durch von er ernennen Inspekteur überzeugen , um feststellen , daß innerhalb d deutsch Heer alle Truppenteil vollzählig und kriegstüchtig vorhanden sein , und er haben dafür zu sorgen , daß Einheit in d Organisation und Formation , in Bewaffnung und Kommando , in d Ausbildung d Mannschaft , sowie in d Qualifikation d Offizier herstellen und erhalten werden .	PPER VMFIN PIAT NN APPR ART NN ART ADJA NN PRF ADJD KON APPR APPR PPER VVFIN NN VVINF $, KOUI VVIZU $, KOUS APPR ART ADJA NN PIAT NN ADJD KON ADJD ADJD VAFIN $, KON PPER VAFIN PAV PTKZU VVINF $, KOUS NN APPR ART NN KON NN $, APPR NN KON NN $, APPR ART NN ART NN $, KON APPR ART NN ART NN VVPP KON VVPP VAFIN $.	Er kann jeder Zeit von dem Zustande der einzelnen Kontingente sich persönlich oder durch von ihm ernannte Inspekteure überzeugen , um festzustellen , daß innerhalb des deutschen Heeres alle Truppenteile vollzählig und kriegstüchtig vorhanden sind , und er hat dafür zu sorgen , daß Einheit in der Organisation und Formation , in Bewaffnung und Kommando , in der Ausbildung der Mannschaften , sowie in der Qualifikation der Offiziere hergestellt und erhalten wird .
