identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1835_7014.txt-885-12	fic_1860_616.txt-3268-28	annotator4	3.0	 	thump_nn	2
fic_1970_10530.txt-4200-2	fic_1960_4217.txt-551-36	annotator4	4.0	 	thump_nn	2
fic_2003_48243.txt-828-13	fic_1850_7171.txt-7180-2	annotator4	4.0	 	thump_nn	2
fic_1982_23965.txt-368-20	news_1995_601228.txt-59-16	annotator4	4.0	 	thump_nn	2
fic_1997_54789.txt-245-2	mag_1999_407980.txt-5-12	annotator4	4.0	 	thump_nn	2
fic_1849_7218.txt-850-9	fic_1834_7029.txt-806-34	annotator4	2.0	 	thump_nn	2
mag_1981_293638.txt-1-8	fic_1838_7250.txt-1406-33	annotator4	2.0	 	thump_nn	2
fic_1835_5605.txt-2329-20	fic_1993_25001.txt-1341-1	annotator4	4.0	 	thump_nn	2
fic_1835_7203.txt-1285-34	fic_1851_3300.txt-2778-13	annotator4	2.0	 	thump_nn	2
fic_1851_201.txt-1325-27	fic_1838_7250.txt-1406-33	annotator4	4.0	 	thump_nn	2
fic_1847_7123.txt-1078-22	fic_1970_16380.txt-5042-12	annotator4	4.0	 	thump_nn	2
fic_1854_70.txt-3450-34	fic_1853_3819.txt-1598-15	annotator4	4.0	 	thump_nn	2
nf_1971_774393.txt-171-5	news_1995_601228.txt-59-16	annotator4	4.0	 	thump_nn	2
fic_1993_25006.txt-1237-3	fic_2002_32720.txt-189-12	annotator4	4.0	 	thump_nn	2
fic_1999_29339.txt-118-12	fic_1853_3819.txt-1598-15	annotator4	3.0	 	thump_nn	2
fic_1981_10679.txt-4749-11	fic_1993_25001.txt-1341-1	annotator4	4.0	 	thump_nn	2
fic_1966_13783.txt-506-5	fic_1811_8637.txt-501-3	annotator4	4.0	 	thump_nn	2
fic_1849_583.txt-3296-15	fic_2003_47904.txt-517-7	annotator4	4.0	 	thump_nn	2
fic_1999_29005.txt-114-39	fic_1834_7029.txt-806-34	annotator4	2.0	 	thump_nn	2
fic_2001_27749.txt-280-8	fic_1838_7250.txt-1406-33	annotator4	3.0	 	thump_nn	2
fic_2008_36180.txt-212-12	fic_1960_4217.txt-551-36	annotator4	3.0	 	thump_nn	2
fic_1845_7183.txt-1647-8	fic_1850_7171.txt-7180-2	annotator4	4.0	 	thump_nn	2
fic_1988_10768.txt-7866-5	fic_1970_16380.txt-5042-12	annotator4	4.0	 	thump_nn	2
fic_1852_69.txt-1060-63	fic_1814_8564.txt-320-50	annotator4	3.0	 	thump_nn	2
fic_1849_7218.txt-189-36	fic_1845_7170.txt-7510-7	annotator4	3.0	 	thump_nn	2
fic_1960_5214.txt-481-13	fic_1970_16380.txt-5042-12	annotator4	4.0	 	thump_nn	2
mag_1997_389607.txt-65-17	nf_1856_755595.txt-1476-13	annotator4	3.0	 	thump_nn	2
fic_1980_23948.txt-23-10	fic_1960_4217.txt-551-36	annotator0	4.0	 	thump_nn	2
fic_1998_30880.txt-46-24	nf_1855_750257.txt-923-19	annotator0	4.0	 	thump_nn	2
fic_1970_16380.txt-1689-26	fic_1993_25001.txt-1341-1	annotator0	4.0	 	thump_nn	2
fic_1845_7183.txt-1694-25	fic_1850_7171.txt-7180-2	annotator0	4.0	 	thump_nn	2
fic_1852_69.txt-1581-9	fic_1811_8637.txt-501-3	annotator0	4.0	 	thump_nn	2
fic_1847_1094.txt-3248-10	fic_1970_16380.txt-5042-12	annotator0	4.0	 	thump_nn	2
fic_2005_28065.txt-46-7	fic_1970_16380.txt-5042-12	annotator0	4.0	 	thump_nn	2
fic_1845_7183.txt-2859-15	fic_1814_8564.txt-320-50	annotator0	4.0	 	thump_nn	2
fic_1834_8947.txt-332-1	fic_1811_8637.txt-503-12	annotator0	4.0	 	thump_nn	2
fic_1968_16170.txt-2157-20	fic_1860_616.txt-3268-28	annotator0	4.0	 	thump_nn	2
fic_1834_7047.txt-813-14	nf_1856_755595.txt-1476-13	annotator0	4.0	 	thump_nn	2
fic_1820_7562.txt-335-46	fic_1970_16380.txt-5042-12	annotator0	4.0	 	thump_nn	2
fic_1849_7230.txt-2350-12	news_1995_601228.txt-59-16	annotator0	4.0	 	thump_nn	2
fic_1986_10741.txt-6708-15	fic_1834_7029.txt-806-34	annotator0	4.0	 	thump_nn	2
fic_1835_7014.txt-850-4	fic_1811_8637.txt-503-12	annotator0	4.0	 	thump_nn	2
mag_1999_407980.txt-5-12	fic_1993_25001.txt-1341-1	annotator0	4.0	 	thump_nn	2
fic_1999_55357.txt-231-4	fic_1851_3300.txt-2778-13	annotator0	4.0	 	thump_nn	2
nf_1855_748479.txt-489-11	fic_1960_4217.txt-551-36	annotator0	4.0	 	thump_nn	2
fic_1997_54541.txt-512-24	fic_1851_3300.txt-3435-47	annotator0	4.0	 	thump_nn	2
fic_1962_23783.txt-278-25	fic_1993_25001.txt-1341-1	annotator0	4.0	 	thump_nn	2
fic_2002_32720.txt-189-12	fic_1970_16380.txt-5042-12	annotator0	4.0	 	thump_nn	2
fic_1965_780079.txt-2467-9	fic_1838_7250.txt-1406-33	annotator0	4.0	 	thump_nn	2
fic_1854_3384.txt-44-23	fic_1850_7171.txt-7180-2	annotator0	4.0	 	thump_nn	2
fic_1979_10650.txt-9974-9	fic_1814_8564.txt-320-50	annotator0	4.0	 	thump_nn	2
fic_1851_746.txt-2628-9	fic_1860_616.txt-3268-28	annotator0	4.0	 	thump_nn	2
fic_1993_1040056.txt-5489-1	fic_1851_3300.txt-3435-47	annotator0	4.0	 	thump_nn	2
fic_1855_2301.txt-3680-16	nf_1856_755595.txt-1476-13	annotator0	4.0	 	thump_nn	2
fic_1852_69.txt-8025-55	nf_1856_755595.txt-1476-13	annotator0	4.0	 	thump_nn	2
fic_1993_1040092.txt-2605-11	fic_1851_3300.txt-3435-47	annotator0	4.0	 	thump_nn	2
fic_1997_54789.txt-245-2	news_1995_601228.txt-59-16	annotator0	4.0	 	thump_nn	2
mag_1986_332055.txt-3-15	fic_1811_8637.txt-503-12	annotator0	4.0	 	thump_nn	2
fic_1995_53083.txt-265-5	mag_2000_408971.txt-2-4	annotator0	4.0	 	thump_nn	2
fic_2002_32720.txt-189-13	fic_1993_25001.txt-1341-1	annotator0	4.0	 	thump_nn	2
fic_2004_31444.txt-38-22	fic_1811_8637.txt-503-12	annotator0	4.0	 	thump_nn	2
fic_2009_36638.txt-1978-3	fic_2003_47904.txt-517-7	annotator0	4.0	 	thump_nn	2
fic_1983_16197.txt-2014-11	fic_1970_16380.txt-5042-12	annotator0	4.0	 	thump_nn	2
fic_1851_746.txt-2628-13	fic_1814_8564.txt-320-50	annotator0	4.0	 	thump_nn	2
fic_1989_5359.txt-546-7	fic_1853_3819.txt-1598-15	annotator0	4.0	 	thump_nn	2
fic_1850_7171.txt-7180-2	fic_1811_8637.txt-503-12	annotator0	4.0	 	thump_nn	2
fic_1987_16030.txt-1482-16	fic_1811_8637.txt-503-12	annotator0	4.0	 	thump_nn	2
fic_1975_780160.txt-3970-18	fic_1851_3300.txt-2778-13	annotator0	4.0	 	thump_nn	2
fic_1849_7230.txt-2413-23	fic_1970_16380.txt-5042-12	annotator0	4.0	 	thump_nn	2
fic_1847_7123.txt-1078-22	fic_1970_16380.txt-5042-12	annotator0	4.0	 	thump_nn	2
fic_1995_53076.txt-108-15	fic_1860_616.txt-3268-28	annotator0	4.0	 	thump_nn	2
mag_1979_485613.txt-140-9	fic_1838_7250.txt-1406-33	annotator0	4.0	 	thump_nn	2
fic_1843_7208.txt-9786-20	fic_1853_3819.txt-1598-15	annotator0	4.0	 	thump_nn	2
fic_2002_47140.txt-255-12	fic_1853_3819.txt-1598-15	annotator0	4.0	 	thump_nn	2
fic_1840_7256.txt-738-31	fic_2003_47904.txt-517-7	annotator0	4.0	 	thump_nn	2
fic_1975_780111.txt-4781-5	fic_1860_616.txt-3268-28	annotator0	4.0	 	thump_nn	2
fic_1997_42316.txt-135-7	fic_1838_7250.txt-1406-33	annotator0	4.0	 	thump_nn	2
fic_1999_13743.txt-347-31	fic_1960_4217.txt-551-36	annotator0	4.0	 	thump_nn	2
fic_1964_781988.txt-1703-32	fic_1860_616.txt-3268-28	annotator0	4.0	 	thump_nn	2
fic_1811_8637.txt-503-12	fic_1970_16380.txt-5042-12	annotator0	4.0	 	thump_nn	2
fic_1837_7273.txt-1910-23	fic_1814_8564.txt-320-50	annotator0	4.0	 	thump_nn	2
fic_1980_10663.txt-162-19	fic_1970_16380.txt-5042-12	annotator0	4.0	 	thump_nn	2
fic_1998_30065.txt-57-20	fic_1838_7250.txt-1406-33	annotator0	4.0	 	thump_nn	2
fic_1823_7213.txt-3612-4	fic_1851_3300.txt-3435-47	annotator0	4.0	 	thump_nn	2
nf_1851_758845.txt-1861-3	fic_1970_16380.txt-5042-12	annotator0	4.0	 	thump_nn	2
fic_1852_69.txt-1060-63	fic_1814_8564.txt-320-50	annotator0	4.0	 	thump_nn	2
mag_2006_398341.txt-86-8	fic_1960_4217.txt-551-36	annotator0	4.0	 	thump_nn	2
fic_1995_53083.txt-265-5	fic_1860_616.txt-3268-28	annotator0	4.0	 	thump_nn	2
fic_1843_7208.txt-4449-45	fic_1811_8637.txt-501-3	annotator0	4.0	 	thump_nn	2
fic_1967_10484.txt-5601-38	fic_1811_8637.txt-501-3	annotator0	4.0	 	thump_nn	2
fic_2000_52600.txt-267-38	fic_1860_616.txt-3268-28	annotator0	4.0	 	thump_nn	2
fic_1992_53680.txt-95-4	fic_2003_47904.txt-517-7	annotator0	4.0	 	thump_nn	2
mag_1999_407884.txt-339-10	fic_1851_3300.txt-2778-13	annotator0	4.0	 	thump_nn	2
fic_1834_7032.txt-1907-4	fic_1845_7170.txt-7510-7	annotator0	4.0	 	thump_nn	2
fic_2003_48329.txt-402-7	news_1995_601228.txt-59-16	annotator0	4.0	 	thump_nn	2
fic_1993_1040082.txt-3185-12	fic_1834_7029.txt-806-34	annotator0	4.0	 	thump_nn	2
fic_1849_583.txt-4164-27	fic_1811_8637.txt-503-12	annotator0	4.0	 	thump_nn	2
fic_1836_7053.txt-1160-14	fic_1838_7250.txt-1406-33	annotator0	4.0	 	thump_nn	2
fic_1851_201.txt-1325-27	fic_1838_7250.txt-1406-33	annotator0	4.0	 	thump_nn	2
fic_1849_7230.txt-495-50	news_1995_601228.txt-59-16	annotator0	4.0	 	thump_nn	2
mag_1852_504502.txt-333-37	fic_1851_3300.txt-2778-13	annotator0	4.0	 	thump_nn	2
fic_1851_746.txt-4145-38	fic_1834_7029.txt-806-34	annotator0	4.0	 	thump_nn	2
fic_1967_10489.txt-6302-16	fic_1851_3300.txt-2778-13	annotator0	4.0	 	thump_nn	2
fic_1835_7073.txt-924-66	fic_1814_8564.txt-320-50	annotator0	4.0	 	thump_nn	2
fic_1835_8114.txt-1994-20	fic_1814_8564.txt-320-50	annotator0	4.0	 	thump_nn	2
nf_1855_750257.txt-923-19	fic_1851_3300.txt-2778-13	annotator0	4.0	 	thump_nn	2
fic_1993_1040078.txt-1341-8	fic_1838_7250.txt-1406-33	annotator0	4.0	 	thump_nn	2
fic_1998_43531.txt-376-7	fic_1811_8637.txt-501-3	annotator0	4.0	 	thump_nn	2
fic_1992_53680.txt-95-4	fic_1976_16789.txt-540-22	annotator0	4.0	 	thump_nn	2
fic_1811_8637.txt-503-12	fic_1851_3300.txt-2778-13	annotator0	4.0	 	thump_nn	2
fic_1855_604.txt-2870-69	mag_1985_123522.txt-5-22	annotator2	2.0	 	thump_nn	4
fic_1852_69.txt-1523-34	fic_1849_7192.txt-4800-8	annotator2	4.0	 	thump_nn	4
mag_1985_123522.txt-5-22	mag_1850_555635.txt-181-63	annotator2	1.0	 	thump_nn	4
mag_1985_123522.txt-5-22	fic_1967_10489.txt-6302-16	annotator8	2.0	S1 refers to making of a sound while S2 refers to being beat, which results in said sound, so related	thump_nn	4
fic_1847_2352.txt-2257-5	fic_1978_10636.txt-13922-16	annotator8	4.0	 	thump_nn	4
mag_1981_293638.txt-1-8	fic_1855_604.txt-2870-69	annotator6	2.0	 	thump_nn	4
fic_1856_2470.txt-2425-28	fic_1847_7123.txt-1078-22	annotator6	4.0	 	thump_nn	4
mag_1850_555635.txt-181-63	fic_1847_2352.txt-2257-5	annotator6	4.0	 	thump_nn	4
mag_1850_555635.txt-181-63	fic_1855_604.txt-2870-69	annotator5	2.0	 	thump_nn	4
mag_1999_407884.txt-339-10	fic_1999_29005.txt-114-39	annotator5	3.0	 	thump_nn	4
mag_1979_485613.txt-140-9	fic_1847_2352.txt-2257-5	annotator5	3.0	 	thump_nn	4
fic_1832_9478.txt-978-17	news_1994_606788.txt-495-2	annotator5	3.0	 	thump_nn	4
fic_1847_2352.txt-2257-5	fic_1845_7170.txt-7510-7	annotator0	4.0	 	thump_nn	4
mag_1981_293638.txt-1-8	fic_1999_29005.txt-114-39	annotator0	3.0	Unsure; difficult to judge the meaning in sentence 2	thump_nn	4
fic_1811_8637.txt-503-12	fic_1850_7171.txt-7180-2	annotator2	2.0	 	thump_nn	1
fic_1811_8637.txt-503-12	fic_1851_3300.txt-2778-13	annotator2	2.0	 	thump_nn	1
fic_1960_4217.txt-551-36	fic_1811_8637.txt-503-12	annotator2	3.0	 	thump_nn	1
fic_1993_25001.txt-1341-1	fic_1960_4217.txt-551-36	annotator2	2.0	 	thump_nn	1
fic_1851_3300.txt-2778-13	fic_1851_3300.txt-3435-47	annotator2	3.0	 	thump_nn	1
fic_1845_7170.txt-7510-7	fic_1851_3300.txt-3435-47	annotator2	3.0	 	thump_nn	1
fic_1851_3300.txt-2778-13	fic_2003_47904.txt-517-7	annotator2	3.0	 	thump_nn	1
fic_2003_47904.txt-517-7	fic_1850_7171.txt-7180-2	annotator2	3.0	 	thump_nn	1
fic_1851_3300.txt-3435-47	fic_1834_7029.txt-806-34	annotator2	3.0	 	thump_nn	1
fic_1834_7029.txt-806-34	fic_1853_3819.txt-1598-15	annotator2	3.0	 	thump_nn	1
news_1995_601228.txt-59-16	fic_1851_3300.txt-2778-13	annotator2	2.0	 	thump_nn	1
fic_1814_8564.txt-320-50	fic_2003_47904.txt-517-7	annotator2	4.0	 	thump_nn	1
fic_1838_7250.txt-1406-33	news_1995_601228.txt-59-16	annotator2	3.0	 	thump_nn	1
fic_1860_616.txt-3268-28	fic_1811_8637.txt-503-12	annotator2	2.0	 	thump_nn	1
fic_1850_7171.txt-7180-2	fic_1960_4217.txt-551-36	annotator2	4.0	 	thump_nn	1
fic_1851_3300.txt-3435-47	fic_1838_7250.txt-1406-33	annotator2	2.0	 	thump_nn	1
fic_1970_16380.txt-5042-12	fic_1811_8637.txt-503-12	annotator2	2.0	 	thump_nn	1
fic_1851_3300.txt-3435-47	news_1995_601228.txt-59-16	annotator2	3.0	 	thump_nn	1
fic_1811_8637.txt-503-12	news_1995_601228.txt-59-16	annotator2	2.0	 	thump_nn	1
fic_1845_7170.txt-7510-7	fic_1811_8637.txt-503-12	annotator2	1.0	 	thump_nn	1
fic_1851_3300.txt-2778-13	fic_2003_47904.txt-517-7	annotator1	2.0	 	thump_nn	1
fic_2003_47904.txt-517-7	fic_1970_16380.txt-5042-12	annotator1	4.0	 	thump_nn	1
fic_1850_7171.txt-7180-2	fic_1853_3819.txt-1598-15	annotator1	4.0	 	thump_nn	1
fic_1811_8637.txt-501-3	fic_1814_8564.txt-320-50	annotator1	3.0	 	thump_nn	1
fic_1970_16380.txt-5042-12	fic_1993_25001.txt-1341-1	annotator1	3.0	 	thump_nn	1
fic_1993_25001.txt-1341-1	fic_1960_4217.txt-551-36	annotator1	2.0	 	thump_nn	1
nf_1856_755595.txt-1476-13	fic_1851_3300.txt-3435-47	annotator3	3.0	 	thump_nn	1
fic_1838_7250.txt-1406-33	fic_1811_8637.txt-501-3	annotator3	4.0	 	thump_nn	1
fic_1853_3819.txt-1598-15	fic_1970_16380.txt-5042-12	annotator3	3.0	 	thump_nn	1
fic_1845_7170.txt-7510-7	fic_1811_8637.txt-503-12	annotator3	3.0	 	thump_nn	1
fic_1970_16380.txt-5042-12	fic_1838_7250.txt-1406-33	annotator3	3.0	 	thump_nn	1
fic_1993_25001.txt-1341-1	fic_1851_3300.txt-3435-47	annotator3	3.0	 	thump_nn	1
fic_1845_7170.txt-7510-7	fic_1851_3300.txt-3435-47	annotator3	3.0	 	thump_nn	1
fic_1811_8637.txt-501-3	fic_2003_47904.txt-517-7	annotator3	3.0	 	thump_nn	1
fic_1960_4217.txt-551-36	fic_1811_8637.txt-503-12	annotator3	3.0	 	thump_nn	1
fic_1814_8564.txt-320-50	fic_2003_47904.txt-517-7	annotator3	4.0	 	thump_nn	1
news_1995_601228.txt-59-16	fic_1811_8637.txt-501-3	annotator3	3.0	 	thump_nn	1
fic_1811_8637.txt-501-3	fic_1814_8564.txt-320-50	annotator3	3.0	 	thump_nn	1
fic_2003_47904.txt-517-7	fic_1845_7170.txt-7510-7	annotator3	4.0	 	thump_nn	1
fic_1860_616.txt-3268-28	fic_1993_25001.txt-1341-1	annotator3	4.0	 	thump_nn	1
fic_1993_25001.txt-1341-1	fic_1960_4217.txt-551-36	annotator3	4.0	 	thump_nn	1
fic_1851_3300.txt-3435-47	news_1995_601228.txt-59-16	annotator3	3.0	 	thump_nn	1
fic_1853_3819.txt-1598-15	fic_1845_7170.txt-7510-7	annotator3	3.0	 	thump_nn	1
fic_1838_7250.txt-1406-33	fic_1860_616.txt-3268-28	annotator3	3.0	 	thump_nn	1
fic_1811_8637.txt-501-3	fic_1970_16380.txt-5042-12	annotator3	3.0	 	thump_nn	1
fic_1851_3300.txt-2778-13	fic_1851_3300.txt-3435-47	annotator3	4.0	 	thump_nn	1
news_1995_601228.txt-59-16	fic_1851_3300.txt-2778-13	annotator0	3.0	 	thump_nn	1
fic_1811_8637.txt-501-3	fic_1970_16380.txt-5042-12	annotator0	4.0	 	thump_nn	1
fic_1834_7029.txt-806-34	fic_1860_616.txt-3268-28	annotator0	4.0	 	thump_nn	1
fic_1814_8564.txt-320-50	fic_2003_47904.txt-517-7	annotator0	4.0	 	thump_nn	1
fic_1860_616.txt-3268-28	fic_1811_8637.txt-503-12	annotator0	3.0	 	thump_nn	1
nf_1856_755595.txt-1476-13	fic_1811_8637.txt-501-3	annotator0	3.0	 	thump_nn	1
fic_1851_3300.txt-3435-47	fic_1838_7250.txt-1406-33	annotator0	3.0	 	thump_nn	1
fic_1845_7170.txt-7510-7	fic_1838_7250.txt-1406-33	annotator0	4.0	 	thump_nn	1
news_1995_601228.txt-59-16	fic_1960_4217.txt-551-36	annotator0	4.0	 	thump_nn	1
fic_1851_3300.txt-2778-13	fic_2003_47904.txt-517-7	annotator0	3.0	 	thump_nn	1
fic_2003_47904.txt-517-7	fic_1850_7171.txt-7180-2	annotator0	4.0	 	thump_nn	1
fic_1850_7171.txt-7180-2	fic_1853_3819.txt-1598-15	annotator0	4.0	 	thump_nn	1
fic_1860_616.txt-3268-28	fic_1993_25001.txt-1341-1	annotator0	4.0	 	thump_nn	1
fic_1960_4217.txt-551-36	nf_1856_755595.txt-1476-13	annotator0	4.0	 	thump_nn	1
fic_1851_3300.txt-3435-47	fic_1850_7171.txt-7180-2	annotator0	3.0	 	thump_nn	1
fic_2003_47904.txt-517-7	nf_1856_755595.txt-1476-13	annotator0	4.0	 	thump_nn	1
fic_1960_4217.txt-551-36	fic_1845_7170.txt-7510-7	annotator0	3.0	 	thump_nn	1
fic_1838_7250.txt-1406-33	fic_1860_616.txt-3268-28	annotator0	3.0	 	thump_nn	1
fic_1845_7170.txt-7510-7	fic_1851_3300.txt-3435-47	annotator0	3.0	 	thump_nn	1
fic_1811_8637.txt-503-12	news_1995_601228.txt-59-16	annotator0	4.0	 	thump_nn	1
fic_1845_7170.txt-7510-7	fic_1811_8637.txt-503-12	annotator0	4.0	 	thump_nn	1
fic_1972_10550.txt-1234-1	fic_1835_7014.txt-1532-17	annotator0	3.0	 	thump_nn	5
fic_1835_7203.txt-1302-36	nf_1855_748479.txt-489-11	annotator0	4.0	 	thump_nn	5
fic_1856_7698.txt-65-78	fic_1852_69.txt-8025-55	annotator0	4.0	 	thump_nn	5
fic_1811_8637.txt-1168-23	fic_1999_29005.txt-114-39	annotator0	4.0	 	thump_nn	5
fic_1993_1040056.txt-5489-1	fic_1996_54197.txt-426-3	annotator0	4.0	 	thump_nn	5
news_1994_606788.txt-495-2	fic_1999_29005.txt-114-39	annotator0	3.0	 	thump_nn	5
fic_1849_7192.txt-4800-10	fic_1967_10489.txt-6302-16	annotator0	3.0	 	thump_nn	5
fic_1860_616.txt-3268-28	nf_1856_755595.txt-1476-13	annotator0	4.0	 	thump_nn	5
fic_1849_7230.txt-2350-12	fic_1967_10489.txt-6302-16	annotator0	3.0	 	thump_nn	5
fic_1847_7123.txt-1078-22	fic_1845_7170.txt-7510-7	annotator0	4.0	 	thump_nn	5
fic_1980_10663.txt-162-19	fic_1967_10489.txt-6302-16	annotator0	3.0	 	thump_nn	5
fic_1849_7230.txt-2413-23	fic_2006_51208.txt-18-20	annotator0	3.0	 	thump_nn	5
mag_1981_293638.txt-1-8	fic_1967_10489.txt-6302-16	annotator0	0.0	Sentence 1 – meaning unknown	thump_nn	5
fic_1993_1040082.txt-3185-12	fic_1838_7250.txt-1414-8	annotator0	3.0	 	thump_nn	5
fic_1981_10679.txt-5299-2	fic_1970_10530.txt-4200-2	annotator0	4.0	 	thump_nn	5
fic_1985_782029.txt-1967-12	fic_1960_4217.txt-551-36	annotator0	4.0	 	thump_nn	5
fic_1852_593.txt-2998-18	fic_1834_7047.txt-813-14	annotator0	3.0	 	thump_nn	5
fic_1836_7053.txt-1160-14	fic_1849_7230.txt-2413-23	annotator0	3.0	 	thump_nn	5
mag_1985_123522.txt-5-22	fic_1981_10679.txt-4749-11	annotator0	1.0	 	thump_nn	5
fic_1852_593.txt-2223-13	fic_1849_7192.txt-4800-10	annotator0	3.0	 	thump_nn	5
nf_1971_774393.txt-171-5	fic_1993_1040082.txt-3185-12	annotator0	3.0	 	thump_nn	5
fic_1840_7256.txt-738-31	fic_1970_10530.txt-4200-2	annotator0	3.0	 	thump_nn	5
fic_2006_51208.txt-18-20	fic_1967_10489.txt-6302-16	annotator0	3.0	 	thump_nn	5
fic_1967_10489.txt-6302-16	fic_1999_29005.txt-114-39	annotator8	3.0	 	thump_nn	5
fic_1835_5605.txt-2329-20	fic_2000_52600.txt-267-38	annotator8	4.0	 	thump_nn	5
fic_1847_2352.txt-2257-5	news_1994_606788.txt-495-2	annotator8	3.0	 	thump_nn	5
fic_1993_25006.txt-1237-3	fic_1993_1040092.txt-2605-11	annotator8	4.0	 	thump_nn	5
fic_1835_7203.txt-1302-36	nf_1855_748479.txt-489-11	annotator8	4.0	 	thump_nn	5
fic_1964_781988.txt-1703-32	fic_1849_7192.txt-4800-10	annotator8	3.0	 	thump_nn	5
fic_1849_7230.txt-2350-12	fic_1967_10489.txt-6302-16	annotator8	3.0	 	thump_nn	5
fic_1993_1040056.txt-5489-1	fic_1996_54197.txt-426-3	annotator8	4.0	 	thump_nn	5
fic_2008_36180.txt-212-12	fic_1999_29005.txt-114-39	annotator8	4.0	 	thump_nn	5
nf_1971_774393.txt-171-5	fic_1993_1040082.txt-3185-12	annotator8	4.0	 	thump_nn	5
fic_1852_69.txt-1523-34	fic_1814_8564.txt-320-50	annotator8	4.0	 	thump_nn	5
fic_1961_4832.txt-52-1	fic_1852_593.txt-2223-13	annotator8	4.0	 	thump_nn	5
nf_1971_774393.txt-171-5	fic_1998_30065.txt-57-20	annotator8	4.0	 	thump_nn	5
fic_1985_782029.txt-1967-12	fic_1960_4217.txt-551-36	annotator8	4.0	 	thump_nn	5
fic_1842_7206.txt-3234-7	fic_1835_7014.txt-850-4	annotator8	3.0	 	thump_nn	5
fic_1847_7123.txt-1078-22	fic_1845_7170.txt-7510-7	annotator8	4.0	 	thump_nn	5
fic_1855_2301.txt-3680-16	mag_1981_293638.txt-1-8	annotator8	3.0	 	thump_nn	5
fic_1853_3465.txt-1986-57	fic_1856_7698.txt-65-78	annotator8	4.0	 	thump_nn	5
fic_1993_1040082.txt-3185-12	fic_1856_3677.txt-1083-13	annotator8	4.0	 	thump_nn	5
fic_1860_616.txt-3268-28	nf_1856_755595.txt-1476-13	annotator8	4.0	 	thump_nn	5
fic_1834_8947.txt-332-1	news_1994_606788.txt-495-2	annotator8	3.0	 	thump_nn	5
fic_1845_7183.txt-1647-6	fic_1835_7014.txt-1532-17	annotator8	3.0	 	thump_nn	5
mag_1960_491715.txt-182-21	fic_1853_3465.txt-1986-57	annotator8	3.0	 	thump_nn	5
fic_1974_10580.txt-881-3	news_1994_606788.txt-495-2	annotator8	3.0	 	thump_nn	5
fic_1845_7183.txt-1694-25	fic_1849_7230.txt-495-50	annotator9	3.0	 	thump_nn	5
fic_2008_36180.txt-212-12	fic_1999_29005.txt-114-39	annotator9	3.0	 	thump_nn	5
fic_1811_8637.txt-1168-23	fic_1999_29005.txt-114-39	annotator9	2.0	 	thump_nn	5
fic_1834_8947.txt-332-1	fic_1814_8564.txt-320-50	annotator9	3.0	 	thump_nn	5
nf_1856_769051.txt-335-33	fic_1981_780031.txt-1211-1	annotator9	4.0	 	thump_nn	5
fic_1974_10580.txt-881-3	mag_1976_317132.txt-12-7	annotator9	3.0	 	thump_nn	5
mag_1981_293638.txt-1-8	news_1994_606788.txt-495-2	annotator9	1.0	 	thump_nn	5
fic_1999_29005.txt-114-39	mag_1981_293638.txt-1-8	annotator9	2.0	 	thump_nn	5
fic_1837_7273.txt-1910-23	fic_1995_53083.txt-265-5	annotator9	3.0	 	thump_nn	5
fic_1851_746.txt-2628-13	fic_1962_14052.txt-3255-11	annotator9	1.0	 	thump_nn	5
fic_1974_10580.txt-881-3	fic_1835_7014.txt-850-4	annotator9	2.0	 	thump_nn	5
nf_1971_774393.txt-171-5	fic_1845_7183.txt-1647-8	annotator9	4.0	 	thump_nn	5
fic_1978_10636.txt-13922-16	news_1994_606788.txt-495-2	annotator9	2.0	 	thump_nn	5
fic_1820_7562.txt-335-46	fic_1852_69.txt-1523-34	annotator9	4.0	 	thump_nn	5
fic_1811_8637.txt-501-3	fic_1974_10580.txt-881-3	annotator9	3.0	 	thump_nn	5
fic_1849_7230.txt-2350-12	fic_1967_10489.txt-6302-16	annotator9	3.0	 	thump_nn	5
fic_1834_8947.txt-332-1	fic_1811_8637.txt-503-12	annotator9	3.0	 	thump_nn	5
fic_1834_8947.txt-332-1	news_1994_606788.txt-495-2	annotator9	2.0	 	thump_nn	5
fic_1993_1040056.txt-5489-1	fic_1996_54197.txt-426-3	annotator9	4.0	 	thump_nn	5
fic_1985_782029.txt-1967-12	fic_1960_4217.txt-551-36	annotator9	4.0	 	thump_nn	5
fic_1852_593.txt-2223-13	fic_1849_7192.txt-4800-10	annotator9	3.0	 	thump_nn	5
fic_1832_9478.txt-978-17	fic_2006_51208.txt-18-20	annotator9	2.0	 	thump_nn	5
fic_1964_781988.txt-1703-32	fic_1849_7192.txt-4800-10	annotator9	1.0	 	thump_nn	5
fic_1987_16030.txt-1482-16	fic_1981_10679.txt-5299-2	annotator9	4.0	 	thump_nn	5
