lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Rezeption	NN	1893	1	wilamowitz_aristoteles02_1893-226-32	 	Apollon patroos als beider sohn ist vollends absurd erfunden; immerhin liegt das richtige darin, dass Athenas verbindung mit Hephaistos, die nur die stadt angeht, älter ist als die reception des Apollon, der die sammtgemeinde der Athener angeht. neben der Athena der burg stehn unten mehrere Palladia und die ἀϱχηγέτις ist sogar die Ἡφαιστία.	181:190	0:342	Apollon patroos als beider sohn ist vollends absurd erfunden ; immerhin liegt das richtige darin , daſs Athenas verbindung mit Hephaistos , die nur die stadt angeht , älter ist als die reception des Apollon , der die sammtgemeinde der Athener angeht . neben der Athena der burg stehn unten mehrere Palladia und die ἀϱχηγέτις ist sogar die Ἡφαιστία .	32	0:60	Apollon Patroos als beide Sohn sein vollends absurd erfinden ; immerhin liegen d richtig darin , dass Athena Verbindung mit Hephaistos , die nur d Stadt angehen , alt sein als d Rezeption d Apollon , die d Samtgemeinde d athener angehen . neben d Athena d Burg stehen unten mehrere Palladia und d Ἀϱχηγέτις sein sogar d Ἡφαιστία .	NE NE KOKOM PIAT NN VAFIN ADV ADJD VVPP $. ADV VVFIN ART ADJA PAV $, KOUS NE NN APPR NE $, PRELS ADV ART NN VVFIN $, ADJD VAFIN KOKOM ART NN ART NN $, PRELS ART NN ART ADJA VVFIN $. APPR ART NE ART NN VVFIN ADV PIAT NN KON ART NE VAFIN ADV ART NE $.	Apollon patroos als beider Sohn ist vollends absurd erfunden ; immerhin liegt das richtige darin , dass Athenas Verbindung mit Hephaistos , die nur die Stadt angeht , älter ist als die Rezeption des Apollon , der die Samtgemeinde der Athener angeht . neben der Athena der Burg stehen unten mehrere Palladia und die ἀϱχηγέτις ist sogar die Ἡφαιστία .
Rezeption	NN	1843	1	beseler_volksrecht_1843-2058-15	 	Es kommt also nur darauf an, mit Bestimmtheit nachzuweisen, unter welchen Modificationen jene Reception geschehen ist, wobei aber, wie schon früher gezeigt worden, das Verhältniß einer völligen Stabilität nicht angenommen werden darf, weil sich im Juristenstande selbst die Ansichten vielfach geändert haben, und dieselbe Macht, welche die Erhebung des römischen Rechts zur positiven Rechtsquelle durchzuführen, und dabei sofort wesentliche Veränderungen mit demselben vorzunehmen vermochte, auch im Stande war, später noch über die Art und den Umfang der Geltung abweichende Grundsätze festzustellen. —	94:103	0:603	Es kommt alſo nur darauf an , mit Beſtimmtheit nachzuweiſen , unter welchen Modificationen jene Reception geſchehen iſt , wobei aber , wie ſchon fruͤher gezeigt worden , das Verhaͤltniß einer voͤlligen Stabilitaͤt nicht angenommen werden darf , weil ſich im Juriſtenſtande ſelbſt die Anſichten vielfach geaͤndert haben , und dieſelbe Macht , welche die Erhebung des roͤmiſchen Rechts zur poſitiven Rechtsquelle durchzufuͤhren , und dabei ſofort weſentliche Veraͤnderungen mit demſelben vorzunehmen vermochte , auch im Stande war , ſpaͤter noch uͤber die Art und den Umfang der Geltung abweichende Grundſaͤtze feſtzuſtellen . —	15	0:94	es kommen also nur darauf an , mit Bestimmtheit nachweisen , unter welchen Modifikation jen Rezeption geschehen sein , wobei aber , wie schon früh zeigen werden , d Verhältnis eine völlig Stabilität nicht annehmen werden dürfen , weil sich im Juristenstand selbst d Ansicht vielfach ändern haben , und dieselbe Macht , welche d Erhebung d römisch Recht zur positiv Rechtsquelle durchführen , und dabei sofort wesentlich Veränderung mit demselben vornehmen vermögen , auch im Stand sein , spät noch über d Art und d Umfang d Geltung abweichend Grundsatz feststellen . --	PPER VVFIN ADV ADV PAV PTKVZ $, APPR NN VVIZU $, APPR PWAT NN PDAT NN VVPP VAFIN $, PWAV ADV $, PWAV ADV ADJD VVPP VAPP $, ART NN ART ADJA NN PTKNEG VVPP VAINF VMFIN $, KOUS PRF APPRART NN ADV ART NN ADV VVPP VAINF $, KON PDAT NN $, PRELS ART NN ART ADJA NN APPRART ADJA NN VVIZU $, KON PAV ADV ADJA NN APPR PDAT VVIZU VVFIN $, ADV APPRART NN VAFIN $, ADJD ADV APPR ART NN KON ART NN ART NN ADJA NN VVIZU $. $(	Es kommt also nur darauf an , mit Bestimmtheit nachzuweisen , unter welchen Modifikationen jene Rezeption geschehen ist , wobei aber , wie schon früher gezeigt worden , das Verhältnis einer völligen Stabilität nicht angenommen werden darf , weil sich im Juristenstande selbst die Ansichten vielfach geändert haben , und dieselbe Macht , welche die Erhebung des römischen Rechts zur positiven Rechtsquelle durchzuführen , und dabei sofort wesentliche Veränderungen mit demselben vorzunehmen vermochte , auch im Stande war , später noch über die Art und den Umfang der Geltung abweichende Grundsätze festzustellen . --
Rezeption	NN	1889	1	wilamowitz_tragoedie_1889-561-94	 	Nun trat ja freilich seit 600 etwa in der chorischen lyrik eine poesie auf, welche bedeutende dichter erzog, ein allgemeines interesse bei dem herrschenden adel fand, und dem dorischen wesen weit näher stand als das ionische epos. aber wo hat sie ihre vollendung erfahren? in Sicilien, im Neuland, das kein epos besass. und wodurch hat sie Stesichoros aus den dörflichen kreisen, die Alkman befriedigte, in die auch noch Korinna gehört, emporgehoben? dadurch dass er epici carminis onera lyra sustinuit, durch die reception der sage. dass der aufschwung der chorischen lyrik den niedergang des epos im 6. jahrhundert beschleunigt hat, ist nicht zweifelhaft, allein das traf nur die form. den inhalt übernahm sie; denn wenn auch ihr kleid verschlissen war, war die sage selbst doch noch frisch, und das volk konnte sich ohne sie eine erhabene poesie nicht denken. wenn der dichter so wirken wollte, wie er es beanspruchte, das volk es verlangte, musste er die homerische sage behandeln. da besitzen wir ja nun glücklicherweise die pindarischen gedichte, und können mit eignen augen sehen. es sind lauter gelegenheitsgedichte, die erhaltenen rein menschlich persönlichen anlässen gewidmet. der dichter selbst, erfüllt von einem selbstgefühl, das zuweilen an Platen erinnert, setzt seine ganze individualität ein. aber der sage kann er kaum ein par mal entraten. wenn ein obskurer herr aus einem obskuren kleinstaat, etwa ein Opuntier, zu Olympia im ringkampfe gesiegt hat, so bemüht Pindar nicht nur die olympischen heroen, er feiert nicht bloss den homerischen helden, den die Opuntier sich vindicirt haben, sondern er formt selbst die dortige localsage um, damit eine heroische verbindung zwischen Opus und Elis die jüngste olympische grosstat eines Opuntiers verherrliche. er hat es sich zum gesetze gemacht, wie er selbst sagt, keinen seiner lieben Aegineten zu besingen, ohne dass die unvermeidlichen Aeakiden mit ihren heroischen bei der neuesten, freilich nur turnerischen, grosstat gevatter stehn. und für den tyrannen von Kyrene liefert er geradezu eine neue darstellung der Argonautensage. der dichter ist eine imponirende gestalt:	514:523	0:2139	Nun trat ja freilich seit 600 etwa in der chorischen lyrik eine poesie auf , welche bedeutende dichter erzog , ein allgemeines interesse bei dem herrschenden adel fand , und dem dorischen wesen weit näher stand als das ionische epos . aber wo hat sie ihre vollendung erfahren ? in Sicilien , im Neuland , das kein epos besaſs . und wodurch hat sie Stesichoros aus den dörflichen kreisen , die Alkman befriedigte , in die auch noch Korinna gehört , emporgehoben ? dadurch daſs er epici carminis onera lyra sustinuit , durch die reception der sage . daſs der aufschwung der chorischen lyrik den niedergang des epos im 6. jahrhundert beschleunigt hat , ist nicht zweifelhaft , allein das traf nur die form. den inhalt übernahm sie ; denn wenn auch ihr kleid verschlissen war , war die sage selbst doch noch frisch , und das volk konnte sich ohne sie eine erhabene poesie nicht denken . wenn der dichter so wirken wollte , wie er es beanspruchte , das volk es verlangte , muſste er die homerische sage behandeln . da besitzen wir ja nun glücklicherweise die pindarischen gedichte , und können mit eignen augen sehen . es sind lauter gelegenheitsgedichte , die erhaltenen rein menschlich persönlichen anlässen gewidmet . der dichter selbst , erfüllt von einem selbstgefühl , das zuweilen an Platen erinnert , setzt seine ganze individualität ein . aber der sage kann er kaum ein par mal entraten . wenn ein obskurer herr aus einem obskuren kleinstaat , etwa ein Opuntier , zu Olympia im ringkampfe gesiegt hat , so bemüht Pindar nicht nur die olympischen heroen , er feiert nicht bloſs den homerischen helden , den die Opuntier sich vindicirt haben , sondern er formt selbst die dortige localsage um , damit eine heroische verbindung zwischen Opus und Elis die jüngste olympische groſstat eines Opuntiers verherrliche . er hat es sich zum gesetze gemacht , wie er selbst sagt , keinen seiner lieben Aegineten zu besingen , ohne daſs die unvermeidlichen Aeakiden mit ihren heroischen bei der neuesten , freilich nur turnerischen , groſstat gevatter stehn . und für den tyrannen von Kyrene liefert er geradezu eine neue darstellung der Argonautensage . der dichter ist eine imponirende gestalt :	94	0:375	nun treten ja freilich seit 600 etwa in d chorisch Lyrik eine Poesie auf , welche bedeutend dicht erziehen , eine allgemein Interesse bei d herrschend Adel finden , und d dorisch Wesen weit nah stehen als d ionisch Epos . aber wo haben sie ihr Vollendung erfahren ? in Sizilien , im Neuland , die keine Epos besitzen . und wodurch haben sie Stesichoros aus d dörflich kreisen , d Alkman befriedigen , in die auch noch Korinna gehören , emporheben ? dadurch dass er epici carminis onera lyra sustinuit , durch d Rezeption d sagen . dass d Aufschwung d chorisch Lyrik d Niedergang d Epos im 6. Jahrhundert beschleunigen haben , sein nicht zweifelhaft , allein die treffen nur d Form. d Inhalt übernehmen sie ; denn wenn auch ihr Kleid verschleißen sein , sein die sagen selbst doch noch frisch , und d Volk können sich ohne sie eine erhaben Poesie nicht denken . wenn d dicht so wirken wollen , wie er es beanspruchen , d Volk es verlangen , müssen er d homerisch sagen behandeln . da besitzen wir ja nun glücklicherweise d pintarisch Gedicht , und können mit eigen Auge sehen . es sein lauter Gelegenheitsgedicht , d erhalten rein menschlich persönlich Anlaß widmen . d dicht selbst , erfüllen von eine Selbstgefühl , die zuweilen an Platen erinnern , setzen seine ganz Individuellalität ein . aber d sagen können er kaum eine par Mal entraten . wenn eine obskur Herr aus eine obskur Kleinstaat , etwa eine Opuntie , zu Olympia im Ringkampf siegen haben , so bemühen Pindar nicht nur d olympisch Heroe , er feiern nicht bloß d homerisch Held , die d Opuntie sich vindizieren haben , sondern er formen selbst d dortig Lokalsage um , damit eine heroisch Verbindung zwischen Opus und Elis d jung olympisch großtuen eine Opuntiere verherrlichen . er haben es sich zum Gesetz machen , wie er selbst sagen , keine seine lieb Aegineten zu besingen , ohne dass d unvermeidlich Aeakiden mit ihr heroisch bei d neu , freilich nur turnerisch , großtuen Gevatter stehen . und für d Tyrann von Kyrene liefern er geradezu eine neu Darstellung d Argonautensage . d dicht sein eine imponierend Gestalt :	ADV VVFIN ADV ADV APPR CARD ADV APPR ART ADJA NN ART NN PTKVZ $, PWAT ADJA ADJD VVFIN $, ART ADJA NE APPR ART ADJA NN VVFIN $, KON ART ADJA NN ADJD ADJD VVFIN KOKOM ART ADJA NE $. KON PWAV VAFIN PPER PPOSAT NN VVINF $. APPR NE $, APPRART NN $, PRELS PIAT NN VVFIN $. KON PWAV VAFIN PPER NE APPR ART ADJA VVFIN $, ART NN VVFIN $, APPR PRELS ADV ADV NE VVFIN $, VVPP $. PAV KOUS PPER FM FM FM FM FM $, APPR ART NN ART VVFIN $. KOUS ART NN ART ADJA NN ART NN ART NE APPRART ADJA NN VVPP VAFIN $, VAFIN PTKNEG ADJD $, ADV PDS VVFIN ADV ART NN ART NN VVFIN PPER $. KON KOUS ADV PPOSAT NN VVPP VAFIN $, VAFIN PDS VVFIN ADV ADV ADV ADJD $, KON ART NN VMFIN PRF APPR PPER ART ADJA NN PTKNEG VVINF $. KOUS ART ADJA ADV VVINF VMFIN $, PWAV PPER PPER VVFIN $, ART NN PPER VVFIN $, VMFIN PPER ART ADJA VVFIN VVINF $. ADV VVFIN PPER ADV ADV ADV ART ADJA NN $, KON VMFIN APPR ADJA NN VVINF $. PPER VAFIN PIAT NN $, ART ADJA ADV ADJD ADJA NN VVPP $. ART ADJA ADV $, VVPP APPR ART NN $, PRELS ADV APPR NE VVFIN $, VVFIN PPOSAT ADJA NN PTKVZ $. ADV ART VVFIN VMFIN PPER ADV ART FM NN VVINF $. KOUS ART ADJA NN APPR ART ADJA NN $, ADV ART NN $, APPR NN APPRART NN VVPP VAFIN $, ADV VVFIN NE PTKNEG ADV ART ADJA NN $, PPER VVFIN PTKNEG ADV ART ADJA NN $, PRELS ART NN PRF VVPP VAFIN $, KON PPER VVFIN ADV ART ADJA NN PTKVZ $, KOUS ART ADJA NN APPR NN KON NE ART ADJA ADJA VVFIN ART NN VVFIN $. PPER VAFIN PPER PRF APPRART NN VVPP $, PWAV PPER ADV VVFIN $, PIAT PPOSAT ADJA NN PTKZU VVINF $, KOUI KOUS ART ADJA NN APPR PPOSAT ADJA APPR ART ADJA $, ADV ADV ADJA $, VVFIN NE VVFIN $. KON APPR ART NN APPR NE VVFIN PPER ADV ART ADJA NN ART NN $. ART ADJA VAFIN ART ADJA NN $.	Nun trat ja freilich seit 600 etwa in der chorischen Lyrik eine Poesie auf , welche bedeutende dichter erzog , ein allgemeines interesse bei dem herrschenden Adel fand , und dem dorischen Wesen weit näher stand als das ionische epos . aber wo hat sie ihre Vollendung erfahren ? in Sizilien , im Neuland , das kein epos besaß . und wodurch hat sie Stesichoros aus den dörflichen kreisen , die Alkman befriedigte , in die auch noch Korinna gehört , emporgehoben ? dadurch dass er epici carminis onera lyra sustinuit , durch die Rezeption der sage . dass der Aufschwung der chorischen Lyrik den Niedergang des epos im 6. Jahrhundert beschleunigt hat , ist nicht zweifelhaft , allein das traf nur die form. den Inhalt übernahm sie ; denn wenn auch ihr Kleid verschlissen war , war die sage selbst doch noch frisch , und das Volk konnte sich ohne sie eine erhabene Poesie nicht denken . wenn der dichter so wirken wollte , wie er es beanspruchte , das Volk es verlangte , mußte er die homerische sage behandeln . da besitzen wir ja nun glücklicherweise die pintarischen Gedichte , und können mit eigenen Augen sehen . es sind lauter Gelegenheitsgedichte , die erhaltenen rein menschlich persönlichen Anlässen gewidmet . der dichter selbst , erfüllt von einem Selbstgefühl , das zuweilen an Platen erinnert , setzt seine ganze Individualität ein . aber der sage kann er kaum ein par Mal entraten . wenn ein obskurer Herr aus einem obskuren Kleinstaat , etwa ein Opuntie , zu Olympia im Ringkampfe gesiegt hat , so bemüht Pindar nicht nur die olympischen Heroen , er feiert nicht bloß den homerischen Helden , den die Opuntie sich vindiziert haben , sondern er formt selbst die dortige Lokalsage um , damit eine heroische Verbindung zwischen Opus und Elis die jüngste olympische großtat eines Opuntieres verherrliche . er hat es sich zum Gesetze gemacht , wie er selbst sagt , keinen seiner lieben Aegineten zu besingen , ohne dass die unvermeidlichen Aeakiden mit ihren heroischen bei der neuesten , freilich nur turnerischen , großtat Gevatter stehen . und für den Tyrannen von Kyrene liefert er geradezu eine neue Darstellung der Argonautensage . der dichter ist eine imponierende Gestalt :
Rezeption	NN	1840	1	savigny_system01_1840-2719-37	 	Zwar sind alle Novellen gleichzeitig mit den Rechtsbüchern bey uns recipirt worden, und man könnte glauben, daß dadurch der natürliche Vorzug, der ihnen als neueren Gesetzen zukam, wieder vernichtet wäre. Allein jene Reception geschah doch im Sinne von Justinian, als eines von ihm hinterlassenen Vermächtnisses von Gesetzen, folglich ganz in der Art, wie sich die Gültigkeit derselben am Ende seiner langen Regierung von selbst festgestellt hatte.	217:226	0:448	Zwar ſind alle Novellen gleichzeitig mit den Rechtsbüchern bey uns recipirt worden , und man könnte glauben , daß dadurch der natürliche Vorzug , der ihnen als neueren Geſetzen zukam , wieder vernichtet wäre . Allein jene Reception geſchah doch im Sinne von Juſtinian , als eines von ihm hinterlaſſenen Vermächtniſſes von Geſetzen , folglich ganz in der Art , wie ſich die Gültigkeit derſelben am Ende ſeiner langen Regierung von ſelbſt feſtgeſtellt hatte .	37	0:75	zwar sein alle Novelle gleichzeitig mit d Rechtsbuch bei wir rezipieren werden , und man können glauben , daß dadurch d natürlich Vorzug , die sie als neu Gesetz zukommen , wieder vernichten sein . allein jen Rezeption geschehen doch im Sinn von Justinian , als eine von er hinterlaßen Vermächtnis von Gesetz , folglich ganz in d Art , wie sich d Gültigkeit dieselbe am Ende seine lang Regierung von selbst feststellen haben .	ADV VAFIN PIAT NN ADJD APPR ART NN APPR PPER VVPP VAPP $, KON PIS VMFIN VVINF $, KOUS PAV ART ADJA NN $, PRELS PPER KOKOM ADJA NN VVFIN $, ADV VVPP VAFIN $. ADV PDAT NN VVFIN ADV APPRART NN APPR NE $, KOKOM ART APPR PPER ADJA NN APPR NN $, ADV ADV APPR ART NN $, PWAV PRF ART NN PDAT APPRART NN PPOSAT ADJA NN APPR ADV VVPP VAFIN $.	Zwar sind alle Novellen gleichzeitig mit den Rechtsbüchern bei uns rezipiert worden , und man könnte glauben , daß dadurch der natürliche Vorzug , der ihnen als neueren Gesetzen zukam , wieder vernichtet wäre . Allein jene Rezeption geschah doch im Sinne von Justinian , als eines von ihm hinterlassenen Vermächtnisses von Gesetzen , folglich ganz in der Art , wie sich die Gültigkeit derselben am Ende seiner langen Regierung von selbst festgestellt hatte .
Rezeption	NN	1843	1	beseler_volksrecht_1843-601-31	 	Besonders bezeichnend ist aber die Art, wie der Fall behandelt wird, wenn ein Irrthum der Juristen die Veranlassung eines Rechtssatzes geworden ist, — worauf sich etwa auch die Reception des römischen Rechts in Deutschland zurückführen ließe.	177:186	0:242	Beſonders bezeichnend iſt aber die Art , wie der Fall behandelt wird , wenn ein Irrthum der Juriſten die Veranlaſſung eines Rechtsſatzes geworden iſt , — worauf ſich etwa auch die Reception des roͤmiſchen Rechts in Deutſchland zuruͤckfuͤhren ließe .	31	0:40	besonders bezeichnend sein aber d Art , wie d Fall behandeln werden , wenn eine Irrtum d Jurist d Veranlaßung eine Rechtssatz werden sein , -- worauf sich etwa auch d Rezeption d römisch Recht in Deutschland zurückführen lassen .	ADV ADJD VAFIN ADV ART NN $, PWAV ART NN VVPP VAFIN $, KOUS ART NN ART NN ART NN ART NN VAPP VAFIN $, $( PWAV PRF ADV ADV ART NN ART ADJA NN APPR NE VVINF VVFIN $.	Besonders bezeichnend ist aber die Art , wie der Fall behandelt wird , wenn ein Irrtum der Juristen die Veranlassung eines Rechtssatzes geworden ist , -- worauf sich etwa auch die Rezeption des römischen Rechts in Deutschland zurückführen ließe .
Rezeption	NN	1843	1	beseler_volksrecht_1843-568-14	 	Wenn daher v. Savigny annimmt (System. I. S. 86), seit der Reception des römischen Rechts sey das Volksrecht mit dem wissenschaftlichen Recht identisch geworden, so ist dieß eine Ansicht, welche die Geschichte nicht bestätigt.	59:68	0:226	Wenn daher v. Savigny annimmt ( Syſtem. I. S. 86 ) , ſeit der Reception des roͤmiſchen Rechts ſey das Volksrecht mit dem wiſſenſchaftlichen Recht identiſch geworden , ſo iſt dieß eine Anſicht , welche die Geſchichte nicht beſtaͤtigt .	14	0:40	wenn daher v. Savigny annehmen ( System. i. S. 86 ) , seit d Rezeption d römisch Recht sein d Volksrecht mit d wissenschaftlich Recht identisch werden , so sein diese eine Ansicht , welche d Geschichte nicht bestätigen .	KOUS PAV APPR NE VVFIN $( NN ADJA NN CARD $( $, APPR ART NN ART ADJA NN VAFIN ART NN APPR ART ADJA NN ADJD VAPP $, ADV VAFIN PDS ART NN $, PRELS ART NN PTKNEG VVPP $.	Wenn daher v. Savigny annimmt ( System. I. S. 86 ) , seit der Rezeption des römischen Rechts sei das Volksrecht mit dem wissenschaftlichen Recht identisch geworden , so ist dies eine Ansicht , welche die Geschichte nicht bestätigt .
Rezeption	NN	1887	1	brunner_rechtsgeschichte01_1887-365-45	 	Da sich um dieselbe Zeit in der Verfassung des deutschen Reiches eine Umwandlung fühlbar macht, welche ihm den Charakter einer Staatenrepublik aufprägt, so erscheint es als angemessen, die dritte Periode als die Zeit der nationalen Rechtsbildung in Deutschland vor dem Eintritte der Rezeption der fremden Rechte abzuschliessen.	283:292	0:327	Da sich um dieselbe Zeit in der Verfassung des deutschen Reiches eine Umwandlung fühlbar macht , welche ihm den Charakter einer Staatenrepublik aufprägt , so erscheint es als angemessen , die dritte Periode als die Zeit der nationalen Rechtsbildung in Deutschland vor dem Eintritte der Rezeption der fremden Rechte abzuschlieſsen .	45	0:51	da sich um dieselbe Zeit in d Verfassung d deutsch Reich eine Umwandlung fühlbar machen , welche er d Charakter eine Staatenrepublik aufprägen , so erscheinen es als angemessen , d dritt Periode als d Zeit d national Rechtsbildung in Deutschland vor d Eintritt d Rezeption d fremd Rechte abschließen .	KOUS PRF APPR PDAT NN APPR ART NN ART ADJA NN ART NN ADJD VVFIN $, PRELS PPER ART NN ART NN VVFIN $, ADV VVFIN PPER KOKOM ADJD $, ART ADJA NN KOKOM ART NN ART ADJA NN APPR NE APPR ART NN ART NN ART ADJA NN VVIZU $.	Da sich um dieselbe Zeit in der Verfassung des deutschen Reiches eine Umwandlung fühlbar macht , welche ihm den Charakter einer Staatenrepublik aufprägt , so erscheint es als angemessen , die dritte Periode als die Zeit der nationalen Rechtsbildung in Deutschland vor dem Eintritte der Rezeption der fremden Rechte abzuschließen .
Rezeption	NN	1840	1	savigny_system01_1840-913-19	 	Allein einen so materiellen und zufälligen Zusammenhang hat die Sache in der That niemals gehabt; vielmehr war die Reception in bestimmten Gränzen anerkannt und fixirt, längst ehe man an gedruckte Ausgaben oder gar an eine Verschiedenheit unter solchen denken konnte.	115:124	0:267	Allein einen ſo materiellen und zufälligen Zuſammenhang hat die Sache in der That niemals gehabt ; vielmehr war die Reception in beſtimmten Gränzen anerkannt und fixirt , längſt ehe man an gedruckte Ausgaben oder gar an eine Verſchiedenheit unter ſolchen denken konnte .	19	0:43	allein eine so materiell und zufällig Zusammenhäng haben d Sache in d Tat niemals haben ; vielmehr sein d Rezeption in bestimmt Grenze anerkennen und fixieren , längst ehe man an gedruckt Ausgabe oder gar an eine Verschiedenheit unter solch denken können .	ADV ART ADV ADJA KON ADJA NN VAFIN ART NN APPR ART NN ADV VAPP $. ADV VAFIN ART NN APPR ADJA NN VVPP KON VVPP $, ADV KOUS PIS APPR ADJA NN KON ADV APPR ART NN APPR PIAT VVINF VMFIN $.	Allein einen so materiellen und zufälligen Zusammenhäng hat die Sache in der Tat niemals gehabt ; vielmehr war die Rezeption in bestimmten Grenzen anerkannt und fixiert , längst ehe man an gedruckte Ausgaben oder gar an eine Verschiedenheit unter solchen denken konnte .
Rezeption	NN	1887	1	brunner_rechtsgeschichte01_1887-321-9	 	Schon im Mittelalter fand im Wege der Handelspraxis eine Rezeption italienischen Handelsrechtes statt.	57:66	0:102	Schon im Mittelalter fand im Wege der Handelspraxis eine Rezeption italienischen Handelsrechtes statt .	9	0:14	schon im Mittelalter finden im Weg d Handelspraxis eine Rezeption italienisch Handelsrecht statt .	ADV APPRART NN VVFIN APPRART NN ART NN ART NN ADJA NN PTKVZ $.	Schon im Mittelalter fand im Wege der Handelspraxis eine Rezeption italienischen Handelsrechtes statt .
Rezeption	NN	1840	1	savigny_system01_1840-2485-13	 	Allein eine fertige Vulgata in diesem Sinn hat nie bestanden, und eine Reception derselben war also unmöglich (§ 17).	71:80	0:117	Allein eine fertige Vulgata in dieſem Sinn hat nie beſtanden , und eine Reception derſelben war alſo unmöglich ( § 17 ) .	13	0:23	allein eine fertig Vulgata in diese Sinn haben nie bestehen , und eine Rezeption dieselbe sein also unmöglich ( § 17 ) .	ADV ART ADJA NN APPR PDAT NN VAFIN ADV VVPP $, KON ART NN PDS VAFIN ADV ADJD $( XY CARD $( $.	Allein eine fertige Vulgata in diesem Sinn hat nie bestanden , und eine Rezeption derselben war also unmöglich ( § 17 ) .
Rezeption	NN	1852	1	jhering_recht01_1852-3084-9	 	Den anderen Völkern ist dies letzte Moment durch die Reception des römischen Rechts von außen und auf Kosten des Moments der Nationalität aufgezwungen.	53:62	0:151	Den anderen Völkern iſt dies letzte Moment durch die Reception des römiſchen Rechts von außen und auf Koſten des Moments der Nationalität aufgezwungen .	9	0:24	d ander Volk sein diese letzte Moment durch d Rezeption d römisch Recht von außen und auf Kosten d Moment d Nationalität aufzwingen .	ART ADJA NN VAFIN PDS ADJA NN APPR ART NN ART ADJA NN APPR ADV KON APPR NN ART NN ART NN VVPP $.	Den anderen Völkern ist dies letzte Moment durch die Rezeption des römischen Rechts von außen und auf Kosten des Moments der Nationalität aufgezwungen .
Rezeption	NN	1847	1	ideler_wahnsinn_1847-239-35	 	Am nächsten Tage erfolgte seine Aufnahme in die Charite ', woselbst er zuvörderst in die Abtheilung für innere Kranke gebracht wurde, weil in der Eile keine ärztlichen Zeugnisse, wie sie für die Reception in die Irrenabtheilung gesetzlich erforderlich sind, hatten herbeigeschafft werden können.	195:204	0:295	Am naͤchſten Tage erfolgte ſeine Aufnahme in die Charite ' , woſelbſt er zuvoͤrderſt in die Abtheilung fuͤr innere Kranke gebracht wurde , weil in der Eile keine aͤrztlichen Zeugniſſe , wie ſie fuͤr die Reception in die Irrenabtheilung geſetzlich erforderlich ſind , hatten herbeigeſchafft werden koͤnnen .	35	0:48	am nächst Tag erfolgen seine Aufnahme in d Charite ' , woselbst er zuvörderst in d Abteilung für inner Kranke bringen werden , weil in d Eile keine ärztlich Zeugnis , wie sie für d Rezeption in d Irrenabteilung gesetzlich erforderlich sein , haben herbeischaffen werden können .	APPRART ADJA NN VVFIN PPOSAT NN APPR ART NE $( $, PWAV PPER ADV APPR ART NN APPR ADJA NN VVPP VAFIN $, KOUS APPR ART NN PIAT ADJA NN $, PWAV PPER APPR ART NN APPR ART NN ADJD ADJD VAFIN $, VAFIN VVPP VAINF VMFIN $.	Am nächsten Tage erfolgte seine Aufnahme in die Charite ' , woselbst er zuvörderst in die Abteilung für innere Kranke gebracht wurde , weil in der Eile keine ärztlichen Zeugnisse , wie sie für die Rezeption in die Irrenabteilung gesetzlich erforderlich sind , hatten herbeigeschafft werden können .
Rezeption	NN	1854	1	mommsen_roemische01_1854-1104-12	 	So wenig Gelegenheit wir auch haben Vergleichungen der römischen und der etruskischen Reception hellenischer Elemente anzustellen, so zeigen sie doch, wo sie möglich sind, eine vollständige Unabhängigkeit beider von einander und es lässt sich sogar noch erkennen, dass ein anderer griechischer Stamm auf die Etrusker, ein anderer auf die Latiner einwirkte.	86:95	0:356	So wenig Gelegenheit wir auch haben Vergleichungen der römischen und der etruskischen Reception hellenischer Elemente anzustellen , so zeigen sie doch , wo sie möglich sind , eine vollständige Unabhängigkeit beider von einander und es läſst sich sogar noch erkennen , daſs ein anderer griechischer Stamm auf die Etrusker , ein anderer auf die Latiner einwirkte .	12	0:57	so wenig Gelegenheit wir auch haben Vergleichung d römisch und d etruskisch Rezeption hellenisch Element anstellen , so zeigen sie doch , wo sie möglich sein , eine vollständig Unabhängigkeit beide von einander und es lassen sich sogar noch erkennen , dass eine ander griechisch Stamm auf d Etrusker , eine ander auf d Latiner einwirken .	ADV PIAT NN PPER ADV VAFIN NN ART ADJA KON ART ADJA NN ADJA NN VVIZU $, ADV VVFIN PPER ADV $, PWAV PPER ADJD VAFIN $, ART ADJA NN PIAT APPR PRF KON PPER VVFIN PRF ADV ADV VVINF $, KOUS ART ADJA ADJA NN APPR ART NN $, ART ADJA APPR ART NN VVFIN $.	So wenig Gelegenheit wir auch haben Vergleichungen der römischen und der etruskischen Rezeption hellenischer Elemente anzustellen , so zeigen sie doch , wo sie möglich sind , eine vollständige Unabhängigkeit beider von einander und es lässt sich sogar noch erkennen , dass ein anderer griechischer Stamm auf die Etrusker , ein anderer auf die Latiner einwirkte .
